Date,Open,High,Low,Close,Volume
2024-01-08,78100,80900,77200,78900,471979
2024-01-09,81300,81700,78800,79900,384899
2024-01-10,80700,82000,76800,80900,467864
2024-01-11,80900,80900,79000,79400,262364
2024-01-12,78500,78900,76000,76800,435272
2024-01-15,76900,77000,74700,75500,289916
2024-01-16,79000,79200,75500,75900,520294
2024-01-17,75100,75500,69900,70100,683819
2024-01-18,68500,71000,65500,68100,778256
2024-01-19,69000,71400,67200,67700,423254
2024-01-22,68000,69400,65900,69400,538832
2024-01-23,71200,76900,70300,75100,1341111
2024-01-24,76600,76600,72000,72500,460861
2024-01-25,73000,73200,69000,69100,455643
2024-01-26,68500,70500,67700,70000,251296
2024-01-29,71900,72000,66500,67800,498269
2024-01-30,68000,68500,62400,63100,787731
2024-01-31,62000,64300,60900,61300,417411
2024-02-01,61200,66900,59900,63100,808988
2024-02-02,63800,65600,62800,64600,354449
2024-02-05,63900,63900,61600,62100,337768
2024-02-06,59100,59800,53200,56000,1727966
2024-02-07,55800,57400,54100,56500,832233
2024-02-08,56500,58500,55600,56600,553488
2024-02-13,56700,60100,55500,59300,807285
2024-02-14,57800,59200,56900,58300,450873
2024-02-15,59800,60300,57100,58400,554203
2024-02-16,60800,69300,60700,61700,3852253
2024-02-19,62000,64900,62000,63500,873158
2024-02-20,64400,70500,63900,66000,2601368
2024-02-21,66700,68100,63000,63900,836599
2024-02-22,64500,67500,63400,67400,812668
2024-02-23,68100,68900,65000,67400,761556
2024-02-26,67400,67400,65400,66600,442386
2024-02-27,66600,66600,61700,61800,679808
2024-02-28,61900,63300,61800,62200,306680
2024-02-29,61600,61600,59900,60800,451821
2024-03-04,61300,61900,60100,60800,340138
2024-03-05,60800,60800,59300,59400,390906
2024-03-06,59200,61900,58500,59900,393068
2024-03-07,61100,66400,61000,65000,1458212
2024-03-08,64000,65000,63000,64600,498456
2024-03-11,64800,65800,63100,63100,423363
2024-03-12,63100,65400,62500,64500,462546
2024-03-13,66100,66200,63800,64200,531101
2024-03-14,64900,65800,62300,63600,438231
2024-03-15,63500,65700,62400,64500,658883
2024-03-18,65100,65100,63600,63800,316888
2024-03-19,63900,65700,63500,64100,552269
2024-03-20,64300,64600,62100,62400,364401
2024-03-21,63100,63400,62000,62300,299306
2024-03-22,62300,62800,62000,62100,285126
2024-03-25,61300,61600,59200,60300,470797
2024-03-26,60300,61500,59600,60300,381186
2024-03-27,61000,61300,59100,59500,338624
2024-03-28,60000,60000,58500,58700,345849
2024-03-29,58800,59500,57500,59000,284844
2024-04-01,59000,61900,58900,60900,467666
2024-04-02,61800,61900,59000,59300,362737
2024-04-03,58300,58800,56500,57600,377591
2024-04-04,57800,58300,56100,56400,293309
2024-04-05,55100,56900,54500,56800,315637
2024-04-08,57100,57100,55100,55900,219696
2024-04-09,55200,56200,54200,54600,248739
2024-04-11,53200,54300,53100,54100,173450
2024-04-12,54200,56300,53900,54800,232596
2024-04-15,53700,54000,52400,53400,210000
2024-04-16,52800,53200,51200,51500,256399
2024-04-17,51500,52300,50200,50200,231347
2024-04-18,49900,51400,49900,50700,232221
2024-04-19,50500,50600,47150,49000,489518
2024-04-22,49350,54200,49350,53700,347425
2024-04-23,53900,54500,52000,52800,239403
2024-04-24,54700,56500,53700,53800,389753
2024-04-25,53600,56500,52900,53700,180508
2024-04-26,54500,56400,52000,52300,353041
2024-04-29,52600,54700,51800,54400,194934
2024-04-30,54400,59400,54400,56500,1029848
2024-05-02,57500,58600,56200,56200,311232
2024-05-03,56800,57300,55800,56800,150002
2024-05-07,58900,58900,56700,56700,239187
2024-05-08,57200,57500,55800,57000,163889
2024-05-09,56500,58000,55900,56300,214648
2024-05-10,56800,57000,54600,55800,177619
2024-05-13,55900,56100,54200,54600,130332
2024-05-14,55200,56100,54900,55300,125041
2024-05-16,55100,56100,54200,54500,240624
2024-05-17,55000,55800,54000,54700,203693
2024-05-20,55500,56000,54100,54400,175918
2024-05-21,54400,54400,52400,53700,185250
2024-05-22,53600,60300,52300,56900,884172
2024-05-23,56500,58200,55000,57500,364651
2024-05-24,57200,57400,56000,56900,194719
2024-05-27,56200,56500,54100,54800,292958
2024-05-28,54600,55100,52800,52900,291877
2024-05-29,53000,53100,50500,50900,302327
2024-05-30,49950,52400,49500,51100,228557
2024-05-31,51700,55000,51100,55000,384963
