Date,Open,High,Low,Close,Volume
2025-12-09,12000,16000,11760,16000,67415611
2025-12-10,16000,20800,15110,17030,43342524
2025-12-11,15960,16980,14390,14480,15500408
2025-12-12,13920,14250,12600,12850,5462973
2025-12-15,11950,13540,11940,12520,4856578
2025-12-16,11530,12100,11010,11030,4454818
2025-12-17,10100,12070,10010,10740,8881084
2025-12-18,10600,11160,10040,10180,2378920
2025-12-19,10350,11380,10010,10060,5253703
2025-12-22,10150,10270,9150,9170,2263768
2025-12-23,9300,10860,8880,9750,11001860
2025-12-24,9000,9650,8980,9000,3471623
2025-12-26,9080,9160,8180,8200,1922198
2025-12-29,8160,8160,7340,7380,2780789
2025-12-30,7380,7850,7210,7530,1783290
2026-01-02,7570,9780,7540,9780,9913222
2026-01-05,10620,12710,10230,11940,26296895
2026-01-06,11460,13790,11000,11670,24763204
2026-01-07,11810,12600,10800,10870,6883677
2026-01-08,10780,12320,10150,10420,15793277
2026-01-09,10120,11180,9900,10210,6634671
2026-01-12,10340,11990,10250,11570,12105792
2026-01-13,11950,12730,11300,11950,14292439
2026-01-14,12100,13060,11760,11850,11406124
2026-01-15,11850,11850,10950,11000,3836588
2026-01-16,11040,11070,10020,10090,4844496
2026-01-19,10090,10490,10000,10140,2691863
2026-01-20,10140,10140,9200,9630,2853686
2026-01-21,9200,9500,8840,8840,1981631
2026-01-22,9150,10150,8800,9030,6527534
2026-01-23,9100,9390,8910,9030,1828914
2026-01-26,8880,9330,8600,9050,1853057
2026-01-27,9050,9220,8890,8890,1267761
2026-01-28,9020,9380,8910,9170,1746463
