Date,Open,High,Low,Close,Volume
2024-02-13,10810,10930,10390,10410,274464
2024-02-14,10310,10440,10040,10100,340233
2024-02-15,10310,10400,10130,10190,144399
2024-02-16,10280,10280,9980,10130,101133
2024-02-19,10130,10400,10070,10340,109603
2024-02-20,10340,10410,10100,10120,70044
2024-02-21,10170,10300,10030,10030,80119
2024-02-22,10050,10460,9950,10370,181734
2024-02-23,10380,10450,10030,10080,111301
2024-02-26,10080,10080,9820,9840,94762
2024-02-27,9810,10060,9740,9830,94888
2024-02-28,9980,10070,9780,9890,69664
2024-02-29,9890,9970,9660,9660,77677
2024-03-04,9660,9950,9660,9870,86601
2024-03-05,9960,9970,9710,9890,75775
2024-03-06,9790,9940,9750,9810,23082
2024-03-07,9930,9930,9510,9560,78555
2024-03-08,9700,9700,9400,9550,61739
2024-03-11,9460,9600,9410,9520,36504
2024-03-12,9550,9550,9290,9350,59093
2024-03-13,9460,9540,9280,9440,67310
2024-03-14,9500,9500,9270,9440,42815
2024-03-15,9400,9400,9150,9270,106569
2024-03-18,9270,9300,9150,9170,41768
2024-03-19,9220,9250,9090,9220,62493
2024-03-20,9190,9460,9100,9270,132115
2024-03-21,9310,9480,9300,9330,79856
2024-03-22,9200,9520,8900,9480,247290
2024-03-25,9480,9590,9350,9390,36833
2024-03-26,9390,9790,9340,9750,100983
2024-03-27,9750,9780,9620,9630,46419
2024-03-28,9630,9730,9510,9580,49913
2024-03-29,9490,9600,9490,9530,24574
2024-04-01,9530,9630,9480,9570,25886
2024-04-02,9570,9640,9410,9560,99254
2024-04-03,9560,9560,9300,9460,89399
2024-04-04,9600,10180,9590,10000,422271
2024-04-05,9900,10190,9880,10050,212653
2024-04-08,10300,10360,10040,10090,190229
2024-04-09,10090,10090,9860,9890,149334
2024-04-11,9800,9800,9520,9730,83161
2024-04-12,9800,10770,9620,10550,964054
2024-04-15,10350,10500,10130,10310,229070
2024-04-16,10130,10240,9740,9760,218682
2024-04-17,9860,10050,9790,9860,127912
2024-04-18,9730,9900,9730,9900,61069
2024-04-19,9610,9890,9300,9420,168334
2024-04-22,9460,9660,9460,9520,67042
2024-04-23,9600,9800,9420,9670,98969
2024-04-24,9690,9840,9600,9670,118370
2024-04-25,9630,9720,9520,9680,41855
2024-04-26,9730,10250,9650,10060,216040
2024-04-29,10170,10350,10090,10150,113731
2024-04-30,10190,12110,10100,10990,3673079
2024-05-02,11000,11110,10640,10710,618889
2024-05-03,10900,11130,10560,10840,502716
2024-05-07,10940,11020,10600,10820,309370
2024-05-08,10820,11040,10560,10670,204187
2024-05-09,10670,10760,10410,10470,116506
2024-05-10,10520,11840,10240,10950,1955682
2024-05-13,10800,11360,10680,10910,576014
2024-05-14,10990,11520,10910,11120,527290
2024-05-16,10970,11000,10430,10460,404629
2024-05-17,10440,10640,10290,10460,140247
2024-05-20,10560,10690,10270,10360,144033
2024-05-21,10480,10490,10200,10230,100073
2024-05-22,10350,10350,10080,10150,120358
2024-05-23,10120,10300,10020,10160,74171
2024-05-24,10100,10130,9830,9850,163340
2024-05-27,9880,10050,9780,10010,133296
2024-05-28,10010,10110,9970,9980,56848
2024-05-29,9990,10280,9990,10050,131459
2024-05-30,10000,10140,9750,9780,121102
2024-05-31,9750,9870,9630,9660,100034
2024-06-03,9700,9840,9700,9820,29528
2024-06-04,9720,9860,9520,9580,98412
2024-06-05,9610,9650,9500,9560,58808
2024-06-07,9560,9650,9560,9580,29798
2024-06-10,9580,9600,9500,9580,30427
2024-06-11,9600,9630,9500,9520,38557
2024-06-12,9570,9710,9520,9660,33091
2024-06-13,9710,9790,9640,9650,34232
2024-06-14,9630,9710,9600,9650,42927
2024-06-17,9650,9700,9610,9650,28616
2024-06-18,9670,9860,9670,9790,57939
2024-06-19,9790,9870,9680,9700,60357
2024-06-20,9620,9770,9620,9680,43004
2024-06-21,9650,9750,9230,9450,70013
2024-06-24,9450,9580,9300,9540,58314
2024-06-25,9540,9570,9400,9440,51326
2024-06-26,9550,9550,9400,9430,15970
2024-06-27,9430,9440,9230,9330,63381
2024-06-28,9280,9360,9280,9300,19743
2024-07-01,9230,9350,9210,9230,29267
2024-07-02,9300,9300,9090,9160,50030
2024-07-03,9160,9180,8990,9010,49975
2024-07-04,9000,9100,8990,9000,15623
2024-07-05,9020,9170,9020,9060,18339
2024-07-08,8800,9150,8800,9050,100163
2024-07-09,9050,9260,9050,9240,32952
2024-07-10,9280,9280,9180,9250,13502
2024-07-11,9290,9290,9210,9290,24954
2024-07-12,9270,9620,9260,9340,88590
2024-07-15,9300,9310,8910,9180,73799
2024-07-16,9180,9230,9080,9230,18638
2024-07-17,9230,9260,9050,9050,29879
2024-07-18,9010,9140,8990,9060,30779
2024-07-19,9020,9140,9020,9110,7861
2024-07-22,9110,9190,9020,9060,18024
2024-07-23,9300,9430,9090,9120,109082
2024-07-24,9180,9430,9130,9320,110998
2024-07-25,9160,9230,8940,9000,149682
2024-07-26,9000,9130,9000,9000,40353
2024-07-29,9120,9120,9000,9080,25588
2024-07-30,9100,9100,8970,8990,22571
2024-07-31,8990,9120,8990,9120,19552
2024-08-01,9150,9270,9140,9240,40739
2024-08-02,9120,9180,8980,8990,66677
2024-08-05,8800,8890,8200,8370,133257
2024-08-06,8330,8640,8320,8590,68639
2024-08-07,8600,8850,8600,8800,52569
2024-08-08,8710,8750,8590,8650,46301
2024-08-09,8700,8800,8660,8750,40648
2024-08-12,8710,8840,8710,8780,22034
2024-08-13,8780,8820,8600,8790,52367
2024-08-14,8820,9040,8780,8910,38833
