Date,Open,High,Low,Close,Volume
2024-01-23,18250,18470,17420,17660,539125
2024-01-24,17660,17670,15800,16020,794221
2024-01-25,16020,16120,15500,15590,374680
2024-01-26,15530,16040,15490,15590,244502
2024-01-29,15660,15870,15040,15220,283994
2024-01-30,15460,15640,14820,15000,252104
2024-01-31,15000,15110,14380,14400,218841
2024-02-01,14220,14560,14070,14270,203494
2024-02-02,14320,14850,14320,14440,183063
2024-02-05,14420,14550,14140,14240,109272
2024-02-06,14210,14880,14020,14580,213019
2024-02-07,14670,14830,14410,14510,116020
2024-02-08,14590,14910,14510,14910,165434
2024-02-13,15020,15390,14900,15300,273875
2024-02-14,15270,16310,15030,16050,658083
2024-02-15,16250,16280,15750,15910,259047
2024-02-16,16000,16000,15550,15830,173646
2024-02-19,15920,16080,15670,15900,186807
2024-02-20,16050,16920,16000,16370,746103
2024-02-21,16430,16490,15730,15750,278979
2024-02-22,15730,16160,15620,16050,201813
2024-02-23,16300,16770,15800,15830,271005
2024-02-26,15710,15910,15320,15780,174069
2024-02-27,15800,16040,15470,15490,262878
2024-02-28,15450,15980,15450,15660,139153
2024-02-29,15660,15660,15280,15370,111731
2024-03-04,15380,15940,15250,15750,218160
2024-03-05,15750,15900,15390,15890,149818
2024-03-06,15810,16480,15630,16060,293335
2024-03-07,16150,16210,15560,15560,170753
2024-03-08,15670,16240,15600,16100,212101
2024-03-11,16120,16450,15830,16040,265633
2024-03-12,16040,16040,15790,16040,173241
2024-03-13,16110,16890,16110,16860,911416
2024-03-14,17440,17540,16420,16830,932756
2024-03-15,16660,16700,16000,16120,335487
2024-03-18,16120,16310,15860,15910,247664
2024-03-19,16080,16560,16030,16450,333934
2024-03-20,16720,16720,16150,16290,211362
2024-03-21,16300,16490,16220,16470,174611
2024-03-22,16470,17190,16300,16600,583043
2024-03-25,16540,16780,16320,16360,189916
2024-03-26,16380,16480,16170,16190,147269
2024-03-27,16340,16340,15990,16140,119913
