Date,Open,High,Low,Close,Volume
2024-02-05,22050,22800,21150,22800,48446
2024-02-06,22850,23200,22500,22600,31390
2024-02-07,22650,22700,22350,22700,7704
2024-02-08,22500,22900,22500,22700,6197
2024-02-13,22700,22900,22000,22200,18784
2024-02-14,22100,22450,21900,22350,9978
2024-02-15,22300,22600,22100,22400,13601
2024-02-16,22400,22700,22350,22700,3891
2024-02-19,22700,22800,22450,22550,5296
2024-02-20,22400,22550,22150,22350,6837
2024-02-21,22350,22500,21950,22050,7911
2024-02-22,22150,22150,21700,21900,5466
2024-02-23,21900,22050,21700,21900,2928
2024-02-26,21750,21850,21450,21550,7768
2024-02-27,21550,21750,21400,21400,4386
2024-02-28,21500,21850,21250,21650,18337
2024-02-29,21700,21800,21550,21750,7121
2024-03-04,21700,22400,21700,22050,10455
2024-03-05,21900,22150,21750,21750,6156
2024-03-06,21750,22300,21750,22100,5572
2024-03-07,22050,22350,21900,22100,9256
2024-03-08,22050,22650,22050,22300,16111
2024-03-11,22300,22750,22150,22350,10995
2024-03-12,22300,22400,21850,22050,12409
2024-03-13,22150,22150,21800,21950,12943
2024-03-14,21800,22200,21800,22000,11830
2024-03-15,22250,22350,20950,21550,13905
2024-03-18,21550,21900,21150,21800,16978
2024-03-19,21500,21850,21500,21700,8791
2024-03-20,21700,21900,21350,21500,11813
2024-03-21,21550,21950,21350,21700,10021
2024-03-22,21700,22000,21500,21800,9162
2024-03-25,21800,22250,21650,21900,9729
2024-03-26,21850,22300,21850,22100,7150
2024-03-27,22050,22150,21900,21900,7479
2024-03-28,21850,22100,21350,21350,15464
2024-03-29,21500,21500,21200,21300,8825
2024-04-01,21300,21450,21000,21100,9348
2024-04-02,21250,21250,21000,21000,5562
2024-04-03,20850,21400,20800,21300,8489
2024-04-04,21450,21600,21050,21500,10679
2024-04-05,21000,21900,21000,21650,12964
2024-04-08,21600,22350,21600,22350,11219
2024-04-09,22350,22500,21550,22450,16096
2024-04-11,22400,22500,21900,21900,2178
2024-04-12,21900,21900,20600,21350,11628
2024-04-15,21350,22000,21100,21750,9615
2024-04-16,21500,22100,21450,21600,9935
2024-04-17,21650,22400,21650,22050,7883
2024-04-18,21950,22650,21950,22300,11393
2024-04-19,22250,22850,22000,22850,15105
2024-04-22,22750,23300,22600,22750,28087
2024-04-23,22700,23300,22700,23250,12827
2024-04-24,23200,23350,22950,22950,13322
2024-04-25,22900,23550,22800,23250,12851
2024-04-26,23250,23500,23150,23500,7723
2024-04-29,23350,23500,22800,22800,6802
2024-04-30,22600,22800,22300,22400,3036
2024-05-02,22400,22500,22200,22400,2968
2024-05-03,22400,22550,22050,22300,3996
2024-05-07,22500,22500,22100,22200,2742
2024-05-08,22300,22300,21500,22250,4083
2024-05-09,22200,22400,21700,22100,5721
2024-05-10,22150,22750,22150,22600,19777
2024-05-13,22600,22600,22200,22250,7952
2024-05-14,22150,22500,21900,21950,7759
2024-05-16,22150,22700,22100,22700,17813
2024-05-17,22900,22900,22350,22500,14139
2024-05-20,22300,22650,22200,22200,4093
2024-05-21,22400,22400,21750,21950,5801
2024-05-22,21800,22100,21500,21500,11043
2024-05-23,21550,21950,21500,21950,10600
2024-05-24,21950,22450,21700,22200,11714
2024-05-27,22200,22650,22000,22600,14459
2024-05-28,22350,22600,22200,22600,6359
2024-05-29,22550,22550,21950,21950,3812
2024-05-30,22000,22150,21600,21650,2815
2024-05-31,21950,21950,21400,21600,7566
2024-06-03,21650,22300,21550,22000,7452
2024-06-04,21750,22100,21500,21550,7280
2024-06-05,21800,21800,21350,21350,5499
2024-06-07,21650,21650,21350,21500,8151
2024-06-10,21450,22500,21350,21900,16206
2024-06-11,21900,21900,21500,21500,4494
2024-06-12,21500,21800,21400,21700,3352
2024-06-13,21700,21700,21400,21600,3787
2024-06-14,21700,21700,21450,21550,2351
2024-06-17,21550,22100,21400,21550,2818
2024-06-18,21800,22250,21500,22000,8456
2024-06-19,21900,21950,21650,21700,2952
2024-06-20,21700,21700,21550,21600,3040
2024-06-21,21600,21700,21350,21550,9092
2024-06-24,21550,21950,21350,21850,5486
2024-06-25,21450,22150,21450,21850,5549
2024-06-26,21850,22200,21350,22200,8436
2024-06-27,22200,22200,21800,22150,6923
2024-06-28,22150,22250,21950,22150,7206
2024-07-01,21950,22150,21600,21700,8795
2024-07-02,21500,21800,21500,21650,4408
2024-07-03,21700,21700,21200,21450,8147
2024-07-04,21600,21600,21200,21400,7787
2024-07-05,21200,21500,21150,21400,5604
2024-07-08,21150,21300,20950,21200,6602
2024-07-09,20900,21100,20900,21000,10543
2024-07-10,21000,21100,20800,21100,4698
2024-07-11,21000,21200,20850,21050,5909
2024-07-12,21000,21050,20850,21000,5359
2024-07-15,21000,21200,20800,20850,8648
2024-07-16,20800,20850,20500,20500,10002
2024-07-17,20550,20650,20200,20250,11789
2024-07-18,20250,20400,20150,20350,17432
2024-07-19,20350,20450,20200,20450,2412
2024-07-22,20250,20450,20000,20200,7919
2024-07-23,20200,20300,20000,20000,3503
2024-07-24,20000,20250,20000,20250,12200
2024-07-25,20400,20400,20000,20200,2450
2024-07-26,20350,20350,20150,20200,1700
2024-07-29,20200,20200,19600,19930,20774
2024-07-30,19920,19920,19550,19710,15946
2024-07-31,19680,20450,19620,20250,11184
2024-08-01,20250,20800,20250,20550,9017
2024-08-02,20550,20600,19730,19970,15120
2024-08-05,19980,19980,18350,18910,31808
2024-08-06,18740,19550,18700,19370,21617
2024-08-07,19400,19550,19170,19520,7673
2024-08-08,19540,19540,19280,19490,2145
2024-08-09,19550,19730,19350,19500,3220
2024-08-12,19520,19700,19100,19150,17156
2024-08-13,19010,19240,18950,19070,3355
2024-08-14,19090,19110,18920,19000,5931
2024-08-16,19300,19800,19070,19680,17951
2024-08-19,19630,19730,19120,19300,10436
2024-08-20,19490,19490,19200,19380,5245
2024-08-21,19280,19500,19230,19490,4168
2024-08-22,19740,19740,19450,19460,1550
2024-08-23,19430,19540,19430,19540,4429
2024-08-26,19410,19650,19410,19520,3883
2024-08-27,19530,19700,19400,19400,1154
2024-08-28,19250,19490,19100,19260,4937
2024-08-29,19260,19260,19100,19200,1612
2024-08-30,19200,19460,19100,19450,9168
2024-09-02,19490,19500,19190,19300,4469
2024-09-03,19300,19490,19020,19190,6892
2024-09-04,19290,19290,18650,19040,4446
2024-09-05,19340,19340,19030,19220,7284
2024-09-06,19230,19230,19020,19030,1143
2024-09-09,18810,19020,18810,18890,2591
2024-09-10,18910,19200,18800,18900,4240
2024-09-11,18980,18990,18850,18850,3153
2024-09-12,18860,18970,18860,18910,807
2024-09-13,18980,18980,18900,18940,4931
2024-09-19,19000,19000,18810,18880,2903
2024-09-20,18980,18980,18850,18920,2285
2024-09-23,18920,19150,18810,18810,27358
2024-09-24,19000,19000,18900,18930,2574
2024-09-25,19000,19000,18910,18910,2298
2024-09-26,18990,19000,18950,18960,3961
2024-09-27,19000,19050,18910,19000,13566
2024-09-30,19000,19000,18810,18820,3367
2024-10-02,18910,18990,18800,18970,3329
2024-10-04,18990,19000,18860,18860,3318
2024-10-07,18820,19000,18810,18960,2413
2024-10-08,18990,18990,18810,18960,1087
2024-10-10,18960,18960,18900,18930,1144
2024-10-11,18960,18960,18840,18940,1382
