Date,Open,High,Low,Close,Volume
2024-02-05,9480,9550,9180,9470,1230489
2024-02-06,9330,9500,9200,9240,888843
2024-02-07,9290,9580,9200,9540,683387
2024-02-08,9400,9650,9360,9570,1152808
2024-02-13,9650,9790,9320,9340,979266
2024-02-14,9320,9390,9120,9150,893102
2024-02-15,9260,9310,9100,9190,484377
2024-02-16,9280,9360,9170,9350,509170
2024-02-19,9350,9490,9310,9380,546638
2024-02-20,9390,9460,9210,9210,656394
2024-02-21,9300,9380,9150,9190,525991
2024-02-22,9280,9290,9130,9210,412366
2024-02-23,9220,9380,9220,9350,746221
2024-02-26,9330,9330,8970,9140,1318213
2024-02-27,9130,9390,9120,9230,1563287
2024-02-28,8760,8930,8680,8920,1718802
2024-02-29,8890,9020,8840,8860,1180414
2024-03-04,8940,8970,8800,8950,857146
2024-03-05,8890,9140,8890,8930,816773
2024-03-06,8920,9000,8850,8960,569521
2024-03-07,8990,9150,8900,9130,840683
2024-03-08,9150,9190,9020,9110,775884
2024-03-11,9010,9110,8990,9020,381492
2024-03-12,9060,9060,8920,8990,470784
2024-03-13,9000,9150,8960,9070,465573
2024-03-14,9140,9380,9070,9300,1407480
2024-03-15,9320,9410,9120,9120,1926249
2024-03-18,9120,9120,8750,8810,966002
2024-03-19,8730,8800,8640,8640,595956
2024-03-20,8640,8880,8640,8730,747042
2024-03-21,8810,9020,8760,8970,828487
2024-03-22,8970,9000,8890,8950,514490
2024-03-25,8930,8940,8820,8860,500560
2024-03-26,8920,8980,8830,8870,421070
2024-03-27,8800,8910,8750,8760,594272
2024-03-28,8750,8850,8680,8700,467247
2024-03-29,8780,8780,8550,8550,646804
2024-04-01,8590,8640,8440,8490,484220
2024-04-02,8430,8580,8430,8470,310780
2024-04-03,8450,8530,8400,8480,575522
2024-04-04,8540,8640,8480,8490,327313
2024-04-05,8410,8560,8410,8430,420806
2024-04-08,8430,8490,8400,8420,179031
2024-04-09,8490,8500,8290,8310,347419
2024-04-11,8160,8230,8060,8140,628447
2024-04-12,8070,8130,8000,8050,574946
2024-04-15,8030,8150,8010,8150,362279
2024-04-16,8150,8220,8060,8140,387470
2024-04-17,8170,8210,8070,8140,315207
2024-04-18,8220,8230,8080,8100,556641
2024-04-19,8010,8050,7850,8000,793767
2024-04-22,8150,8290,8100,8280,645964
2024-04-23,8310,8480,8240,8430,717643
2024-04-24,8500,8500,8360,8400,397893
2024-04-25,8310,8520,8290,8420,271580
2024-04-26,8500,8620,8430,8570,484857
2024-04-29,8640,8650,8530,8640,456982
2024-04-30,8580,8620,8450,8480,484060
2024-05-02,8430,8480,8330,8360,463842
2024-05-03,8360,8400,8300,8330,498956
2024-05-07,8400,8410,8260,8380,717104
2024-05-08,8400,8480,8350,8400,454893
2024-05-09,8440,8440,8290,8290,510497
2024-05-10,8360,8480,8330,8360,696801
2024-05-13,8430,8490,8300,8340,537997
2024-05-14,8350,8370,8210,8230,548079
2024-05-16,8310,8890,8300,8560,2006573
2024-05-17,8550,8550,8220,8230,1399780
2024-05-20,8320,8480,8260,8370,766365
2024-05-21,8320,8400,8280,8390,393970
2024-05-22,8400,8430,8330,8350,477500
2024-05-23,8320,8370,8230,8280,527436
2024-05-24,8220,8270,8150,8170,547280
2024-05-27,8210,8260,8150,8170,447292
2024-05-28,8150,8200,8000,8140,451398
2024-05-29,8070,8290,8060,8260,612922
2024-05-30,8170,8270,8110,8150,376382
2024-05-31,8250,8320,8170,8240,644621
2024-06-03,8210,8250,8150,8170,335938
2024-06-04,8130,8200,8040,8060,719915
2024-06-05,8070,8150,8000,8040,403236
2024-06-07,8070,8270,8070,8170,491437
2024-06-10,8120,8150,8060,8060,367260
2024-06-11,8090,8110,7920,7930,760149
2024-06-12,7930,8030,7860,7900,506183
2024-06-13,7910,8040,7850,7850,881393
2024-06-14,7850,7970,7790,7860,732170
2024-06-17,7860,7930,7800,7840,291417
2024-06-18,7900,7970,7790,7970,543838
2024-06-19,8000,8000,7900,7930,362729
2024-06-20,7890,8030,7880,8020,497384
2024-06-21,7980,8030,7910,7990,427154
2024-06-24,7990,8010,7910,7990,464837
2024-06-25,8030,8030,7920,7960,536520
2024-06-26,7910,7910,7840,7880,529311
2024-06-27,7840,7880,7750,7820,541684
2024-06-28,7820,8020,7820,8020,556206
2024-07-01,8000,8010,7940,7980,283558
2024-07-02,7920,8060,7910,8030,493475
2024-07-03,8060,8200,8000,8060,649180
2024-07-04,8070,8230,8050,8210,562370
2024-07-05,8210,8290,8120,8120,680604
2024-07-08,8090,8090,8000,8000,362423
2024-07-09,8040,8050,7920,7920,542078
2024-07-10,7900,7940,7870,7900,366185
2024-07-11,7970,8000,7880,7920,754876
2024-07-12,7940,7970,7860,7940,438768
2024-07-15,7960,7960,7870,7870,431251
2024-07-16,7890,7960,7870,7890,392474
2024-07-17,7900,7930,7860,7900,395861
2024-07-18,7920,8080,7890,8060,1147560
2024-07-19,7980,8070,7960,8070,300675
2024-07-22,8060,8100,8000,8020,385861
2024-07-23,8020,8160,8020,8060,455865
2024-07-24,8030,8100,8000,8020,176948
2024-07-25,8020,8050,7920,7950,282349
2024-07-26,7950,8170,7950,8110,901286
2024-07-29,8150,8370,8120,8250,961204
2024-07-30,8140,8140,7950,8020,1303054
2024-07-31,8080,8190,8010,8150,552719
2024-08-01,8100,8350,8100,8280,622074
2024-08-02,8170,8210,8070,8100,534153
2024-08-05,7990,8080,7440,7490,1466056
2024-08-06,7760,7930,7610,7710,738678
2024-08-07,7640,7830,7620,7740,533219
2024-08-08,7710,7940,7690,7840,719903
2024-08-09,7850,7930,7810,7870,523184
2024-08-12,7940,7960,7850,7930,166930
2024-08-13,7860,7970,7860,7920,356382
2024-08-14,7970,7970,7840,7930,450972
2024-08-16,7990,8020,7920,7960,397971
2024-08-19,7960,8260,7960,8200,780725
2024-08-20,8200,8360,8190,8320,602041
2024-08-21,8320,8340,8240,8320,353746
2024-08-22,8350,8360,8250,8340,225806
2024-08-23,8330,8370,8260,8360,261886
2024-08-26,8380,8460,8340,8450,432038
2024-08-27,8490,8500,8360,8450,464920
2024-08-28,8430,8450,8240,8270,465489
2024-08-29,8330,8350,8250,8280,293096
2024-08-30,8360,8400,8250,8380,544055
2024-09-02,8410,8410,8230,8390,338373
2024-09-03,8410,8530,8380,8430,464086
2024-09-04,8360,8370,8200,8240,706993
2024-09-05,8260,8330,8220,8270,347884
2024-09-06,8330,8330,8150,8210,269139
2024-09-09,8150,8180,8050,8120,432317
2024-09-10,8150,8260,8080,8190,284240
2024-09-11,8240,8240,8040,8070,568386
2024-09-12,8120,8200,8070,8200,894941
2024-09-13,8240,8330,8200,8290,515680
2024-09-19,8400,8440,8300,8350,387737
2024-09-20,8350,8380,8250,8330,623018
2024-09-23,8390,8400,8170,8210,438503
2024-09-24,8270,8360,8220,8340,446715
2024-09-25,8400,8400,8070,8070,931984
2024-09-26,8160,8240,8120,8220,466706
2024-09-27,8230,8270,8150,8160,536823
2024-09-30,8240,8250,8090,8090,407493
2024-10-02,8090,8150,8000,8090,456282
2024-10-04,8130,8130,8010,8070,230492
2024-10-07,8080,8250,8010,8190,449215
2024-10-08,8180,8180,8060,8060,448627
2024-10-10,8130,8220,8080,8140,477341
2024-10-11,8190,8190,8090,8100,325418
2024-10-14,8100,8220,8100,8130,814041
2024-10-15,8150,8160,7990,8070,704265
2024-10-16,8020,8140,8010,8030,901803
2024-10-17,8080,8220,8070,8120,465456
2024-10-18,8200,8210,8120,8190,288508
2024-10-21,8210,8220,8120,8130,327961
2024-10-22,8120,8180,8070,8160,312035
2024-10-23,8180,8190,8110,8110,373136
2024-10-24,8100,8170,8070,8170,374749
2024-10-25,8140,8270,8140,8220,1086172
2024-10-28,8240,8250,8120,8240,466654
2024-10-29,8170,8210,8100,8160,474032
2024-10-30,8180,8180,8090,8140,482687
2024-10-31,8150,8180,8070,8170,640376
2024-11-01,8120,8240,8120,8220,480165
2024-11-04,8220,8240,8120,8180,466766
2024-11-05,8140,8200,8110,8200,255764
2024-11-06,8200,8340,8190,8240,751236
2024-11-07,8250,8320,8210,8240,381696
2024-11-08,8290,8340,8220,8270,231359
2024-11-11,8230,8300,8220,8290,284023
2024-11-12,8260,8390,8240,8250,413211
2024-11-13,8250,8280,8180,8200,289386
2024-11-14,8260,8280,8140,8150,532452
2024-11-15,8190,8220,8130,8150,396750
2024-11-18,8150,8290,8150,8180,376224
2024-11-19,8170,8250,8170,8190,197312
2024-11-20,8190,8340,8190,8330,411206
2024-11-21,8350,8680,8290,8490,778306
2024-11-22,8540,8540,8450,8480,316132
2024-11-25,8500,8620,8480,8560,675881
2024-11-26,8480,8620,8470,8620,319826
2024-11-27,8590,8820,8580,8780,757769
2024-11-28,8830,9000,8720,8950,690100
2024-11-29,8950,8950,8790,8870,556886
2024-12-02,8950,9030,8810,8970,813266
2024-12-03,9010,9340,8910,9330,1750997
2024-12-04,9190,9270,9060,9140,1197324
2024-12-05,9140,9180,8770,8830,1086488
2024-12-06,8830,8960,8690,8780,928602
2024-12-09,8540,8600,8430,8440,612724
2024-12-10,8510,8740,8470,8640,611501
2024-12-11,8620,8880,8580,8730,371453
2024-12-12,8810,9010,8750,8900,940969
2024-12-13,8910,8940,8780,8790,455319
2024-12-16,8810,8900,8730,8730,389719
2024-12-17,8760,8800,8340,8370,1561853
2024-12-18,8410,8490,8330,8490,499447
2024-12-19,8380,8490,8330,8410,383808
2024-12-20,8370,8470,8170,8220,746394
2024-12-23,8290,8450,8240,8440,381969
2024-12-24,8460,8500,8370,8450,449119
2024-12-26,8460,8470,8380,8440,740416
2024-12-27,8360,8420,8290,8320,385607
2024-12-30,8390,8410,8150,8180,476941
2025-01-02,8190,8330,8150,8170,330467
2025-01-03,8200,8310,8200,8250,390971
2025-01-06,8340,8340,8210,8210,448836
2025-01-07,8220,8350,8220,8320,298265
