Date,Open,High,Low,Close,Volume
2024-02-13,51400,51500,50000,50700,17990
2024-02-14,49700,51300,49650,50500,14292
2024-02-15,51400,51400,49300,49300,13959
2024-02-16,50200,51200,49800,50300,10181
2024-02-19,50100,51000,49300,50600,12414
2024-02-20,50200,50600,49050,49250,20904
2024-02-21,49600,50800,49300,50800,20326
2024-02-22,50900,50900,50000,50600,8102
2024-02-23,50600,51600,50100,50600,14734
2024-02-26,50700,51000,49900,49900,11633
2024-02-27,50600,50900,49500,50600,17228
2024-02-28,51000,51100,49800,49850,12218
2024-02-29,49700,50300,47750,48400,57959
2024-03-04,49000,51400,49000,49400,23749
2024-03-05,48950,50400,48000,48400,23627
2024-03-06,48400,48400,47250,47750,21438
2024-03-07,47300,48500,47300,47650,10738
2024-03-08,49100,49100,47750,48600,19824
2024-03-11,48150,48800,47850,48000,11423
2024-03-12,48750,50500,47650,50200,31862
2024-03-13,50700,50800,49500,49500,16393
2024-03-14,49850,49950,47400,47550,67827
2024-03-15,47700,48200,46800,47000,44962
2024-03-18,47600,48800,46900,47000,23286
2024-03-19,46850,47500,46700,47450,20697
2024-03-20,47650,48650,47000,48100,20268
2024-03-21,48550,49400,48100,48650,18380
2024-03-22,48150,49400,48150,49300,15125
2024-03-25,48900,49500,48050,48350,14659
2024-03-26,48200,49300,48200,48900,23075
2024-03-27,48000,49200,48000,48700,24347
2024-03-28,48400,49150,48300,49000,12002
2024-03-29,49300,49450,48150,49050,20486
2024-04-01,49300,50400,48600,50200,29798
2024-04-02,49250,49900,48650,48750,17708
2024-04-03,48100,49150,47900,48800,21755
2024-04-04,49950,49950,47700,47700,17949
2024-04-05,47250,47950,46750,47150,22676
2024-04-08,47100,48050,46200,46850,33650
2024-04-09,47450,48300,46800,48050,20372
2024-04-11,47000,47650,46400,46400,29829
2024-04-12,46300,47650,45900,46900,19417
2024-04-15,46900,46900,45350,45600,20070
2024-04-16,45200,46700,44950,46100,23974
2024-04-17,46850,46850,45200,45300,14463
2024-04-18,46000,48400,45350,47600,25894
2024-04-19,46900,51500,46000,48450,83668
2024-04-22,50500,51000,47900,50800,42411
2024-04-23,50800,52200,50100,52100,33912
2024-04-24,52500,52900,51600,52000,26304
2024-04-25,51800,54000,51700,52800,30530
2024-04-26,52600,54000,52400,53300,18481
2024-04-29,53800,56500,53600,56500,68661
2024-04-30,56000,57300,55000,56600,43762
2024-05-02,56200,57000,53700,53700,40630
2024-05-03,53700,55500,53700,54700,13212
2024-05-07,55400,56000,54100,55500,23362
2024-05-08,56100,58100,55500,58000,45258
2024-05-09,58000,59800,56100,58800,59877
2024-05-10,59300,63800,59200,63800,151743
2024-05-13,63600,66800,60700,66300,130523
2024-05-14,65600,67000,65000,66200,42513
2024-05-16,66900,69000,63800,65100,128507
2024-05-17,64500,66200,58900,59200,130914
2024-05-20,59700,62000,59600,60800,43173
2024-05-21,60500,63700,60400,62400,58744
2024-05-22,62400,64300,61600,63800,53789
2024-05-23,62500,66500,60200,62200,93051
2024-05-24,61000,62400,59500,60700,83565
2024-05-27,60100,61100,59000,59400,34079
2024-05-28,59200,59400,58400,59100,26338
2024-05-29,57800,58600,57100,58200,47016
2024-05-30,57700,58000,56400,56400,35563
2024-05-31,56900,58700,55700,58100,39068
2024-06-03,58900,58900,55300,55500,40707
2024-06-04,55100,56400,54700,55400,24567
2024-06-05,54800,56700,54800,55600,42238
2024-06-07,55100,57300,55100,56100,21781
2024-06-10,54700,55500,53500,54100,38638
2024-06-11,54200,55300,53800,54300,17062
2024-06-12,53800,54900,53500,54200,30655
2024-06-13,54200,55000,52700,52700,98679
2024-06-14,52700,53700,52000,53300,47085
2024-06-17,53300,54700,52900,53600,26426
2024-06-18,54600,54600,53400,53700,18398
2024-06-19,54200,55300,54000,54800,30010
2024-06-20,55000,56200,54500,55700,24913
2024-06-21,56000,57900,55400,57600,47325
2024-06-24,57600,66600,57400,63000,224878
2024-06-25,63600,67500,63000,64800,165625
2024-06-26,64900,67000,64300,65100,59312
2024-06-27,64000,64500,57300,59700,200998
2024-06-28,59700,61700,59500,61200,45939
2024-07-01,60800,61000,59300,59700,24345
2024-07-02,59300,60600,57900,58900,25699
2024-07-03,59200,59300,57000,57000,26757
2024-07-04,56600,57800,56300,57500,29586
2024-07-05,57100,57600,55800,56100,37174
2024-07-08,55600,58400,55200,58400,31650
2024-07-09,58900,59100,56100,57000,41068
2024-07-10,56500,58400,56500,57300,27694
2024-07-11,57300,57900,56000,56000,60485
2024-07-12,57000,61700,57000,61300,127675
2024-07-15,61800,62400,60100,60100,36366
2024-07-16,60200,60800,59300,60500,31842
2024-07-17,60900,63500,60100,62700,77275
2024-07-18,62400,62800,60100,62200,40485
2024-07-19,61600,62500,60900,61500,24124
2024-07-22,62700,62700,59400,60000,26014
2024-07-23,62300,62300,59200,59900,34124
2024-07-24,60000,63200,60000,62400,49484
2024-07-25,62500,62900,60400,62000,54108
2024-07-26,61900,64400,61000,63700,64516
2024-07-29,63000,64900,61500,64000,67458
2024-07-30,62100,65000,62000,64500,32843
2024-07-31,64200,64400,62800,63400,34942
2024-08-01,62800,62900,60800,62000,46040
2024-08-02,61300,61600,59600,60800,33017
2024-08-05,60700,60700,54300,56200,54379
2024-08-06,57900,57900,53400,53400,86936
2024-08-07,52900,54800,51700,52800,43291
2024-08-08,52800,56000,52500,54700,61357
2024-08-09,55000,56400,54400,55500,35580
2024-08-12,55300,55300,50900,52500,125939
2024-08-13,53000,53000,51300,51400,36408
2024-08-14,51900,52300,51000,51800,24030
2024-08-16,52800,53800,51500,52600,47851
2024-08-19,52900,53800,52600,53700,27008
2024-08-20,53900,54300,53200,53600,19682
2024-08-21,53800,56000,53300,55000,39244
2024-08-22,55400,55900,54900,55300,23931
2024-08-23,55300,56700,53000,56300,36070
2024-08-26,56300,59300,56300,59200,44089
2024-08-27,59800,60300,58200,59400,27362
2024-08-28,58700,59200,54800,54900,58837
2024-08-29,55400,55400,52600,54500,53806
2024-08-30,55300,55300,53800,54700,21125
2024-09-02,55000,56500,54400,55400,19415
2024-09-03,55400,57600,55200,57000,33722
2024-09-04,56600,56600,54300,55000,20887
2024-09-05,56200,57400,54900,55400,18848
2024-09-06,55900,55900,54000,54000,19527
2024-09-09,53500,54600,52600,53200,30927
2024-09-10,53500,54000,52200,52500,28361
2024-09-11,52700,52800,52100,52400,11615
