Date,Open,High,Low,Close,Volume
2024-02-05,47100,47600,46100,47450,47407
2024-02-06,47000,47450,45800,46100,46263
2024-02-07,46500,46600,45700,45950,37197
2024-02-08,46350,48700,46050,47500,102669
2024-02-13,47650,48650,47300,48000,61161
2024-02-14,47400,48200,47150,48100,55271
2024-02-15,48550,48650,47450,47450,44594
2024-02-16,47550,48350,47300,48200,27333
2024-02-19,48000,48500,47400,47450,33247
2024-02-20,47500,47750,46850,46900,39842
2024-02-21,46600,46850,45900,46150,56645
2024-02-22,46300,46550,45450,45500,50189
2024-02-23,45800,45800,44750,44750,49657
2024-02-26,44500,45050,44400,44450,29890
2024-02-27,44500,44900,43750,43800,43600
2024-02-28,44000,44300,43500,43500,37947
2024-02-29,43600,43650,42600,42600,59917
2024-03-04,42850,43300,42000,42200,56261
2024-03-05,42100,46250,41300,41850,421447
2024-03-06,41500,41700,40250,40400,127250
2024-03-07,40500,40600,39550,39650,111013
2024-03-08,39650,40600,39650,40100,51927
2024-03-11,40200,41550,40150,41400,54826
2024-03-12,41650,42150,41200,41800,49727
2024-03-13,42350,42500,41600,42000,64302
2024-03-14,42050,42650,41800,41800,42651
2024-03-15,41550,41550,40950,41100,40652
2024-03-18,41100,41850,41050,41600,34882
2024-03-19,41400,42150,41100,41700,38712
2024-03-20,41700,42050,41150,41200,42228
2024-03-21,41700,42150,41250,41400,36649
2024-03-22,41450,41950,41050,41600,37652
2024-03-25,41650,43200,41400,43100,64047
2024-03-26,43000,43500,42700,43300,52914
2024-03-27,43350,44100,43100,43500,64942
2024-03-28,44000,44050,42250,42400,79830
2024-03-29,42100,42800,40500,41250,91000
2024-04-01,41300,42250,41300,41700,52158
2024-04-02,41550,41700,40700,40800,57884
2024-04-03,40750,40900,40250,40350,38386
2024-04-04,40700,40850,40000,40050,44659
2024-04-05,40050,40300,39850,40000,35531
2024-04-08,40100,40250,39650,39800,30201
2024-04-09,39800,40400,39600,39850,36016
2024-04-11,39800,39850,38950,39500,44032
2024-04-12,39500,39500,39050,39050,32281
2024-04-15,38900,38950,38200,38300,40588
2024-04-16,37750,38750,37750,38500,46472
2024-04-17,38550,38750,38150,38250,23555
2024-04-18,38600,38800,38400,38650,24619
2024-04-19,38350,38850,38000,38450,39190
2024-04-22,38800,39050,38550,38850,30139
2024-04-23,38750,39550,38750,38800,27145
2024-04-24,39200,39500,38850,39000,23957
2024-04-25,38750,39000,38600,38700,20010
2024-04-26,39000,39200,38700,38700,21064
2024-04-29,38850,39850,38850,39850,40175
2024-04-30,39800,40100,39550,40000,24993
2024-05-02,39950,40400,39850,40350,20749
2024-05-03,40500,41200,40100,41000,47900
2024-05-07,41350,41500,41050,41400,38099
2024-05-08,41200,42100,41200,41300,51068
2024-05-09,41350,42250,41300,42050,62041
2024-05-10,42850,45400,42100,42350,275520
2024-05-13,42350,42850,41800,42500,54518
2024-05-14,42500,43700,42250,43450,88493
