Date,Open,High,Low,Close,Volume
2024-01-22,9510,9900,9370,9540,539655
2024-01-23,9760,11630,9550,10830,5160389
2024-01-24,10430,10590,9840,10030,1053302
2024-01-25,10010,10290,9820,10000,504892
2024-01-26,9960,10130,9770,9900,293317
2024-01-29,9820,10270,9820,10050,408037
2024-01-30,10050,10180,9760,9900,220224
2024-01-31,9850,9970,9630,9790,167006
2024-02-01,9620,10300,9620,10200,479537
2024-02-02,10310,10520,10120,10330,313550
2024-02-05,10340,10630,10110,10220,254399
2024-02-06,10160,10270,9850,9900,190054
2024-02-07,9850,10510,9600,10040,651056
2024-02-08,10080,10460,9880,10120,376832
2024-02-13,10030,10590,10020,10450,325690
2024-02-14,10300,10940,10300,10780,673762
2024-02-15,10990,11120,10650,10660,472674
2024-02-16,10660,10740,10360,10680,241582
2024-02-19,11320,12450,11140,11200,2628004
2024-02-20,11150,11330,10650,10780,557940
2024-02-21,10870,12290,10870,11660,4753105
2024-02-22,11600,11900,11280,11400,936704
2024-02-23,11620,12620,11550,12110,3412939
2024-02-26,12170,12490,11890,11920,1318787
2024-02-27,11990,12190,11330,11610,766590
2024-02-28,11610,12290,11600,11940,807704
2024-02-29,11910,12050,11340,11350,643880
2024-03-04,11370,12550,11350,12100,2623799
2024-03-05,11860,12120,11770,11920,714753
2024-03-06,11830,11980,11550,11620,484542
2024-03-07,11680,11840,10930,11000,720454
2024-03-08,11100,11200,10810,10960,415691
2024-03-11,10920,10950,10510,10540,370442
2024-03-12,10560,10810,10410,10470,306017
2024-03-13,10710,10890,10090,10250,396144
2024-03-14,10180,10330,9940,9960,416848
2024-03-15,10000,11280,9830,10490,2254935
2024-03-18,10400,10410,10000,10100,569173
2024-03-19,10110,10150,9750,9780,451945
2024-03-20,9800,10220,9800,9950,480958
2024-03-21,10100,10270,10050,10220,366216
2024-03-22,10300,10330,10040,10180,340958
2024-03-25,10320,10450,9870,9870,412893
2024-03-26,9940,9950,9200,9250,772516
2024-03-27,9220,9370,8990,9330,627024
2024-03-28,9270,9500,9200,9410,273151
2024-03-29,9350,9700,9220,9650,382365
2024-04-01,9550,9690,9280,9360,271607
2024-04-02,9290,9400,9140,9180,283187
2024-04-03,9200,9300,9060,9250,234815
2024-04-04,9250,9310,9040,9130,212243
2024-04-05,9090,9160,8850,9010,187121
2024-04-08,9000,9010,8750,8750,242676
2024-04-09,8750,9500,8710,8760,1024508
2024-04-11,7730,8600,7710,8420,774042
2024-04-12,8400,8650,8330,8400,187864
2024-04-15,8370,9010,8140,8370,366405
2024-04-16,8280,8530,8280,8440,200358
2024-04-17,8440,8770,8390,8570,211011
2024-04-18,8560,8880,8510,8650,226739
2024-04-19,8700,8760,8370,8530,134824
2024-04-22,8650,8860,8500,8860,171944
2024-04-23,8850,8960,8700,8740,102770
2024-04-24,8690,8950,8690,8950,132833
2024-04-25,9150,9260,8720,8720,403639
2024-04-26,8720,8780,8490,8570,115875
2024-04-29,8600,8820,8600,8720,125510
2024-04-30,8760,8840,8640,8650,102498
2024-05-02,8630,8930,8610,8900,230954
2024-05-03,8930,8960,8780,8810,91625
2024-05-07,8940,8960,8800,8840,84380
2024-05-08,8850,9180,8850,9040,217803
2024-05-09,9100,9180,9030,9080,117797
2024-05-10,9080,9280,9050,9060,141020
2024-05-13,9050,9170,9040,9110,101378
2024-05-14,9190,9640,9170,9420,378264
2024-05-16,9450,9790,9380,9520,552430
2024-05-17,9520,9850,9380,9600,634506
2024-05-20,9700,9900,9460,9560,487689
2024-05-21,9520,9900,9420,9680,201777
2024-05-22,9610,9830,9490,9510,269412
2024-05-23,9510,9730,9380,9650,222315
2024-05-24,9590,9650,9500,9500,132980
2024-05-27,9560,9710,9400,9430,183087
2024-05-28,9370,9440,9150,9180,137834
2024-05-29,9150,9260,9040,9100,110957
2024-05-30,9050,9160,8980,8990,88107
2024-05-31,9080,9430,9000,9340,161331
2024-06-03,9350,9640,9350,9470,134522
2024-06-04,9410,9500,9050,9120,194677
2024-06-05,9110,9520,9110,9390,150410
2024-06-07,9390,9640,9310,9590,179765
2024-06-10,9590,9900,9500,9830,439108
2024-06-11,9880,10020,9610,9620,329847
2024-06-12,9640,11200,9640,10060,7116753
2024-06-13,10290,10490,10000,10490,1314943
2024-06-14,10690,12430,10420,12200,11610761
2024-06-17,13530,13810,12250,12480,7892055
2024-06-18,12280,12820,12150,12820,1963861
2024-06-19,12600,12720,11720,12250,1818248
2024-06-20,12000,13700,11910,13150,8845998
2024-06-21,12880,13040,12150,12150,1919929
2024-06-24,12160,12510,11330,11690,1506198
2024-06-25,11530,11780,11240,11260,925001
2024-06-26,11150,11310,10750,10910,826460
2024-06-27,11060,11290,10700,10710,738037
2024-06-28,10670,11520,10670,11290,1294251
2024-07-01,11130,11190,10290,10310,779513
2024-07-02,10500,10580,10150,10370,465097
2024-07-03,10320,10460,10070,10110,327542
2024-07-04,10160,10270,9930,10000,318544
2024-07-05,10000,10090,9800,10030,366208
2024-07-08,9950,11560,9910,11030,2726976
2024-07-09,10980,11390,10880,11100,809990
2024-07-10,11120,12450,11040,12020,6352213
2024-07-11,11790,11850,11390,11500,1122291
2024-07-12,11450,11630,11140,11260,596748
2024-07-15,11420,11540,11000,11000,509481
2024-07-16,11000,11090,10460,10820,531225
2024-07-17,10810,11600,10700,11180,828778
2024-07-18,10930,10970,10550,10700,514357
2024-07-19,10700,11300,10560,11150,554616
2024-07-22,10970,11100,10270,10620,588947
2024-07-23,10660,11070,10290,10600,867487
2024-07-24,10590,10830,9910,9910,979024
2024-07-25,9720,9990,9390,9580,609752
2024-07-26,9650,9750,9400,9400,283681
2024-07-29,9400,9730,9400,9570,182737
2024-07-30,9510,9670,9290,9290,174224
2024-07-31,9260,9380,9220,9370,186396
2024-08-01,9420,9770,9410,9650,129786
2024-08-02,9540,9600,9130,9160,205376
2024-08-05,9090,9090,8050,8330,488821
2024-08-06,8330,8900,8330,8790,306738
2024-08-07,8790,9260,8750,8990,160163
2024-08-08,8850,9100,8770,8980,100748
2024-08-09,9120,9450,9120,9360,138744
2024-08-12,9440,9490,9300,9330,150177
2024-08-13,9380,9380,9200,9300,129085
2024-08-14,9430,9460,9290,9370,95368
2024-08-16,9370,9400,9060,9080,193275
2024-08-19,8980,9080,8880,8960,147852
2024-08-20,8960,9100,8850,9050,236307
2024-08-21,9120,9140,8860,8910,108714
2024-08-22,8910,9140,8830,8870,164795
2024-08-23,8800,8920,8700,8860,110937
2024-08-26,8900,8910,8570,8810,159072
