Date,Open,High,Low,Close,Volume
2024-01-08,7960,7970,7830,7900,31514
2024-01-09,7880,7960,7750,7840,45180
2024-01-10,7880,7930,7810,7900,24538
2024-01-11,7900,8040,7880,7900,47124
2024-01-12,7900,7900,7700,7740,44410
2024-01-15,7640,7790,7600,7680,44400
2024-01-16,7700,7810,7670,7700,33085
2024-01-17,7690,7700,7450,7470,51333
2024-01-18,7460,7600,7370,7400,17992
2024-01-19,7440,7660,7440,7560,47879
2024-01-22,7560,7580,7360,7380,35008
2024-01-23,7330,7540,7330,7450,29392
2024-01-24,7450,7500,7290,7360,51704
2024-01-25,7330,7480,7250,7450,73196
2024-01-26,7440,7520,7350,7360,31068
2024-01-29,7340,7570,7340,7570,56051
2024-01-30,7670,7830,7530,7580,61148
2024-01-31,7600,8100,7600,8100,267836
2024-02-01,8020,8430,7940,8230,319075
2024-02-02,8400,9990,8360,9540,6125880
2024-02-05,9620,9780,9120,9350,825797
2024-02-06,9260,9420,9030,9290,601912
2024-02-07,10900,11980,10300,11710,13262111
2024-02-08,11600,12800,11500,11900,5952741
2024-02-13,11790,13870,11780,12860,5945034
2024-02-14,12510,13000,12510,12910,412666
2024-02-15,13070,13070,12450,12530,334997
2024-02-16,12330,12430,11850,12430,572232
2024-02-19,12220,12720,11880,11940,960991
2024-02-20,11990,12820,11890,12260,876773
2024-02-21,12040,12210,11340,11470,705510
2024-02-22,11690,11690,11070,11180,627388
2024-02-23,11190,11220,10840,10970,359485
2024-02-26,11070,11390,10640,11290,735292
2024-02-27,11180,11190,10430,10430,452599
2024-02-28,10400,10740,10110,10300,462798
2024-02-29,10390,10930,10390,10900,564933
2024-03-04,11190,11590,11100,11350,808422
2024-03-05,11240,11330,10750,10950,376507
2024-03-06,10930,11060,10620,10900,220996
2024-03-07,10790,10880,10460,10540,248319
2024-03-08,10530,10620,10390,10440,190925
2024-03-11,10420,10510,10160,10220,157950
2024-03-12,10390,10530,10150,10340,194236
2024-03-13,10290,10560,10210,10560,271815
2024-03-14,10920,12890,10830,12250,8255905
2024-03-15,12150,12320,11580,11870,1143235
2024-03-18,11810,12050,11540,11900,776164
2024-03-19,11750,12380,11510,11510,1104620
2024-03-20,11400,11620,11120,11250,407810
2024-03-21,11380,12200,11320,11730,1247533
2024-03-22,11650,11650,11230,11410,408716
2024-03-25,11400,11500,11140,11190,225232
2024-03-26,11180,11240,10860,10890,329980
2024-03-27,10860,10950,10580,10610,352075
2024-03-28,10610,10680,10220,10220,311089
2024-03-29,10310,10790,10290,10680,314441
2024-04-01,10720,10800,10400,10400,199243
2024-04-02,10550,10550,10040,10080,261160
2024-04-03,10010,10140,9660,9660,294716
2024-04-04,9650,10040,9650,10030,189246
2024-04-05,9850,10070,9650,9710,146940
2024-04-08,9660,9990,9660,9800,125677
2024-04-09,9750,10060,9450,9640,185801
2024-04-11,9450,9590,9270,9500,171983
2024-04-12,9570,9580,9290,9350,202778
2024-04-15,9240,9450,9100,9430,175888
2024-04-16,9240,9300,9080,9160,148921
