Date,Open,High,Low,Close,Volume
2024-01-22,12010,12020,11730,11820,184811
2024-01-23,11900,11990,11670,11780,147308
2024-01-24,11780,11850,11610,11680,105568
2024-01-25,11680,11920,11600,11810,127318
2024-01-26,11800,11940,11680,11910,127566
2024-01-29,12070,12070,11730,11830,152338
2024-01-30,11840,11970,11730,11750,126466
2024-01-31,11900,12260,11600,12140,517498
2024-02-01,13280,13870,12130,12130,3579021
2024-02-02,12130,12520,12060,12440,558722
2024-02-05,12530,12760,12230,12700,794270
2024-02-06,12510,13350,12500,13350,1034150
2024-02-07,13450,13450,13120,13300,636209
2024-02-08,13220,13510,13150,13510,570684
2024-02-13,13590,14480,13320,14270,1534744
2024-02-14,14600,14610,12980,13020,2279030
2024-02-15,13020,13020,12550,12630,725090
2024-02-16,12620,12980,12500,12760,486803
2024-02-19,12780,12890,12700,12770,232793
2024-02-20,12660,12760,12550,12580,332523
2024-02-21,12650,12650,12350,12370,265089
2024-02-22,12440,12450,12170,12190,286627
2024-02-23,12230,12230,11940,11990,337929
2024-02-26,12000,12090,11910,11990,154618
2024-02-27,12000,12000,11750,11790,246906
2024-02-28,11800,11900,11750,11820,113051
2024-02-29,11810,11820,11640,11640,221975
2024-03-04,11670,11680,11490,11510,245148
2024-03-05,11510,11540,11370,11390,182499
2024-03-06,11310,11390,11220,11230,146944
2024-03-07,11220,11280,11100,11110,182201
2024-03-08,11210,11420,11160,11180,232527
2024-03-11,11180,11310,11130,11250,108622
2024-03-12,11310,11370,11260,11280,146362
2024-03-13,11370,11380,11120,11150,187532
2024-03-14,11120,11240,11120,11170,169103
2024-03-15,11170,11170,10970,10970,269580
2024-03-18,10990,11000,10910,10970,113746
2024-03-19,10970,10970,10650,10680,335366
2024-03-20,10680,10920,10600,10800,157369
2024-03-21,11200,11240,10970,11140,218718
2024-03-22,11140,11250,11060,11180,128784
2024-03-25,11230,11270,11150,11160,101734
2024-03-26,11160,11310,11160,11200,118449
2024-03-27,11160,11160,11060,11110,114636
2024-03-28,11120,11200,11030,11120,98906
2024-03-29,11150,11200,11040,11050,142828
2024-04-01,11050,11360,11040,11330,220287
2024-04-02,11220,11270,11070,11110,170396
2024-04-03,10980,11240,10970,11210,161842
2024-04-04,11290,11290,11060,11060,90020
2024-04-05,11020,11050,10900,10950,123519
2024-04-08,10960,10960,10750,10870,97505
2024-04-09,10910,11070,10870,10870,65635
2024-04-11,10760,11400,10710,10870,295659
2024-04-12,10870,10900,10800,10830,107210
2024-04-15,10780,10790,10410,10470,255526
2024-04-16,10360,10460,10360,10440,106907
2024-04-17,10450,10480,10370,10370,104600
2024-04-18,10470,10830,10450,10810,128115
2024-04-19,10560,10680,10520,10530,130484
2024-04-22,10630,10790,10630,10730,76480
2024-04-23,10630,10790,10630,10710,39598
2024-04-24,10810,10810,10710,10740,52325
2024-04-25,10630,10840,10590,10680,89651
2024-04-26,10780,10780,10640,10680,48786
2024-04-29,10780,10970,10690,10970,94099
2024-04-30,10910,11090,10840,10980,110290
2024-05-02,10970,11150,10910,11140,125929
2024-05-03,11160,11160,11010,11130,90590
2024-05-07,11170,11250,11020,11100,150527
2024-05-08,11100,11170,11080,11120,77424
2024-05-09,11120,11220,11110,11190,80059
2024-05-10,11240,11270,11130,11210,113618
