Date,Open,High,Low,Close,Volume
2025-11-21,12500,20500,11000,12810,48864829
2025-11-24,12350,14650,11140,11210,14746513
2025-11-25,11810,12700,10700,11100,4534622
2025-11-26,11100,11800,10370,10600,7742496
2025-11-27,10820,10850,9360,9400,3986778
2025-11-28,9570,10520,9070,9710,7813510
2025-12-01,9600,10170,9090,9180,2565214
2025-12-02,9020,10030,9020,9440,2721368
2025-12-03,9440,11870,9440,11390,16683144
2025-12-04,11140,12000,10460,10600,3992522
2025-12-05,10700,12590,10700,11000,13569317
2025-12-08,10000,10320,9590,9590,3438674
2025-12-09,9700,10100,9300,9300,1977238
2025-12-10,9380,9510,9050,9070,897364
2025-12-11,9070,9860,9070,9210,2068187
2025-12-12,9450,10850,9310,10200,8128729
2025-12-15,10860,11660,10150,10240,5560037
2025-12-16,10160,11150,9690,9780,3541537
2025-12-17,9990,10000,9200,9200,1011724
2025-12-18,9150,10900,9030,10100,7574914
2025-12-19,10830,12400,10660,11100,17243044
2025-12-22,11440,14430,11440,14430,19406464
2025-12-23,15120,15930,12500,13200,11095729
2025-12-24,13260,16630,12970,15520,19556858
2025-12-26,14960,16920,14530,15280,7513227
2025-12-29,15350,17980,14770,16930,11853040
2025-12-30,16820,19960,16700,19250,13061446
2026-01-02,18960,20950,18880,19260,3388718
2026-01-05,18880,20300,17000,19160,3713591
2026-01-06,19160,20650,18410,19250,2370865
2026-01-07,19410,20150,18280,18560,1406955
2026-01-08,18570,18950,17700,17890,1066808
2026-01-09,18110,18740,17080,18000,1124063
2026-01-12,18000,19500,17500,19200,1561625
2026-01-13,19400,19430,18510,19100,688792
2026-01-14,19100,19100,18110,18350,747617
2026-01-15,18550,19230,18000,19120,848943
2026-01-16,19110,19790,18780,19510,1070005
2026-01-19,21950,22000,20000,20350,1969886
2026-01-20,20800,22400,19650,21300,2160786
2026-01-21,20300,23350,19710,22300,2131480
2026-01-22,23200,27450,21550,25200,3046442
2026-01-23,25200,25900,24200,24750,837658
2026-01-26,24850,25650,23900,25550,601731
2026-01-27,24850,25000,23200,23850,711551
2026-01-28,24250,24350,22600,23050,719655
2026-01-29,23350,25000,22300,24800,1059092
2026-01-30,25200,31100,22750,29900,2750312
2026-02-02,28700,29700,26150,26150,1097281
2026-02-03,27350,28450,26850,27750,647875
2026-02-04,28000,28350,25850,26200,550430
2026-02-05,24750,24850,22850,23300,582161
2026-02-06,20800,24100,20000,23350,1412801
2026-02-09,24150,24250,22700,23350,537952
2026-02-10,23250,23850,21000,21250,626369
2026-02-11,21050,22225,20500,21050,366270
