Date,Open,High,Low,Close,Volume
2024-01-31,9350,9480,9240,9480,27002
2024-02-01,9480,10400,9420,9740,197936
2024-02-02,9810,9950,9610,9910,63346
2024-02-05,10030,10060,9700,9820,47485
2024-02-06,9800,9850,9650,9720,35537
2024-02-07,9700,9950,9700,9900,19749
2024-02-08,9860,10040,9860,10000,13289
2024-02-13,10000,10200,9990,10130,32075
2024-02-14,10030,10170,10000,10130,14936
2024-02-15,10110,10210,10050,10140,17680
2024-02-16,10150,10250,9990,10180,39766
2024-02-19,10200,10790,10200,10780,65718
2024-02-20,10850,10850,10340,10410,62635
2024-02-21,10410,10500,10300,10410,19571
2024-02-22,10450,10510,10330,10430,23196
2024-02-23,10540,10700,10450,10660,36866
2024-02-26,10660,10700,10170,10300,53635
2024-02-27,10350,10390,10150,10260,24093
2024-02-28,10380,10380,10210,10370,6251
2024-02-29,10370,10540,10240,10420,10093
2024-03-04,10430,10600,10420,10540,8100
2024-03-05,10500,10790,10500,10610,18834
2024-03-06,10570,10650,10440,10590,10191
2024-03-07,10500,10630,10480,10540,7288
2024-03-08,10600,10700,10440,10560,6117
2024-03-11,10550,10630,10300,10420,19094
2024-03-12,10450,10460,10320,10380,14395
2024-03-13,10490,10500,10380,10410,9897
2024-03-14,10330,10530,10330,10520,13765
2024-03-15,10510,10760,10510,10760,30820
2024-03-18,10820,10830,10640,10700,8331
2024-03-19,10730,10730,10450,10720,21221
2024-03-20,10720,10750,10600,10640,4344
2024-03-21,10640,10800,10640,10800,17799
2024-03-22,10820,11140,10770,10990,33097
2024-03-25,11090,11120,10950,11030,29268
2024-03-26,11030,11100,10990,11030,12927
2024-03-27,11070,11140,10970,11040,17895
2024-03-28,11060,11160,11030,11040,14601
2024-03-29,11040,11100,10800,10930,17226
2024-04-01,10930,10950,10600,10640,16224
2024-04-02,10740,10740,10510,10640,10038
2024-04-03,10600,10600,10380,10420,21396
2024-04-04,10400,10510,10300,10490,37675
2024-04-05,10480,10480,10350,10390,20669
2024-04-08,10340,10500,10340,10410,11590
2024-04-09,10460,10490,10380,10420,10123
2024-04-11,10410,10900,10240,10390,12814
2024-04-12,10450,10450,10170,10280,14879
2024-04-15,10280,10280,10060,10170,14656
2024-04-16,10070,10170,10060,10100,10017
2024-04-17,10120,10160,10010,10080,27773
2024-04-18,10080,10240,10070,10180,6537
2024-04-19,10210,10210,10060,10150,9524
2024-04-22,10150,10350,10150,10280,10293
2024-04-23,10250,10410,10250,10400,3194
2024-04-24,10350,10450,10350,10420,4121
2024-04-25,10400,10440,10350,10440,4567
2024-04-26,10440,10520,10400,10510,7422
2024-04-29,10550,10590,10460,10570,4504
2024-04-30,10520,10610,10450,10590,2762
2024-05-02,10590,10630,10500,10570,7621
2024-05-03,10600,10700,10520,10530,5047
2024-05-07,10530,10740,10520,10590,4777
2024-05-08,10650,10650,10510,10560,3321
2024-05-09,10530,10670,10530,10580,8010
2024-05-10,10580,10750,10560,10750,9458
2024-05-13,10750,10800,10680,10780,10944
2024-05-14,10750,10780,10700,10730,12092
2024-05-16,10800,10800,10730,10790,10861
2024-05-17,10820,11060,10800,11060,23359
2024-05-20,11030,11280,10970,11240,17544
2024-05-21,11240,11350,11130,11130,10602
2024-05-22,11200,11280,11130,11270,6110
2024-05-23,11290,11550,11180,11380,19510
2024-05-24,11350,11350,11230,11250,7201
2024-05-27,11230,11260,11010,11100,17823
2024-05-28,11200,11200,11060,11140,4225
2024-05-29,11140,11180,11060,11140,7137
2024-05-30,11080,11130,11020,11020,5888
2024-05-31,11020,11250,11000,11000,2948
2024-06-03,11150,11300,11010,11240,13679
2024-06-04,11240,11270,11020,11060,15068
2024-06-05,11020,11170,11000,11160,5680
2024-06-07,11190,11230,11050,11180,6050
2024-06-10,11250,11250,11050,11130,5705
2024-06-11,11060,11330,11060,11110,17280
2024-06-12,11080,11170,11070,11120,4933
2024-06-13,11150,11290,11150,11290,17201
2024-06-14,11290,11470,11230,11420,27639
2024-06-17,11510,11560,11250,11420,14740
2024-06-18,11420,11460,11300,11410,2428
2024-06-19,11410,11480,11360,11420,4281
2024-06-20,11400,11420,11330,11410,5202
2024-06-21,11410,11420,11260,11270,6721
2024-06-24,11190,11260,11120,11170,11966
2024-06-25,11210,11280,11100,11260,6720
2024-06-26,11230,11290,11180,11260,5813
2024-06-27,11250,11260,11180,11230,5110
2024-06-28,11240,11290,11190,11240,12820
2024-07-01,11260,11260,11200,11220,7453
2024-07-02,11240,11240,11150,11170,12251
2024-07-03,11200,11380,11160,11350,11831
2024-07-04,11350,11420,11320,11350,11365
