Date,Open,High,Low,Close,Volume
2024-02-13,11720,11980,11720,11900,11847
2024-02-14,11900,12070,11700,12040,15983
2024-02-15,11840,12420,11840,12190,22544
2024-02-16,12160,12460,12140,12300,22020
2024-02-19,12400,12690,12300,12670,39409
2024-02-20,12700,12700,12370,12560,18713
2024-02-21,12490,12550,12300,12440,29967
2024-02-22,12900,12960,12350,12900,78516
2024-02-23,12950,13100,12610,12800,53174
2024-02-26,12800,12810,12400,12690,17929
2024-02-27,12540,12880,12470,12690,33099
2024-02-28,12690,12920,12650,12880,26289
2024-02-29,12940,12990,12790,12860,17354
2024-03-04,12830,12920,12650,12650,23354
2024-03-05,12560,12800,12560,12560,13613
2024-03-06,12770,13210,12670,13180,59276
2024-03-07,13260,13260,12830,12950,21790
2024-03-08,12940,13010,12680,12860,16249
2024-03-11,13110,13400,12900,13180,45500
2024-03-12,13190,13330,13020,13130,18257
2024-03-13,12990,13190,12740,12960,28418
2024-03-14,12960,13800,12960,13560,109886
2024-03-15,13740,13850,13230,13260,49917
2024-03-18,13270,13800,13270,13550,43984
2024-03-19,13560,13790,13410,13650,25907
2024-03-20,13650,13840,13550,13800,833821
2024-03-21,13850,13900,13310,13420,79711
2024-03-22,13380,13380,13000,13030,41043
2024-03-25,13030,13130,12700,13050,39842
2024-03-26,12950,12960,12700,12790,35204
2024-03-27,12820,12990,12500,12890,33829
2024-03-28,12850,13100,12710,13000,21440
2024-03-29,12930,13200,12860,12970,24935
2024-04-01,13000,13160,12870,13080,16153
2024-04-02,13130,13700,13070,13590,92888
2024-04-03,13560,13560,13060,13300,37894
2024-04-04,13450,13450,13100,13180,24996
2024-04-05,13180,13360,12850,12850,24420
2024-04-08,12760,12980,12680,12960,23067
2024-04-09,13090,13090,12700,12720,22297
2024-04-11,12700,12970,12310,12420,20894
2024-04-12,12330,12800,12330,12610,9877
2024-04-15,12320,13140,12320,12930,37193
2024-04-16,13140,13180,12500,13030,44657
2024-04-17,13000,13290,12860,13060,36975
2024-04-18,13000,14000,12860,13760,174875
2024-04-19,13760,13990,13050,13970,111179
2024-04-22,13930,14140,13350,13450,72731
