Date,Open,High,Low,Close,Volume
2024-03-25,10190,10590,10100,10450,64218
2024-03-26,10270,10460,9890,10070,44274
2024-03-27,9970,9970,9620,9890,46638
2024-03-28,9890,10210,9890,10200,26214
2024-03-29,10300,10300,10090,10140,13882
2024-04-01,10050,10150,9830,10000,15052
2024-04-02,9810,9980,9680,9870,36296
2024-04-03,9800,9800,9350,9650,29116
2024-04-04,9560,9970,9560,9870,15995
2024-04-05,9800,9850,9710,9830,8248
2024-04-08,9800,10000,9600,9740,18385
2024-04-09,9900,9900,9430,9670,10084
2024-04-11,9510,9660,9450,9600,3597
2024-04-12,9790,9800,9300,9740,13191
2024-04-15,9510,9680,9430,9530,16529
2024-04-16,9530,9640,9240,9430,10122
2024-04-17,9440,10590,9320,9980,178606
2024-04-18,9980,10390,9910,10230,35444
2024-04-19,10230,10360,9700,10230,64646
2024-04-22,10280,10380,10090,10220,15259
2024-04-23,10160,10790,10100,10570,159276
2024-04-24,10570,10930,10570,10850,64623
2024-04-25,10850,10980,10600,10750,26769
2024-04-26,10750,10790,10090,10570,23058
2024-04-29,10570,10640,10350,10560,25129
2024-04-30,10470,10730,10450,10560,14131
2024-05-02,10560,10920,10510,10850,45907
2024-05-03,10820,12300,10820,12200,497396
2024-05-07,12200,12200,11730,12150,139257
2024-05-08,12280,12420,11900,12140,86530
2024-05-09,12350,12350,11610,12100,79429
2024-05-10,12050,12250,11600,12010,52276
2024-05-13,11900,12410,11850,12090,104129
2024-05-14,12000,13030,11930,13030,213561
2024-05-16,13030,13840,12810,13660,368158
2024-05-17,13550,13860,13210,13720,115965
2024-05-20,13750,14060,12710,13580,122694
2024-05-21,13510,15480,13480,15130,411985
2024-05-22,14930,16220,14930,15580,294578
2024-05-23,15500,16850,15390,16400,287576
2024-05-24,16150,16490,15640,16100,144565
2024-05-27,16010,16010,14600,15320,266112
2024-05-28,15280,15680,14560,15150,178907
2024-05-29,15690,15690,14670,14900,86189
2024-05-30,14900,15350,14620,14720,63894
2024-05-31,14720,15100,13680,14330,176131
2024-06-03,14680,15050,14220,14900,131284
2024-06-04,14730,15630,14600,15160,80310
2024-06-05,15210,16500,15210,15640,157022
2024-06-07,15640,15940,15220,15700,100994
2024-06-10,15690,15690,15060,15320,75334
2024-06-11,15290,15540,14300,14540,147663
2024-06-12,14550,14550,13860,14210,114600
2024-06-13,14210,14540,14030,14110,65506
2024-06-14,14210,14340,13710,14030,78557
2024-06-17,14030,14600,13900,14170,82465
2024-06-18,14150,14290,13500,13880,78263
2024-06-19,13980,13980,13300,13620,87347
2024-06-20,13620,14300,13500,14000,71980
2024-06-21,14180,15900,14180,15350,254142
2024-06-24,15120,15490,14830,15370,80025
2024-06-25,14900,15420,14900,15200,29164
2024-06-26,15320,16130,15050,16030,63920
2024-06-27,16020,16080,15640,15970,27296
2024-06-28,16060,16290,15830,16130,27856
2024-07-01,16130,19040,16110,17520,464188
2024-07-02,17340,17990,16620,17940,112996
2024-07-03,17870,18340,16890,17290,118714
2024-07-04,17290,18000,17200,17290,77954
2024-07-05,17290,18120,16980,17880,94720
2024-07-08,17900,17900,17110,17390,61307
2024-07-09,17210,17850,17200,17610,35153
2024-07-10,17780,17930,17310,17720,28029
2024-07-11,17740,19140,17650,18970,183348
2024-07-12,18610,19130,17880,18240,105191
2024-07-15,18600,19280,18300,18950,94414
2024-07-16,18940,18940,18260,18490,59652
2024-07-17,18490,18850,17530,17780,75709
2024-07-18,17500,17810,16640,17640,60805
2024-07-19,17630,17930,17040,17240,35146
2024-07-22,17060,17100,16680,17000,32345
2024-07-23,17000,17500,16960,17270,21256
2024-07-24,17270,17850,16980,17610,25393
2024-07-25,17040,17590,16990,17270,28098
2024-07-26,17270,18300,17090,18290,66447
2024-07-29,18290,18660,18050,18310,29270
2024-07-30,18300,18420,18010,18180,18188
2024-07-31,18000,18810,17920,18800,66661
2024-08-01,18940,18940,18310,18510,47270
2024-08-02,18210,18460,16700,17080,110560
2024-08-05,16710,16710,15290,15750,93488
2024-08-06,15800,16590,15750,16300,116968
2024-08-07,16450,17270,16250,16960,75628
2024-08-08,16710,17210,16710,16980,37297
2024-08-09,17020,17900,17020,17760,60306
2024-08-12,17730,17850,17300,17630,29608
2024-08-13,17630,17980,16100,17100,121025
2024-08-14,17240,17480,16370,16980,60524
2024-08-16,17130,17130,16100,16640,50095
2024-08-19,16950,16950,16080,16470,44901
2024-08-20,16360,16610,15760,16010,72629
2024-08-21,16170,16170,15000,15740,136747
2024-08-22,15560,16000,14480,14700,183787
2024-08-23,14630,15380,14120,15330,75039
2024-08-26,15330,15380,14610,15070,42072
2024-08-27,15010,15020,14420,14910,47689
2024-08-28,15000,15350,14710,15160,40045
2024-08-29,14820,15140,14080,14440,182954
2024-08-30,14440,14980,14370,14880,39665
2024-09-02,14880,15390,14430,15240,48342
2024-09-03,15090,15470,14820,15250,66229
2024-09-04,14900,14950,14510,14650,44903
2024-09-05,14940,14940,13760,13930,125914
2024-09-06,14200,14200,13210,13620,72813
2024-09-09,13600,14140,13310,13920,19763
2024-09-10,14190,14190,13700,13970,13200
2024-09-11,14150,14480,13600,13640,19566
2024-09-12,13900,14180,13680,14140,23112
2024-09-13,14140,14300,13900,14130,20147
2024-09-19,14120,14690,13660,13670,105446
2024-09-20,13910,14090,13690,14000,49748
2024-09-23,14160,14160,13020,13030,90301
2024-09-24,13060,13250,12750,13160,25847
2024-09-25,13160,13230,12810,12900,20207
