Date,Open,High,Low,Close,Volume
2024-01-08,11370,11700,11300,11510,126897
2024-01-09,11610,11640,11110,11280,298346
2024-01-10,11280,11320,11050,11080,130124
2024-01-11,11100,11180,10930,11100,195237
2024-01-12,11200,11210,11040,11100,126997
2024-01-15,11100,11260,11040,11050,91818
2024-01-16,11000,11100,10860,10870,77385
2024-01-17,10800,10870,10640,10720,114880
2024-01-18,10640,10830,10390,10500,124624
2024-01-19,10600,10630,10300,10500,170798
2024-01-22,10500,10540,10200,10220,164926
2024-01-23,10220,10640,10160,10630,119581
2024-01-24,10660,10670,10450,10610,82470
2024-01-25,10600,11100,10440,11020,193869
2024-01-26,11020,11970,10880,11680,582784
2024-01-29,11680,12420,11560,12270,397208
2024-01-30,12250,12290,11640,11640,260367
2024-01-31,11640,11840,11290,11430,187811
2024-02-01,11300,12420,11300,12040,512135
2024-02-02,12040,12300,11470,12070,538146
2024-02-05,12000,12440,11730,12310,317384
2024-02-06,12230,12660,12150,12300,232144
2024-02-07,12320,12980,12300,12890,555911
2024-02-08,12890,12890,12270,12300,324580
2024-02-13,12230,12480,11800,11830,408523
2024-02-14,11740,11990,11740,11860,165999
2024-02-15,11940,12130,11900,12000,160442
2024-02-16,12030,12700,12000,12660,228170
2024-02-19,12710,13180,12460,12510,308681
2024-02-20,12590,12590,12260,12300,127815
2024-02-21,12300,12500,12110,12370,124017
2024-02-22,12440,12900,12250,12780,192588
2024-02-23,12860,13100,12620,12890,359895
2024-02-26,12770,13250,12670,12770,239432
2024-02-27,12740,12930,12420,12730,233429
2024-02-28,12730,13000,12700,12970,137497
2024-02-29,12880,13120,12880,12900,112773
2024-03-04,13010,13100,12500,12580,196739
2024-03-05,12500,12640,12050,12250,183903
2024-03-06,12230,12230,11910,12120,135971
2024-03-07,12020,12120,11460,11680,466620
2024-03-08,11700,11860,11530,11730,140979
2024-03-11,11740,11880,11660,11790,98181
2024-03-12,11790,11850,11450,11630,148142
2024-03-13,11640,11670,11410,11480,179895
2024-03-14,11550,11590,11420,11430,206968
2024-03-15,11390,11700,11360,11360,377151
2024-03-18,11460,11470,11310,11360,126084
2024-03-19,11340,11470,11240,11300,142616
2024-03-20,11330,11680,11290,11370,273061
2024-03-21,11350,11520,11340,11460,179937
2024-03-22,11470,11610,11410,11580,145641
2024-03-25,11590,11650,11450,11480,136683
2024-03-26,11480,11680,11480,11530,98157
2024-03-27,11570,11570,11400,11490,82074
2024-03-28,11490,11560,11440,11520,102834
2024-03-29,11520,11560,11240,11260,154707
2024-04-01,11240,11420,11190,11380,129620
2024-04-02,11350,11590,11250,11310,107645
2024-04-03,11250,11380,11100,11240,112139
2024-04-04,11260,11330,11120,11160,116759
2024-04-05,11090,11290,11050,11250,85049
2024-04-08,11250,11250,11050,11060,89119
2024-04-09,11150,11150,11000,11100,88365
2024-04-11,11030,11360,11010,11250,92155
2024-04-12,11280,11320,11070,11210,94026
2024-04-15,11070,11610,11050,11570,119533
2024-04-16,11430,11620,11110,11190,157032
2024-04-17,11170,11260,10670,10780,230554
2024-04-18,10930,11500,10870,10930,524735
2024-04-19,10930,11050,10720,10980,209504
2024-04-22,11020,11280,10960,11240,122749
2024-04-23,11230,11430,11210,11300,84125
2024-04-24,11300,11490,11150,11350,145122
2024-04-25,11360,11940,11350,11560,263522
2024-04-26,11580,11670,11210,11280,157396
2024-04-29,11250,11890,11130,11890,262114
2024-04-30,12010,12220,11760,11820,247059
2024-05-02,11820,11820,11380,11420,189053
2024-05-03,11420,11470,11300,11350,132859
2024-05-07,11420,11610,11320,11410,184391
2024-05-08,11340,11570,11300,11330,212705
2024-05-09,11300,11300,11010,11040,254608
