Date,Open,High,Low,Close,Volume
2024-01-16,21100,21200,20600,21050,92641
2024-01-17,20900,21050,20550,20700,68858
2024-01-18,20700,20800,20250,20350,70498
2024-01-19,20500,20700,20150,20350,59147
2024-01-22,20500,20650,20350,20500,42406
2024-01-23,20400,20950,20350,20850,71247
2024-01-24,20800,21150,20500,20800,76899
2024-01-25,20800,21500,20600,21350,66130
2024-01-26,21400,22000,21300,21750,85484
2024-01-29,21850,22650,21650,22450,148619
2024-01-30,22300,24250,22300,23600,367163
2024-01-31,24200,25350,22800,24800,566372
2024-02-01,25200,26700,24600,26600,474132
2024-02-02,26200,26550,24950,25750,238150
2024-02-05,25550,27300,24900,26450,290433
2024-02-06,26000,26500,25450,25800,117234
2024-02-07,25800,26300,25400,25650,117972
2024-02-08,25700,25900,25150,25400,74252
2024-02-13,25500,25900,24750,25100,149968
2024-02-14,25750,27350,24050,27150,525186
2024-02-15,26550,27100,26000,26550,290579
2024-02-16,26400,28250,26400,28150,266394
2024-02-19,28000,28950,27800,28700,199544
2024-02-20,28750,29250,28350,28750,163247
2024-02-21,28700,29000,28050,28550,128227
2024-02-22,28550,28550,27700,28100,123589
2024-02-23,28000,28750,27850,28350,73969
2024-02-26,28500,28600,27750,27850,86575
2024-02-27,27850,28100,27300,28000,69774
2024-02-28,27600,28300,27400,28000,85600
2024-02-29,27800,28000,26550,26550,134688
2024-03-04,26750,27400,26700,27100,67523
2024-03-05,26850,27300,26750,26900,58533
2024-03-06,26850,26950,25350,25400,171422
2024-03-07,25450,25500,24800,25150,118456
2024-03-08,25150,25400,24600,24750,127298
2024-03-11,24750,25550,24700,25500,89237
2024-03-12,25350,25550,24600,25000,156246
2024-03-13,24950,25500,24850,25400,74850
2024-03-14,25300,25950,25100,25700,74190
2024-03-15,25700,25950,25300,25350,64729
2024-03-18,25350,26200,25350,25900,64939
2024-03-19,25850,26550,25750,26250,55740
2024-03-20,26250,26450,25750,25900,66609
2024-03-21,25900,26200,25550,25600,57759
2024-03-22,25600,25750,25050,25650,61684
2024-03-25,25750,27000,25700,26700,75358
2024-03-26,26700,27150,26600,26750,57411
2024-03-27,26750,27100,26550,26700,69626
2024-03-28,26650,26700,25250,25250,104996
2024-03-29,25250,25400,24700,24700,45751
2024-04-01,24850,25200,24650,24800,67956
2024-04-02,24700,24750,23600,23800,85778
2024-04-03,23700,23900,23400,23500,56738
2024-04-04,23550,23800,23000,23150,47283
2024-04-05,22950,23100,22650,22800,68952
2024-04-08,22950,22950,22550,22750,24165
2024-04-09,22750,23150,22700,22750,21089
2024-04-11,22750,22950,22500,22700,33226
2024-04-12,22900,23250,22750,22850,39062
2024-04-15,22800,22800,22250,22400,28755
2024-04-16,22200,22400,21900,22350,47558
