Date,Open,High,Low,Close,Volume
2024-02-13,8610,8700,8590,8650,24077
2024-02-14,8600,8650,8550,8640,24848
2024-02-15,8640,8650,8570,8570,14426
2024-02-16,8580,8630,8550,8580,13940
2024-02-19,8600,8680,8600,8670,32882
2024-02-20,8710,8710,8610,8690,35981
2024-02-21,8610,8700,8610,8670,20909
2024-02-22,8620,8680,8620,8670,11567
2024-02-23,8680,8710,8660,8690,28762
2024-02-26,8750,8790,8710,8710,44494
2024-02-27,8720,8750,8680,8730,17645
2024-02-28,8710,8770,8650,8690,20940
2024-02-29,8690,8750,8660,8670,32500
2024-03-04,8680,8750,8670,8690,26097
2024-03-05,8670,8750,8670,8720,27113
2024-03-06,8720,8730,8690,8720,12101
2024-03-07,8690,8740,8680,8710,12759
2024-03-08,8710,8730,8680,8710,32260
2024-03-11,8750,8750,8670,8720,27828
2024-03-12,8690,8740,8670,8670,29998
2024-03-13,8680,8730,8670,8690,25661
2024-03-14,8710,8750,8690,8730,39514
2024-03-15,8710,8750,8670,8670,30820
2024-03-18,8670,8700,8650,8690,29051
2024-03-19,8680,8690,8630,8640,26785
2024-03-20,8690,8690,8600,8670,20361
2024-03-21,8670,8700,8650,8680,24441
2024-03-22,8710,8720,8680,8690,30523
2024-03-25,8700,8730,8670,8710,32116
2024-03-26,8710,8760,8700,8720,32514
2024-03-27,8710,8720,8680,8710,33104
2024-03-28,8680,8680,8530,8530,73688
2024-03-29,8500,8570,8500,8500,26602
2024-04-01,8500,8570,8490,8530,22552
2024-04-02,8530,8550,8500,8550,19590
2024-04-03,8510,8560,8500,8560,22350
2024-04-04,8520,8550,8480,8490,40847
2024-04-05,8490,8490,8450,8460,18926
2024-04-08,8460,8460,8350,8350,45885
2024-04-09,8370,8410,8280,8340,31913
2024-04-11,8290,8340,8210,8260,35520
2024-04-12,8280,8280,8200,8260,29960
2024-04-15,8180,8220,8170,8220,62290
2024-04-16,8200,8330,8160,8310,48149
2024-04-17,8370,8370,8250,8330,17618
2024-04-18,8250,8380,8250,8360,19470
2024-04-19,8360,8360,8230,8350,22475
2024-04-22,8360,8390,8300,8390,14962
2024-04-23,8340,8400,8300,8380,22793
2024-04-24,8380,8390,8310,8380,33947
2024-04-25,8370,8390,8340,8390,19428
2024-04-26,8360,8470,8360,8420,32310
2024-04-29,8460,8470,8400,8440,28338
2024-04-30,8440,8460,8410,8450,15529
2024-05-02,8450,8490,8410,8450,16565
2024-05-03,8450,8460,8410,8440,20147
2024-05-07,8450,8480,8430,8480,17631
2024-05-08,8470,8500,8420,8470,19699
2024-05-09,8470,8490,8430,8480,17066
