Date,Open,High,Low,Close,Volume
2024-01-23,9290,9380,9040,9220,234526
2024-01-24,9320,9470,9160,9390,209240
2024-01-25,9380,9850,9030,9670,349758
2024-01-26,9510,10000,9200,9200,424299
2024-01-29,9150,9170,8520,8790,304535
2024-01-30,8740,9450,8670,9400,291258
2024-01-31,9450,9820,9310,9450,334768
2024-02-01,9320,9900,9310,9810,386625
2024-02-02,9830,10790,9560,10450,633179
2024-02-05,10450,11490,10200,11320,763286
2024-02-06,11340,11950,10650,11950,516594
2024-02-07,11800,12810,11600,12750,369151
2024-02-08,12810,13700,11560,11900,999402
2024-02-13,10970,12160,10250,11500,978286
2024-02-14,11420,13740,11420,13740,994055
2024-02-15,14520,14750,13860,14320,676360
2024-02-16,14200,14580,13820,14100,305674
2024-02-19,14200,15500,14200,15260,438959
2024-02-20,15230,16060,15000,16050,403586
2024-02-21,16290,18930,16290,18290,982032
2024-02-22,18000,18600,17600,18130,308377
2024-02-23,18500,19740,18300,19220,408544
2024-02-26,18950,19000,17260,18080,377543
2024-02-27,18080,18080,16280,17550,320561
2024-02-28,17000,18050,12290,12290,1979281
2024-02-29,11710,13700,9410,12300,2661926
2024-03-04,12300,12940,9220,10030,1874478
2024-03-05,10000,12500,9650,11900,1140641
2024-03-06,11690,12350,9010,9640,1525224
2024-03-07,9940,10860,9610,10150,1049816
2024-03-08,10630,11610,10560,10910,692206
2024-03-11,11830,12970,11520,12970,770560
2024-03-12,14250,14970,12150,12870,1141238
2024-03-13,12970,13260,12040,12540,499247
2024-03-14,12510,13780,12350,13570,618786
2024-03-15,13700,14250,13570,14100,481785
2024-03-18,14230,15360,13300,15270,562397
2024-03-19,15270,15320,12620,13770,1325423
2024-03-20,13770,13780,11300,12760,1422860
2024-03-21,14000,14850,13000,14300,951642
2024-03-22,14570,14970,10010,10010,3807382
2024-03-25,11000,11500,10510,10950,1471541
2024-03-26,11200,11660,10530,11580,563475
2024-03-27,11630,12290,11070,11930,621571
2024-03-28,12250,13330,9870,11310,2048716
2024-03-29,11280,11770,10350,11090,1182127
2024-04-01,11400,12110,7770,7890,10833902
2024-04-02,8110,8350,7490,7830,2158771
2024-04-03,8290,8540,7940,8360,1515789
2024-04-04,8530,8530,8050,8320,494655
2024-04-05,8230,9350,8120,9130,1520874
2024-04-08,9130,9390,8950,9100,312530
2024-04-09,9340,9450,9110,9160,331623
2024-04-11,9050,9840,8940,9650,415601
2024-04-12,9730,10040,9300,9390,542801
2024-04-15,9150,9280,8150,8840,597445
2024-04-16,8600,9170,8560,8800,357448
2024-04-17,8780,9230,7990,8670,558945
2024-04-18,8650,8770,7900,8120,520347
2024-04-19,8200,8260,7150,7440,985924
2024-04-22,7410,7480,6940,7060,489542
2024-04-23,7060,7200,6690,6860,353485
2024-04-24,6870,7450,6680,7370,432131
2024-04-25,7400,8000,7370,7800,453790
2024-04-26,7930,8920,7900,8780,630902
2024-04-29,8860,9100,8300,8660,465876
2024-04-30,8800,8970,8500,8540,171785
2024-05-02,8650,8880,7600,7870,569576
2024-05-03,7950,8190,7880,8110,180250
2024-05-07,8120,8160,7560,7790,293116
2024-05-08,7770,7790,7530,7630,142800
2024-05-09,7720,8510,7680,8240,527242
2024-05-10,8430,8840,8130,8150,269762
2024-05-13,8150,8260,7700,7780,138141
2024-05-14,8000,8440,7880,8320,247477
2024-05-16,8800,9750,8470,9610,1745195
2024-05-17,9570,9800,9060,9380,540747
2024-05-20,9520,10260,9520,9800,684531
2024-05-21,9770,9770,8820,8820,462161
2024-05-22,9130,9270,8460,8840,327504
2024-05-23,8910,9410,8790,8790,221800
2024-05-24,8800,8880,7870,8100,433622
2024-05-27,8420,9280,8420,9260,617581
2024-05-28,9280,9710,9050,9080,267608
2024-05-29,9090,9180,8570,8710,246618
2024-05-30,9000,9650,8900,9110,663519
2024-05-31,9120,9150,8890,9030,220559
2024-06-03,9180,9350,8780,9040,203660
2024-06-04,9090,9440,8930,9000,266571
2024-06-05,9010,9220,8300,8800,298123
2024-06-07,8800,8900,8570,8700,141164
2024-06-10,8700,8800,8550,8660,67019
2024-06-11,8540,8600,8230,8460,180555
2024-06-12,8630,8910,8330,8700,204017
2024-06-13,8960,9040,8810,8950,164542
2024-06-14,8950,9330,8740,9270,246103
2024-06-17,9220,10110,9090,9750,641858
2024-06-18,9790,10890,9740,10880,710408
2024-06-19,11000,11960,10760,11810,756200
2024-06-20,11810,11810,9480,9660,1932166
2024-06-21,9800,10900,9660,10620,821963
2024-06-24,10970,11260,9920,10010,380966
2024-06-25,10180,10960,10070,10180,289078
2024-06-26,10230,10410,9780,10190,245911
2024-06-27,10190,10290,9780,9800,198196
2024-06-28,9890,9950,9570,9730,140009
2024-07-01,9750,10340,9730,10100,225591
2024-07-02,9940,10190,9830,10050,88078
2024-07-03,10060,10730,9920,10610,316192
2024-07-04,10610,10610,10060,10220,170273
2024-07-05,10300,10760,9970,10590,277342
2024-07-08,10690,12100,10640,12030,908693
2024-07-09,12040,12650,11000,12100,823227
2024-07-10,12100,13190,12000,12730,688718
2024-07-11,12850,14300,12850,13700,1081086
2024-07-12,13550,14040,13200,13900,799688
2024-07-15,14220,14630,13260,14110,707632
