Date,Open,High,Low,Close,Volume
2024-02-05,27650,27850,26500,27400,491313
2024-02-06,27100,27750,26650,26900,337193
2024-02-07,26950,28250,26750,28000,552923
2024-02-08,27850,28350,27650,27650,371538
2024-02-13,27900,28050,27250,27300,406071
2024-02-14,26800,27350,26650,26800,313761
2024-02-15,27050,27150,26350,26400,320298
2024-02-16,26650,27150,26500,27150,316421
2024-02-19,27850,30600,27500,30600,3640332
2024-02-20,30900,30950,29350,30100,1336116
2024-02-21,29950,30500,29400,30000,674298
2024-02-22,29850,30450,29350,30150,552783
2024-02-23,30150,31100,29850,30200,514075
2024-02-26,29850,31800,28350,29850,2076960
2024-02-27,29500,30500,29450,29650,634825
2024-02-28,28450,28650,27100,28250,1438260
2024-02-29,27950,29300,27900,29000,562033
2024-03-04,29250,29400,28800,29200,259081
2024-03-05,28850,29300,28450,29300,245607
2024-03-06,29050,30050,28950,29850,355922
2024-03-07,29950,29950,29550,29600,211140
2024-03-08,29700,29850,28550,29200,334797
2024-03-11,28850,29350,28850,28900,129459
2024-03-12,29150,29200,28000,28300,230843
2024-03-13,28350,28500,28000,28350,201847
2024-03-14,28400,29650,28050,29150,476573
2024-03-15,29050,29500,28850,28850,289397
2024-03-18,28950,29100,28350,28400,179231
2024-03-19,28250,28550,27200,27350,404204
2024-03-20,27450,27650,26750,27350,182063
2024-03-21,27600,28200,27400,27850,200505
2024-03-22,28000,28150,27550,27950,120324
2024-03-25,27800,27950,27400,27600,119702
2024-03-26,27600,28000,27250,27250,128972
2024-03-27,27150,27500,27100,27200,91857
2024-03-28,27250,27350,27050,27250,112884
2024-03-29,27650,27650,26800,26850,157936
2024-04-01,27200,27200,26450,26800,167120
2024-04-02,26550,26750,26300,26400,221658
2024-04-03,26300,26650,25850,26100,240850
2024-04-04,26300,26650,26200,26300,131265
2024-04-05,26400,26600,26100,26400,152647
2024-04-08,26450,26650,25900,26350,135843
2024-04-09,26350,26850,26250,26850,187345
2024-04-11,26450,26800,25800,25800,315933
2024-04-12,25850,25850,24550,24650,317775
2024-04-15,24650,26400,24550,26300,459455
2024-04-16,26300,26450,25000,25650,236887
2024-04-17,25700,25700,24850,25000,199852
2024-04-18,25150,25750,25050,25450,166556
2024-04-19,25100,25150,24600,24800,172774
2024-04-22,25700,26450,25450,25700,317342
2024-04-23,25650,26850,25500,26800,298636
2024-04-24,26700,26800,26350,26550,133222
2024-04-25,26300,27100,26300,26850,159360
2024-04-26,26850,27050,26550,26850,157014
2024-04-29,26850,27650,26600,27500,253632
2024-04-30,27200,27700,27150,27600,200591
2024-05-02,27500,27550,26950,27350,121365
2024-05-03,27600,27600,26950,27500,101472
2024-05-07,27700,27850,27450,27800,175983
2024-05-08,27750,27800,27250,27600,113922
2024-05-09,27850,29150,27600,27950,443595
2024-05-10,28200,29050,27950,28150,447134
2024-05-13,28150,28250,26300,26400,522525
2024-05-14,27000,27700,26500,27700,484233
2024-05-16,27750,28900,27500,28900,368140
2024-05-17,28700,28850,28300,28800,163363
2024-05-20,28800,29100,28650,29000,158421
2024-05-21,29000,29500,28800,29350,310949
2024-05-22,29550,29600,29050,29400,247583
2024-05-23,29400,29450,28750,29450,193714
2024-05-24,29050,29200,28650,29150,151267
2024-05-27,29150,29300,28800,28950,145418
2024-05-28,28950,29050,28500,28800,104144
2024-05-29,28550,28950,28400,28900,120867
2024-05-30,28650,28900,28300,28400,142248
2024-05-31,28400,29800,28300,29800,357238
2024-06-03,29800,38700,29700,38700,13412864
2024-06-04,40800,49350,38750,39400,33946477
2024-06-05,39000,44650,37350,43700,23475149
2024-06-07,43700,43700,37900,38200,3258881
2024-06-10,37500,42000,37500,41100,1759009
2024-06-11,42650,44000,41700,44000,1930077
2024-06-12,43700,48500,43050,45800,12062387
2024-06-13,44450,53300,44450,51800,18854224
2024-06-14,52200,56500,51100,51800,9530248
2024-06-17,53300,56500,51600,53300,7329297
2024-06-18,54300,60800,53800,55800,13197149
2024-06-19,56900,57400,53200,55800,6512102
2024-06-20,59200,64500,56500,63500,12497795
2024-06-21,62000,63900,59000,61900,6346389
2024-06-24,60600,64000,60000,63500,5466606
2024-06-25,63200,63800,58700,59400,4128647
2024-06-26,58900,59400,54800,56600,5776489
2024-06-27,56500,57200,52700,53100,4192884
2024-06-28,53400,54700,51800,52200,4247507
2024-07-01,52500,54000,51300,52500,3482561
2024-07-02,53500,54000,46100,46250,9004470
2024-07-03,46100,46500,43950,45100,4408092
2024-07-04,45450,47550,44600,45250,5195038
2024-07-05,45050,47750,45000,47050,5418517
2024-07-08,47150,48800,45500,47600,4489416
2024-07-09,48000,48200,45650,45700,2339120
2024-07-10,45350,45800,43300,44000,3077357
2024-07-11,44100,47000,43800,46450,3737033
2024-07-12,45550,46750,42500,43100,3925099
2024-07-15,43250,43500,41650,42450,1857763
2024-07-16,43150,43750,41450,41550,3008364
2024-07-17,41350,41650,40100,40200,1956655
2024-07-18,40850,42900,39950,41400,4662097
2024-07-19,41650,42650,41200,41700,1731048
2024-07-22,41850,42500,40550,40900,1429381
2024-07-23,41000,41700,40300,41300,1282278
2024-07-24,40750,42250,40550,40700,1148622
2024-07-25,40000,40400,38200,38650,1891506
2024-07-26,38450,39300,38250,38950,837536
2024-07-29,42250,45750,41600,44100,11112624
2024-07-30,44700,44700,41650,42400,3689302
