Date,Open,High,Low,Close,Volume
2024-02-07,48550,49400,48000,49000,18031
2024-02-08,49000,49600,48650,49250,16080
2024-02-13,49250,49850,49100,49850,10423
2024-02-14,49000,50300,49000,50200,14519
2024-02-15,50200,50400,49050,49150,19024
2024-02-16,49150,50000,48700,49750,9893
2024-02-19,50000,51500,49750,51400,24816
2024-02-20,51400,52200,51000,51400,17595
2024-02-21,51100,51800,50800,51400,11008
2024-02-22,51800,52000,50800,51500,12713
2024-02-23,51600,51600,49600,50000,12976
2024-02-26,49900,49950,46150,48550,15148
2024-02-27,48700,48800,47700,48050,9432
2024-02-28,48200,48400,47500,48400,8840
2024-02-29,48400,48500,47800,48300,20823
2024-03-04,48550,49150,48350,48750,8053
2024-03-05,48700,48700,47500,47650,12491
2024-03-06,47550,47650,46950,47050,10561
2024-03-07,47100,47250,46100,46150,11380
2024-03-08,46250,46500,45950,46000,13050
2024-03-11,45800,48500,45400,46050,19855
2024-03-12,46800,46850,46000,46400,5480
2024-03-13,46250,47250,46050,47250,10318
2024-03-14,47450,47450,46250,46950,22979
2024-03-15,47200,47800,47000,47400,11339
2024-03-18,47350,47700,46100,46850,16743
2024-03-19,46850,47900,46850,47600,6114
2024-03-20,47500,48450,46300,46400,14910
2024-03-21,46600,47600,46450,46900,10603
2024-03-22,47000,49400,46850,49050,25577
2024-03-25,48850,49650,48350,48900,13257
2024-03-26,49800,60200,48800,55400,811800
2024-03-27,56300,57700,52100,53200,179386
2024-03-28,52800,54500,52700,53400,69023
2024-03-29,53400,54000,51700,51900,54947
2024-04-01,52100,52800,51100,52700,33775
2024-04-02,52400,53200,51200,52200,28510
2024-04-03,52500,52500,50700,51000,22160
2024-04-04,51200,51600,50400,50900,22661
2024-04-05,50700,51300,50000,51000,10820
2024-04-08,51200,51200,49800,49800,13322
2024-04-09,49800,50100,48800,48800,18689
2024-04-11,48450,49500,47350,49350,20996
2024-04-12,49250,49950,49100,49750,11332
2024-04-15,49000,49550,48850,49350,9431
2024-04-16,49350,49450,48000,48250,12573
2024-04-17,48250,48700,47500,47700,19656
2024-04-18,47700,48750,47700,48550,6913
2024-04-19,48850,48850,47050,48000,9971
2024-04-22,48800,49350,48200,48800,8986
2024-04-23,49500,50400,49400,49550,17533
2024-04-24,49700,50500,49600,50200,6122
2024-04-25,50200,51900,49950,51200,15066
2024-04-26,51000,51200,50000,50800,291939
2024-04-29,50700,50900,49500,49850,20471
2024-04-30,49700,51300,49700,50600,17554
2024-05-02,50300,51000,49900,50300,8484
2024-05-03,50300,50500,49700,49800,5419
2024-05-07,50300,50300,49500,49650,10435
2024-05-08,49700,50800,49500,50000,27275
2024-05-09,50100,50200,48750,49000,143122
2024-05-10,49400,50200,49050,50200,15772
2024-05-13,50400,51200,49750,50400,31237
2024-05-14,50800,50800,49950,49950,11472
2024-05-16,50500,51400,50200,50900,41371
2024-05-17,51400,53400,51300,51300,100367
2024-05-20,51500,52600,51300,51700,39561
2024-05-21,51700,52100,50600,50600,21028
2024-05-22,50700,52100,50400,51600,25020
2024-05-23,51700,52500,51000,51700,32856
2024-05-24,51300,52000,50200,51700,19316
2024-05-27,52300,52600,51200,51700,39387
2024-05-28,52000,52000,50900,51100,24236
2024-05-29,51300,51400,49950,50000,32248
2024-05-30,50000,50200,48900,49300,22443
2024-05-31,49350,50400,49350,50200,14876
2024-06-03,50200,50700,50000,50100,18773
2024-06-04,49900,50100,49400,49900,18980
2024-06-05,50200,50200,49000,49450,25289
2024-06-07,49600,50200,49400,50100,10664
2024-06-10,50000,51900,49700,51800,35097
2024-06-11,51800,52600,50900,51300,35510
2024-06-12,51200,52200,50800,52200,23310
2024-06-13,52400,52700,51700,51900,18552
2024-06-14,52900,62100,52300,58900,897521
2024-06-17,60600,64800,59000,61300,515875
2024-06-18,61100,62300,59500,61900,163095
2024-06-19,62100,62100,55100,55700,236348
2024-06-20,56200,56400,54300,54700,130963
2024-06-21,54700,55400,53000,53200,105723
2024-06-24,53600,55400,52800,53200,68946
2024-06-25,53600,53700,52000,53200,48827
2024-06-26,53100,53200,51700,52600,56326
2024-06-27,52600,52700,51000,51500,53328
2024-06-28,51400,52800,51400,52600,28163
2024-07-01,52600,52600,51100,51400,37862
2024-07-02,51000,51300,49700,50400,41682
2024-07-03,50600,50800,49600,49800,33771
2024-07-04,50100,50800,49550,50200,30011
2024-07-05,50200,51400,50000,50200,31766
2024-07-08,50700,52000,50200,51500,24333
2024-07-09,51500,51800,50500,50700,19144
2024-07-10,50700,50700,50100,50200,10075
2024-07-11,50500,51000,50100,50300,13766
2024-07-12,50100,50700,50000,50100,12593
2024-07-15,50100,50300,49700,49900,15963
2024-07-16,49900,50600,49750,50300,17384
2024-07-17,50500,50800,49850,50000,12411
2024-07-18,49200,50100,48800,49400,27483
2024-07-19,49050,49700,48950,49250,14589
2024-07-22,49250,49250,47500,48200,32803
