Date,Open,High,Low,Close,Volume
2024-01-09,13225,13530,12856,12884,2929259
2024-01-10,12893,12902,12385,12385,1712787
2024-01-11,12412,12616,12218,12570,2036633
2024-01-12,12477,12634,12219,12256,847482
2024-01-15,12264,12385,12098,12154,855957
2024-01-16,12070,12172,11802,11895,1496132
2024-01-17,12015,12458,11774,11784,2244722
2024-01-18,11858,12477,11775,12182,1749859
2024-01-19,12338,12421,11950,12043,1043114
2024-01-22,12145,12514,12108,12330,1467397
2024-01-23,12320,13162,12200,12857,3252808
2024-01-24,12894,13115,12552,12700,3175979
2024-01-25,12810,12830,12000,12310,3321153
2024-01-26,12290,12650,12260,12340,1140562
2024-01-29,12300,12320,12050,12150,1111702
2024-01-30,12240,12350,11830,11850,1423136
2024-01-31,11790,11820,11200,11650,2624696
2024-02-01,11370,11880,11370,11840,1442069
2024-02-02,11740,11940,11740,11890,1224585
2024-02-05,11730,11870,11640,11690,1125627
2024-02-06,11620,11750,11340,11460,1347149
2024-02-07,11580,11610,11350,11500,955327
2024-02-08,11600,11740,11460,11740,1981033
2024-02-13,11780,11790,11600,11740,996709
2024-02-14,11670,11900,11650,11800,1004154
2024-02-15,11920,11920,11750,11770,841566
2024-02-16,11890,12090,11810,11840,1389050
2024-02-19,11840,12070,11780,12020,1952310
2024-02-20,12050,12050,11800,11840,952163
2024-02-21,11950,11950,11700,11740,1034972
2024-02-22,11800,11850,11670,11680,605379
2024-02-23,11750,11760,11460,11550,1246301
2024-02-26,11630,11660,11500,11520,585855
2024-02-27,11540,11540,11090,11130,1403272
2024-02-28,11140,11370,11140,11320,1065472
2024-02-29,11210,11380,10940,11380,2850393
2024-03-04,11290,11350,11100,11100,1376774
2024-03-05,11100,11200,10940,10940,1361585
2024-03-06,11050,11240,10780,10800,1584458
2024-03-07,10870,10890,10550,10780,1042887
2024-03-08,10870,10970,10790,10910,811872
2024-03-11,10910,10960,10770,10910,578096
2024-03-12,10990,11050,10880,11030,699839
2024-03-13,11090,11160,10980,10980,727268
2024-03-14,11020,11550,10970,11550,2418347
2024-03-15,11540,11540,11050,11180,2383174
2024-03-18,11210,11210,11000,11020,633516
