Date,Open,High,Low,Close,Volume
2024-02-05,15130,15130,14290,14310,200293
2024-02-06,14400,14820,13710,14320,338606
2024-02-07,14300,14300,13720,14030,212676
2024-02-08,14190,14650,14100,14640,159144
2024-02-13,14700,15340,14490,15100,215831
2024-02-14,14790,15320,14710,15060,113625
2024-02-15,15370,16740,15260,16110,564905
2024-02-16,15940,16500,15190,16240,327548
2024-02-19,15870,16290,15810,15820,95185
2024-02-20,15820,16540,15550,16110,127127
2024-02-21,16060,16200,15480,15620,100047
2024-02-22,15790,16090,15550,15900,89480
2024-02-23,16100,16140,15430,15650,83581
2024-02-26,15360,15700,14930,15030,177062
2024-02-27,14840,14960,14160,14360,226525
2024-02-28,14360,14590,14070,14160,154605
2024-02-29,14260,14380,13910,14340,157058
2024-03-04,14650,14750,13950,14450,253501
2024-03-05,14400,14520,13980,14300,136394
2024-03-06,14250,15810,14230,15700,492811
2024-03-07,15530,16730,15530,16000,566767
2024-03-08,16000,16480,15720,16000,278071
2024-03-11,15760,16340,15300,16100,276992
2024-03-12,16210,16980,16080,16370,454005
2024-03-13,16500,16790,15870,16330,302251
2024-03-14,16300,16400,15730,16070,137028
2024-03-15,16060,16480,15830,15960,160809
2024-03-18,16040,16040,15070,15640,299916
2024-03-19,15470,15740,15160,15510,104459
2024-03-20,15410,16580,15260,16340,336502
2024-03-21,16610,17690,16610,16830,513626
2024-03-22,16830,16870,16100,16240,159896
2024-03-25,16240,16500,15910,15910,119868
2024-03-26,15930,16730,15930,16550,257501
2024-03-27,16350,16560,16150,16390,112034
2024-03-28,16310,17880,16310,17520,581037
2024-03-29,17370,19920,17200,19230,1566491
2024-04-01,19250,20800,18680,19000,793315
2024-04-02,20600,21950,19300,20000,2704469
2024-04-03,19500,20200,19180,19630,537371
2024-04-04,20250,21900,20050,21700,1217259
2024-04-05,21100,22650,20700,22650,1039173
2024-04-08,22500,22600,20150,20400,716603
2024-04-09,20400,21150,19750,20650,613786
2024-04-11,20050,22200,19770,22000,527033
2024-04-12,22550,22800,21500,22200,518019
2024-04-15,22550,24450,22050,24250,1181712
2024-04-16,23750,25000,22150,23000,795857
2024-04-17,23400,23950,21850,22500,461809
2024-04-18,22350,23450,22200,23000,605489
2024-04-19,22900,22900,20300,20950,914636
2024-04-22,20450,21400,19890,20700,516451
2024-04-23,21050,22050,20600,21650,613858
2024-04-24,22650,24300,22400,22900,1111285
2024-04-25,22500,25700,22300,24400,1684775
2024-04-26,24700,28000,23950,27200,1612058
2024-04-29,27200,27950,26250,26950,633228
2024-04-30,26600,30800,26550,28950,1396441
2024-05-02,28650,29050,26000,27100,967095
2024-05-03,27400,27700,26300,26650,654472
2024-05-07,27200,28050,26100,26950,659874
2024-05-08,26950,27600,26200,27000,287611
2024-05-09,27050,27550,25300,26000,598881
2024-05-10,26150,27050,24850,26050,727821
2024-05-13,26750,27400,25550,26150,428209
2024-05-14,26250,28850,26250,28250,1455121
2024-05-16,30100,31750,27250,28150,1936615
2024-05-17,27400,27800,25800,26100,811069
2024-05-20,25950,26750,25650,26400,535552
2024-05-21,26950,28600,26750,27600,1072683
2024-05-22,27950,27950,26800,27450,426662
2024-05-23,27950,28250,26200,26350,556589
2024-05-24,25800,26250,24750,25100,596857
2024-05-27,25350,26400,24750,26200,454520
2024-05-28,26200,26200,25200,25350,326206
2024-05-29,25600,25850,24300,24500,303740
2024-05-30,24500,25050,23550,24450,398251
2024-05-31,25000,25200,23750,24100,392129
2024-06-03,24100,25100,23650,24450,285058
2024-06-04,24550,25050,22600,23050,587794
2024-06-05,23550,24150,23350,23900,296315
2024-06-07,23800,24600,23200,23850,321248
2024-06-10,23850,25300,23500,25100,424318
2024-06-11,25650,26000,24700,24800,409486
2024-06-12,25300,26350,24850,26300,582677
