Date,Open,High,Low,Close,Volume
2024-02-13,9889,9968,9749,9828,245813
2024-02-14,9819,9819,9381,9381,193164
2024-02-15,9231,9354,8960,9188,268275
2024-02-16,9196,9441,9029,9214,95897
2024-02-19,9064,9406,9064,9284,86658
2024-02-20,9284,9783,9266,9407,195123
2024-02-21,9424,9450,9143,9293,95575
2024-02-22,9214,9442,9162,9241,77293
2024-02-23,9205,9555,9117,9284,128085
2024-02-26,9424,9424,9214,9302,62497
2024-02-27,9521,11353,9468,10819,1643679
2024-02-28,10713,11800,10713,11231,775245
2024-02-29,11397,11817,11160,11248,396414
2024-03-04,11642,12712,11502,12414,596649
2024-03-05,12414,12422,11747,12414,291990
2024-03-06,12431,13106,12370,12563,393939
2024-03-07,12563,12563,11459,11538,332011
2024-03-08,11424,13545,11371,13239,673844
2024-03-11,13239,13782,13002,13239,259146
2024-03-12,13239,14405,13081,14107,484620
2024-03-13,14027,14054,13396,13528,269431
2024-03-14,13404,13851,12975,13282,157934
2024-03-15,13151,13589,12888,13002,139637
2024-03-18,12896,14028,12879,13651,224519
2024-03-19,13650,14018,13141,13361,145048
2024-03-20,13361,17254,13361,16334,4040058
2024-03-21,16166,16237,15036,15036,671057
2024-03-22,15439,16245,14939,15404,811610
2024-03-25,15869,16044,15080,15203,385632
2024-03-26,15211,16000,15027,15729,343422
2024-03-27,15869,16202,15430,15878,279031
2024-03-28,16052,16210,15106,15483,250330
2024-03-29,15343,15842,15307,15457,167930
2024-04-01,15176,15325,14290,14615,308567
2024-04-02,14466,14474,12712,12809,562534
2024-04-03,12730,16552,12546,15194,1337476
2024-04-04,14650,17753,14194,15781,5262064
2024-04-05,15325,16526,14904,14913,1320668
2024-04-08,15149,18717,14956,17885,5516244
2024-04-09,17008,17332,16219,16298,1341730
2024-04-11,16140,17665,15517,16044,1553875
2024-04-12,15877,16649,15824,15974,449026
2024-04-15,15605,15868,15272,15395,287873
2024-04-16,15114,15281,14457,14510,336221
2024-04-17,14386,14877,14378,14378,187178
2024-04-18,14202,16131,14123,14913,535723
2024-04-19,15018,16807,15018,15606,1046623
2024-04-22,15605,16464,15526,16000,339103
2024-04-23,16657,16868,15886,16342,529203
2024-04-24,16482,18498,16403,17280,1511305
2024-04-25,17052,17122,15956,15974,463181
2024-04-26,15868,16929,15868,16465,319693
