Date,Open,High,Low,Close,Volume
2024-01-22,13370,13370,13070,13140,89125
2024-01-23,13260,13370,13070,13220,72891
2024-01-24,13210,13250,13040,13080,86003
2024-01-25,13030,13030,12820,12870,107944
2024-01-26,12870,13050,12840,12960,52463
2024-01-29,13050,13550,12880,13460,218455
2024-01-30,13660,15880,13650,14500,4716542
2024-01-31,14440,14590,13950,14430,737825
2024-02-01,14690,15450,14500,14730,1622954
2024-02-02,14850,14910,14310,14860,560484
2024-02-05,14820,15030,14400,14790,413401
2024-02-06,14760,14760,14000,14000,467245
2024-02-07,13960,14750,13760,14660,368812
2024-02-08,14660,14950,14550,14610,303737
2024-02-13,14640,15020,14580,14880,326693
2024-02-14,14650,14690,14500,14650,213399
2024-02-15,14770,14780,14200,14250,225094
2024-02-16,14240,14390,14170,14360,136095
2024-02-19,14360,14850,14300,14720,221424
2024-02-20,14660,14720,14430,14500,119239
2024-02-21,14400,14550,14150,14250,155323
2024-02-22,14260,14360,14130,14170,121855
2024-02-23,14220,14480,14050,14050,258635
2024-02-26,14000,14170,13490,13560,333862
2024-02-27,13600,13680,13360,13360,200225
2024-02-28,13430,13610,13310,13600,90842
2024-02-29,13560,13860,13480,13790,156543
2024-03-04,13710,14020,13690,13830,148996
2024-03-05,13800,14020,13620,13680,156531
2024-03-06,13650,13990,13470,13650,148943
2024-03-07,13680,13780,13410,13430,136727
2024-03-08,13560,13580,13400,13430,106955
2024-03-11,13370,13430,13120,13150,152183
2024-03-12,13180,13280,12940,13000,140061
2024-03-13,13020,13170,12970,13000,101846
2024-03-14,13010,13380,13000,13290,114848
2024-03-15,13210,13450,13040,13450,113792
2024-03-18,13380,13380,13150,13170,95051
2024-03-19,13170,13210,13050,13100,86256
2024-03-20,13080,13180,12950,12970,124410
2024-03-21,13040,13140,12980,13040,62773
2024-03-22,13050,13170,12990,13060,56956
2024-03-25,13060,13090,12860,12890,106652
2024-03-26,12870,12940,12730,12760,123239
2024-03-27,12790,12840,12730,12810,54720
2024-03-28,12810,12900,12700,12740,84329
2024-03-29,12740,12760,12440,12440,192128
2024-04-01,12450,12610,12450,12560,53909
2024-04-02,12610,12610,12410,12420,63333
2024-04-03,12390,12410,12160,12170,129524
2024-04-04,12200,12300,12130,12230,129946
2024-04-05,12190,12250,12080,12200,69975
2024-04-08,12170,12190,12010,12040,64413
2024-04-09,12040,12130,11950,11950,88796
2024-04-11,11820,11950,11660,11680,98707
2024-04-12,11720,11790,11500,11630,116243
2024-04-15,11560,11750,11360,11710,86492
2024-04-16,11700,11710,11370,11450,97676
2024-04-17,11500,11640,11450,11460,42172
2024-04-18,11560,11650,11460,11520,34795
2024-04-19,11480,11640,11380,11640,61751
2024-04-22,11640,11870,11640,11710,38715
2024-04-23,11720,11870,11720,11800,30508
2024-04-24,11910,12170,11810,12130,72933
2024-04-25,11990,12250,11990,12070,43925
2024-04-26,12030,12200,12030,12170,33346
2024-04-29,12280,12390,12210,12360,42219
2024-04-30,12370,12480,12280,12470,39576
2024-05-02,12350,12490,12350,12350,29386
2024-05-03,12400,12480,12350,12470,41678
2024-05-07,12560,12670,12440,12470,61160
2024-05-08,12510,12560,12350,12360,44575
2024-05-09,12360,12360,12140,12170,67852
2024-05-10,12230,12290,12170,12240,44289
2024-05-13,12340,12350,12080,12100,39746
2024-05-14,12100,12200,12000,12070,63373
2024-05-16,12170,12290,12070,12130,79766
2024-05-17,12190,12240,12030,12040,81660
2024-05-20,12140,12140,11970,12040,73074
2024-05-21,12040,12040,11880,11910,70776
2024-05-22,11850,12030,11850,11930,42107
2024-05-23,11880,12000,11800,11990,64527
2024-05-24,11830,11980,11820,11900,54549
2024-05-27,11890,11940,11740,11860,81418
2024-05-28,11860,11860,11650,11660,112518
2024-05-29,11650,11780,11530,11690,113423
2024-05-30,11690,11690,11520,11540,80364
2024-05-31,11510,11710,11500,11550,312352
2024-06-03,11630,11940,11560,11750,62167
2024-06-04,11740,11820,11550,11550,67339
2024-06-05,11560,11630,11520,11550,36853
2024-06-07,11640,11640,11500,11510,55316
2024-06-10,11510,11550,11430,11540,46183
2024-06-11,11510,11580,11380,11400,83067
2024-06-12,11390,11600,11390,11600,46916
2024-06-13,11590,11680,11480,11480,75472
2024-06-14,11490,11550,11430,11430,47799
2024-06-17,11420,11470,11380,11380,36346
2024-06-18,11450,11460,11360,11440,34178
2024-06-19,11480,11570,11410,11530,36426
2024-06-20,11530,11750,11470,11750,60351
2024-06-21,11730,11760,11590,11760,76738
2024-06-24,11700,11710,11500,11510,59195
2024-06-25,11500,11590,11420,11520,26338
2024-06-26,11530,11560,11460,11510,26823
2024-06-27,11460,11500,11400,11400,29840
2024-06-28,11400,11470,11370,11390,30794
2024-07-01,11380,11430,11310,11430,36437
2024-07-02,11370,11400,11300,11300,27483
2024-07-03,11270,11370,11220,11260,56537
2024-07-04,11240,11350,11190,11210,43264
2024-07-05,11210,11270,11160,11270,26503
2024-07-08,11200,11300,11190,11280,33683
2024-07-09,11250,11290,11220,11250,35582
2024-07-10,11220,11260,11170,11180,40278
2024-07-11,11190,11340,11190,11310,52906
2024-07-12,11300,11380,11260,11360,26829
2024-07-15,11350,11400,11280,11300,29399
2024-07-16,11390,11400,11290,11380,31971
2024-07-17,11390,11490,11350,11370,41435
2024-07-18,11410,11410,11220,11290,32579
2024-07-19,11250,11250,11130,11160,35041
2024-07-22,11170,11200,11040,11050,39032
2024-07-23,11050,11090,10890,10890,73268
2024-07-24,10800,10930,10790,10840,26315
2024-07-25,10800,10840,10620,10800,53024
2024-07-26,10800,11110,10780,11100,46509
2024-07-29,11100,11590,11050,11530,98114
2024-07-30,11430,11570,11430,11500,50973
2024-07-31,11560,11720,11450,11710,76805
2024-08-01,11750,11830,11570,11780,55178
2024-08-02,11660,11680,11350,11470,80594
2024-08-05,11370,11370,10100,10270,205737
2024-08-06,10400,11210,10400,10840,138617
2024-08-07,10750,10940,10670,10780,79141
2024-08-08,10540,10790,10440,10650,56634
2024-08-09,10800,10810,10650,10650,48840
2024-08-12,10660,10860,10660,10810,34384
2024-08-13,10810,10830,10690,10720,14656
2024-08-14,10790,10810,10700,10780,36317
2024-08-16,10870,10970,10840,10880,44907
