Date,Open,High,Low,Close,Volume
2024-01-15,68700,69200,67300,67500,156269
2024-01-16,67100,67700,65800,66100,169229
2024-01-17,66000,66400,64300,65000,123096
2024-01-18,64400,66900,64400,65900,159349
2024-01-19,66700,69300,66600,67600,156988
2024-01-22,68000,68500,66500,67300,97853
2024-01-23,67300,67900,66800,66800,80499
2024-01-24,66400,67400,65700,65900,131006
2024-01-25,66400,68300,65600,67700,153910
2024-01-26,68100,69100,67500,68600,155356
2024-01-29,69200,70700,67800,67900,187513
2024-01-30,67900,69100,66800,66800,122499
2024-01-31,66800,70700,66800,70400,252835
2024-02-01,69800,69900,67200,67700,305690
2024-02-02,67800,69000,67100,68900,186146
2024-02-05,68900,69700,67700,68400,130254
2024-02-06,68200,68400,65400,65500,263293
2024-02-07,65800,67700,65800,67000,140836
2024-02-08,67900,67900,66000,66200,138080
2024-02-13,66300,68500,66200,67100,176673
2024-02-14,66000,67100,66000,66600,147645
2024-02-15,67400,69500,67000,68400,254878
2024-02-16,69200,69300,68200,68500,122600
2024-02-19,68800,69400,68300,68700,110349
2024-02-20,69300,71100,68600,69700,244678
2024-02-21,69400,69800,68200,69100,97598
2024-02-22,69700,69700,68300,69000,102961
2024-02-23,69600,69900,67700,67800,128988
2024-02-26,67400,68600,67400,67700,75468
2024-02-27,67800,68200,63200,63200,351081
2024-02-28,63300,65100,63100,64700,116144
2024-02-29,64300,65300,63500,64100,136031
2024-03-04,64900,68900,64600,68700,371849
2024-03-05,71600,80500,70800,77800,3241015
2024-03-06,78600,79300,76400,79100,874120
2024-03-07,80300,80400,76400,76800,569556
2024-03-08,77900,82000,77400,79200,779759
2024-03-11,79200,86000,78000,81100,1414827
2024-03-12,81000,82000,79600,81100,451830
2024-03-13,81100,87500,80900,85300,1077115
2024-03-14,87900,91500,85400,86800,1005282
2024-03-15,87100,88800,84600,86500,451642
2024-03-18,87900,91500,87300,90700,630067
2024-03-19,90100,91900,88700,91800,387823
2024-03-20,91800,92400,89600,90400,302052
2024-03-21,90700,93500,87600,92600,566910
2024-03-22,94000,95800,91600,92800,322813
2024-03-25,93800,94600,91600,92700,210726
2024-03-26,93600,94600,91600,94200,282660
2024-03-27,94500,99900,93400,98800,624327
2024-03-28,99300,101700,97000,98400,390105
2024-03-29,99000,101200,96600,97800,360834
2024-04-01,98700,100100,94100,98000,332261
2024-04-02,98800,98900,94900,97400,287622
2024-04-03,96200,96300,92300,93000,392116
2024-04-04,94400,106800,94400,106000,1014061
2024-04-05,106300,120000,105500,118600,2164501
2024-04-08,115800,129200,113900,123400,1175582
2024-04-09,122800,127800,120100,123900,802833
2024-04-11,120500,130600,120100,127500,705890
2024-04-12,131000,157700,129100,139700,3442843
2024-04-15,139300,146800,135100,143800,1075984
2024-04-16,140900,146700,131600,133000,1045247
2024-04-17,133000,144700,133000,143100,1375685
2024-04-18,145900,161100,143400,155000,1830052
2024-04-19,157100,170000,146500,167000,2393092
2024-04-22,167100,178300,152000,158600,1847273
2024-04-23,162000,164400,148000,153200,1985834
2024-04-24,155000,159900,151100,156600,1182050
2024-04-25,153400,160900,150900,152300,817766
2024-04-26,156200,171700,155300,163900,2104509
2024-04-29,166700,179200,161000,173300,2171261
2024-04-30,174400,180500,169700,176600,999676
2024-05-02,173100,175800,166500,167500,784395
2024-05-03,168600,171500,159100,159800,753376
2024-05-07,163000,171300,162900,164800,793865
2024-05-08,165200,167200,160500,164900,482254
2024-05-09,164500,174000,163300,171200,827018
2024-05-10,174400,179300,168800,178000,734760
2024-05-13,179600,183200,167000,173200,837616
2024-05-14,173500,173600,166000,170500,409522
2024-05-16,173100,199000,169700,197100,1820219
2024-05-17,194500,198600,183500,192000,982773
2024-05-20,194100,225000,194000,211500,1861629
2024-05-21,211500,219000,200000,202000,790415
2024-05-22,210500,216000,202000,203000,929217
2024-05-23,197000,212500,191600,212500,941675
2024-05-24,208500,235500,206000,231000,1526256
2024-05-27,235000,239000,221500,226000,1057839
2024-05-28,227000,233500,223500,231000,548760
2024-05-29,236500,244000,228000,231500,609819
