Date,Open,High,Low,Close,Volume
2024-02-05,18720,18830,18480,18620,348110
2024-02-06,18570,18810,18550,18550,161430
2024-02-07,18660,18820,18580,18700,211986
2024-02-08,18670,18850,18490,18490,277084
2024-02-13,18620,18820,18600,18660,202945
2024-02-14,18600,18700,18510,18620,189443
2024-02-15,18790,18790,18450,18450,211271
2024-02-16,18580,18590,18350,18370,256468
2024-02-19,18380,18630,18380,18620,278854
2024-02-20,18630,18690,18520,18580,190995
2024-02-21,18670,18820,18540,18750,206238
2024-02-22,18820,18840,18600,18810,226196
2024-02-23,18820,18830,18610,18650,177317
2024-02-26,18750,18770,18500,18560,245856
2024-02-27,18650,18660,18470,18470,132997
2024-02-28,18540,18660,18440,18610,133702
2024-02-29,18540,18860,18500,18500,330523
2024-03-04,18600,18600,18280,18280,318286
2024-03-05,18240,18360,18040,18090,364116
2024-03-06,18100,18140,18030,18090,260770
2024-03-07,18060,18130,18050,18050,292930
2024-03-08,18140,18190,18000,18000,320608
2024-03-11,18030,18080,17950,17960,167307
2024-03-12,18090,18090,17940,18040,150073
2024-03-13,18090,18170,18000,18170,170692
2024-03-14,18100,18220,18060,18060,317579
2024-03-15,18080,18230,18010,18200,382524
2024-03-18,18200,18290,18090,18270,168413
2024-03-19,18150,18380,18080,18170,317110
2024-03-20,18290,18340,18150,18210,212211
2024-03-21,18310,18490,18310,18490,231572
2024-03-22,18760,18760,18360,18410,232089
2024-03-25,18410,18550,18350,18430,190614
2024-03-26,18540,18590,18450,18450,179521
2024-03-27,18400,18700,18380,18670,237274
2024-03-28,18620,18930,18590,18670,251825
2024-03-29,18670,18890,18670,18780,216890
2024-04-01,18900,19290,18810,19280,398599
2024-04-02,19170,19340,19100,19170,213452
2024-04-03,19120,19210,18850,19190,359175
2024-04-04,19250,19250,19070,19150,139831
2024-04-05,18960,19270,18950,19180,144239
2024-04-08,19060,19160,18900,18900,152967
2024-04-09,19050,19050,18820,19000,139885
2024-04-11,18810,19100,18670,18970,357020
2024-04-12,18820,18970,18580,18580,198840
2024-04-15,18510,18780,18450,18780,137871
2024-04-16,18600,18720,18460,18590,176220
2024-04-17,18730,18910,18510,18870,140100
2024-04-18,18970,18990,18730,18990,149081
2024-04-19,18740,18740,18460,18600,193039
2024-04-22,18780,18960,18620,18780,109310
2024-04-23,18870,18870,18610,18750,103094
2024-04-24,18870,18870,18660,18670,94619
2024-04-25,18540,18790,18530,18720,129245
2024-04-26,18790,18790,18650,18750,98716
2024-04-29,18830,19130,18800,19050,250564
2024-04-30,19010,19050,18870,18920,199723
2024-05-02,18890,19080,18880,18970,158209
2024-05-03,19090,19480,19000,19300,299532
2024-05-07,19400,19440,19190,19260,254394
2024-05-08,19290,19400,19170,19400,194224
2024-05-09,19430,19520,19360,19470,238629
2024-05-10,19570,19570,19220,19290,166779
2024-05-13,19290,19340,19210,19210,96068
2024-05-14,19290,19300,19090,19110,130089
2024-05-16,19310,19380,19160,19300,181859
2024-05-17,19200,19320,19040,19130,187715
2024-05-20,19280,19280,18950,18950,135633
2024-05-21,18900,18950,18760,18820,233263
2024-05-22,18760,19220,18760,19160,269038
2024-05-23,19020,19400,19020,19300,284273
2024-05-24,19120,19200,18910,18930,259830
2024-05-27,18900,19000,18830,18840,117680
2024-05-28,18800,18880,18630,18630,228933
2024-05-29,18520,18700,18510,18610,178005
2024-05-30,18520,18820,18460,18610,200531
2024-05-31,18780,18940,18630,18690,329510
2024-06-03,18800,18840,18610,18800,141153
2024-06-04,18640,18850,18630,18760,193175
2024-06-05,18760,18800,18660,18710,138199
2024-06-07,18710,18980,18710,18850,189351
2024-06-10,18670,18670,18430,18430,237122
2024-06-11,18460,18520,18400,18420,117449
2024-06-12,18380,18490,18310,18350,208002
2024-06-13,18280,18430,18210,18210,395772
2024-06-14,18170,18320,18130,18270,273302
2024-06-17,18210,18290,18080,18240,266951
2024-06-18,18220,18300,18130,18300,357454
2024-06-19,18300,18300,18140,18150,249968
2024-06-20,18200,18220,18140,18190,272714
2024-06-21,18180,18430,18170,18430,309091
2024-06-24,18430,18560,18340,18470,211294
2024-06-25,18580,18580,18340,18490,206352
2024-06-26,18420,18510,18360,18410,167710
2024-06-27,18300,18410,18270,18280,203232
2024-06-28,18320,18470,18320,18400,182571
2024-07-01,18410,18520,18380,18520,107826
2024-07-02,18420,18540,18310,18460,165703
2024-07-03,18540,18540,18390,18540,131359
2024-07-04,18540,18570,18380,18560,223133
2024-07-05,18560,18650,18500,18500,161691
2024-07-08,18470,18490,18350,18350,124614
2024-07-09,18410,18450,18270,18270,170899
2024-07-10,18210,18310,18170,18170,169662
2024-07-11,18190,18210,17930,17940,577413
2024-07-12,18000,18090,17930,18080,280502
2024-07-15,18100,18130,18010,18010,164830
2024-07-16,18020,18150,18010,18070,187905
2024-07-17,18120,18130,17920,17920,395382
2024-07-18,17920,18000,17750,17960,478666
2024-07-19,17920,18030,17800,17990,289338
2024-07-22,17990,17990,17800,17810,267745
