Date,Open,High,Low,Close,Volume
2024-02-05,15170,15180,14960,15110,580889
2024-02-06,15130,15220,14950,15190,692308
2024-02-07,15450,15950,15230,15420,1997149
2024-02-08,15640,15890,15460,15460,1052765
2024-02-13,15600,15940,15580,15850,839170
2024-02-14,15630,16870,15500,16500,2095505
2024-02-15,16620,16750,16270,16460,893341
2024-02-16,16550,16570,15960,16020,1070837
2024-02-19,15990,16490,15920,16430,1065306
2024-02-20,16430,17140,16340,16640,2240277
2024-02-21,16670,16790,16430,16650,859367
2024-02-22,16810,17150,16610,16840,1573910
2024-02-23,17000,17000,16020,16240,1908243
2024-02-26,16170,16630,16150,16580,1353626
2024-02-27,16580,18500,16580,17160,10392586
2024-02-28,17230,17680,17210,17300,2505376
2024-02-29,17230,17370,16420,16670,1879971
2024-03-04,16660,17050,16540,16550,1193053
2024-03-05,16550,17120,16420,17120,1252284
2024-03-06,17000,18500,16920,18450,6808647
2024-03-07,18710,19180,17950,18160,4152486
2024-03-08,18270,18440,17690,17940,1811474
2024-03-11,18010,18450,17720,17990,1545294
2024-03-12,18220,18230,17250,17440,1804215
2024-03-13,17460,17660,17050,17290,1200645
2024-03-14,17460,17750,17330,17470,1523505
2024-03-15,17600,17650,17050,17110,977970
2024-03-18,17130,17810,17130,17620,1201493
2024-03-19,17700,17930,17200,17450,1121848
2024-03-20,17460,17500,17120,17140,822766
2024-03-21,17230,17340,17150,17280,644295
2024-03-22,17280,17990,17270,17620,1769775
2024-03-25,17870,18020,17370,17370,1302730
2024-03-26,17470,17770,17460,17670,976709
2024-03-27,17750,17750,17380,17690,744347
2024-03-28,17700,17800,17200,17210,1232165
2024-03-29,17210,17400,17160,17170,700769
2024-04-01,17200,18490,17200,18290,3846141
2024-04-02,18300,18640,17820,18470,2440013
2024-04-03,18470,18990,17880,18510,2736855
2024-04-04,18620,18770,18160,18440,1439473
2024-04-05,18240,18400,17170,17190,2405739
2024-04-08,17200,17670,17200,17250,973602
2024-04-09,17200,17450,17080,17140,888419
2024-04-11,16920,17200,16720,16990,896328
2024-04-12,17020,17200,16800,17110,736371
2024-04-15,17250,17440,16580,16700,1198632
2024-04-16,16500,17060,16180,16280,1196832
2024-04-17,16320,16450,16200,16220,676383
2024-04-18,16230,16820,16170,16770,664774
2024-04-19,16760,17000,16470,16810,1125140
2024-04-22,16960,16990,16710,16940,720847
2024-04-23,16850,18350,16850,17920,4566472
2024-04-24,17920,18150,17750,18110,1569782
2024-04-25,18110,19430,18090,18620,8006544
2024-04-26,18730,20000,18290,19940,10759134
2024-04-29,20100,20600,19560,20350,5075339
2024-04-30,20150,20400,19520,19680,3329934
2024-05-02,19740,20150,19370,19690,2303732
2024-05-03,19750,19880,19040,19140,1876156
2024-05-07,19300,19370,18750,19180,1337404
2024-05-08,19180,19320,18770,19050,1288712
2024-05-09,19050,19140,18610,18610,1368206
2024-05-10,18730,19060,18540,18670,1072816
2024-05-13,18620,18920,18450,18520,1038885
2024-05-14,18600,19200,18600,19050,1800174
2024-05-16,19180,19250,18720,18860,1323660
2024-05-17,18860,18940,17960,18000,1794695
