Date,Open,High,Low,Close,Volume
2024-02-21,38900,39550,38500,38600,40400
2024-02-22,38850,39300,38350,38800,26364
2024-02-23,38900,41700,38900,41200,198945
2024-02-26,41750,42450,41050,41250,120507
2024-02-27,41600,41650,40200,40300,67842
2024-02-28,40400,41000,40000,40950,39593
2024-02-29,40500,40900,39700,39700,62332
2024-03-04,39900,40900,39750,40650,60954
2024-03-05,40150,42600,40150,42600,97860
2024-03-06,42800,44500,41850,44150,159301
2024-03-07,45950,47100,44250,44300,223261
2024-03-08,44850,46450,43900,46300,135625
2024-03-11,47800,47950,45850,45950,149371
2024-03-12,46350,46950,44750,45100,81482
2024-03-13,45100,45350,44000,44450,81343
2024-03-14,44500,45300,43700,43950,52293
2024-03-15,43750,43750,42350,42750,62352
2024-03-18,42800,44200,42600,43050,54872
2024-03-19,42750,43800,42350,43500,66986
2024-03-20,43500,45750,43250,44650,88840
2024-03-21,45250,45400,44250,44550,71215
2024-03-22,44400,45150,44000,44850,73019
2024-03-25,44900,45650,44300,45100,77738
2024-03-26,44850,45100,44000,44000,67517
2024-03-27,44000,44450,42200,42300,92303
2024-03-28,42600,43050,41600,41600,51129
2024-03-29,41900,43100,41800,42000,35767
2024-04-01,43150,43150,41600,41850,66904
2024-04-02,41900,41900,40100,40300,82168
2024-04-03,39850,40350,39600,39700,56118
2024-04-04,39950,40250,39300,39500,44626
2024-04-05,38700,39650,38700,38700,35969
2024-04-08,38250,38700,37250,38000,77174
2024-04-09,38500,38750,37750,37950,23266
2024-04-11,37300,38000,36850,37600,38729
2024-04-12,37500,38450,37300,37950,26589
2024-04-15,37300,38900,37050,37550,40416
2024-04-16,36850,37350,36350,36450,36313
2024-04-17,36750,36850,35750,35750,32072
2024-04-18,35500,36900,35500,36650,23133
2024-04-19,36650,36800,35500,36100,42461
2024-04-22,36500,37550,36200,37450,31762
2024-04-23,36800,38300,36800,37950,29437
2024-04-24,38500,38500,37550,37850,23423
2024-04-25,37500,37900,37400,37400,17872
2024-04-26,37250,38000,37150,37600,50774
2024-04-29,38000,38400,37700,38400,34647
2024-04-30,38400,38650,38150,38500,23783
2024-05-02,38500,38750,38100,38250,19739
2024-05-03,38300,38650,37350,37550,35767
2024-05-07,37650,38450,37550,37600,36565
2024-05-08,37650,37950,37200,37450,22813
2024-05-09,37300,37550,36200,36300,33685
2024-05-10,36350,36550,35950,36200,32313
2024-05-13,36500,36750,35550,35950,27279
2024-05-14,35600,36250,35600,36050,15619
2024-05-16,36450,37200,36150,36300,26294
2024-05-17,36650,37400,36200,36800,34027
2024-05-20,36800,37150,36050,36300,37207
2024-05-21,36350,36700,36200,36600,17418
2024-05-22,36700,36900,35950,36300,28002
2024-05-23,36350,36450,36000,36350,13828
2024-05-24,36050,36400,35700,36150,19419
2024-05-27,36000,36200,34600,35450,49692
2024-05-28,35650,35700,34500,34600,50113
2024-05-29,32900,34500,32900,33200,83817
