Date,Open,High,Low,Close,Volume
2024-01-15,6400,6410,6240,6250,329557
2024-01-16,6250,6500,6210,6460,480718
2024-01-17,6510,6530,6170,6200,395017
2024-01-18,6220,6490,6200,6300,395105
2024-01-19,6330,6480,6220,6330,318891
2024-01-22,6360,6370,6180,6180,319051
2024-01-23,6190,6250,6150,6160,281194
2024-01-24,6160,6210,6090,6140,223735
2024-01-25,6120,6140,6010,6100,357034
2024-01-26,6110,6260,6080,6190,285070
2024-01-29,6160,6230,6140,6170,252797
2024-01-30,6190,6400,6150,6200,442391
2024-01-31,6240,6470,6180,6420,474336
2024-02-01,6310,6670,6310,6510,947482
2024-02-02,6650,6800,6550,6680,802477
2024-02-05,6770,6780,6590,6690,474117
2024-02-06,6690,6690,6510,6520,334342
2024-02-07,6520,6580,6470,6530,247310
2024-02-08,6540,6600,6480,6550,275513
2024-02-13,6550,6750,6550,6750,427771
2024-02-14,6660,6750,6630,6710,236650
2024-02-15,6750,6800,6660,6690,253707
2024-02-16,6720,6780,6680,6760,338618
2024-02-19,6810,6820,6690,6730,310037
2024-02-20,6710,6740,6610,6630,280474
2024-02-21,6630,6680,6500,6620,473181
2024-02-22,6660,6660,6470,6540,399629
2024-02-23,6570,6600,6400,6500,339464
2024-02-26,6500,6510,6400,6410,255743
2024-02-27,6410,6460,6260,6270,287432
2024-02-28,6260,6370,6250,6290,215344
2024-02-29,6330,6400,6270,6360,339485
2024-03-04,6360,6360,6200,6200,401594
2024-03-05,6200,6230,6090,6100,310825
2024-03-06,6030,6160,6020,6140,273173
2024-03-07,6100,6350,6030,6350,591640
2024-03-08,6360,6400,6100,6100,533729
2024-03-11,6050,6160,6040,6050,336901
2024-03-12,6050,6160,6040,6100,271412
2024-03-13,6050,6130,6010,6030,410407
2024-03-14,6060,6080,6010,6050,365802
2024-03-15,6020,6080,6010,6070,329453
2024-03-18,6110,6200,6070,6150,305339
2024-03-19,6120,6190,5450,5830,2160627
2024-03-20,5870,5920,5790,5860,392947
2024-03-21,5860,5940,5850,5880,309418
2024-03-22,5880,5920,5800,5890,223950
2024-03-25,5900,5960,5870,5930,311709
2024-03-26,5950,6320,5930,6060,952347
2024-03-27,6060,6120,6040,6100,238812
2024-03-28,6100,6130,5950,5960,396279
2024-03-29,5940,5960,5880,5900,184880
2024-04-01,5980,5980,5870,5870,236958
2024-04-02,5900,5910,5750,5770,396328
2024-04-03,5750,5760,5650,5690,289633
2024-04-04,5690,5740,5550,5570,440906
2024-04-05,5510,5670,5510,5620,181623
2024-04-08,5620,5660,5490,5520,265907
2024-04-09,5460,5580,5460,5470,196264
2024-04-11,5390,5520,5350,5470,149118
2024-04-12,5470,5510,5380,5380,187509
2024-04-15,5300,5430,5220,5350,220298
2024-04-16,5270,5450,5270,5270,231553
2024-04-17,5280,5370,5250,5270,161488
2024-04-18,5270,5500,5260,5420,159401
2024-04-19,5410,5530,5370,5500,222233
2024-04-22,5600,5630,5470,5530,176944
2024-04-23,5500,5590,5450,5490,192581
2024-04-24,5530,5580,5490,5490,150714
2024-04-25,5490,5520,5430,5430,172304
2024-04-26,5450,5510,5410,5460,125250
2024-04-29,5480,5720,5480,5720,343748
2024-04-30,5720,5790,5660,5730,232965
2024-05-02,5730,5760,5650,5660,140897
2024-05-03,5660,5700,5570,5650,157245
2024-05-07,5660,5730,5600,5650,136000
2024-05-08,5650,5720,5600,5700,143826
2024-05-09,5710,5740,5580,5610,168579
