Date,Open,High,Low,Close,Volume
2024-02-06,10110,10110,9700,9780,176158
2024-02-07,9850,9990,9820,9880,101925
2024-02-08,9880,9900,9710,9750,119077
2024-02-13,9770,10100,9760,10090,188613
2024-02-14,10000,10090,9910,9920,97183
2024-02-15,9920,9980,9800,9820,91388
2024-02-16,9900,10030,9760,9870,169212
2024-02-19,9870,9900,9740,9750,112594
2024-02-20,9730,9800,9670,9700,68294
2024-02-21,9700,9750,9620,9680,71945
2024-02-22,9680,9760,9610,9700,132046
2024-02-23,9700,9700,9460,9500,153634
2024-02-26,9520,9640,9450,9560,60355
2024-02-27,9500,9560,9290,9380,115006
2024-02-28,9380,9620,9380,9550,65196
2024-02-29,9570,9570,9380,9390,56722
2024-03-04,9440,9490,9330,9330,65625
2024-03-05,9270,9460,9270,9350,47960
2024-03-06,9350,9400,9050,9370,42356
2024-03-07,9370,9400,9220,9250,42119
2024-03-08,9290,9390,9230,9270,35909
2024-03-11,9250,9370,9190,9220,48950
2024-03-12,9220,9260,9180,9220,55486
2024-03-13,9270,9590,9220,9580,225521
2024-03-14,9580,9630,9460,9600,137764
2024-03-15,9730,9890,9550,9550,236645
2024-03-18,9650,9650,9510,9600,105169
2024-03-19,9610,9680,9510,9620,166883
2024-03-20,9620,9730,9600,9650,102369
2024-03-21,9760,9880,9630,9820,170125
2024-03-22,9870,9920,9750,9820,115569
2024-03-25,9880,9880,9620,9630,71824
2024-03-26,9590,9820,9530,9590,122322
2024-03-27,9590,9970,9580,9970,220308
2024-03-28,9960,10270,9790,10190,533332
2024-03-29,10280,10550,10210,10450,509070
2024-04-01,10600,10750,10540,10610,270689
2024-04-02,10630,10640,10340,10460,143777
2024-04-03,10480,10480,10200,10360,99500
2024-04-04,10450,10700,10390,10510,135516
2024-04-05,10400,10440,10220,10300,83528
2024-04-08,10330,10330,10130,10130,66129
2024-04-09,10120,10270,10110,10170,67440
2024-04-11,10080,10150,10000,10140,33630
2024-04-12,10260,10270,10130,10130,57732
2024-04-15,10020,10100,9920,10030,64188
2024-04-16,9910,10000,9710,9820,69752
2024-04-17,9820,9860,9620,9690,83111
2024-04-18,9720,9970,9690,9920,46854
2024-04-19,9920,9990,9620,9800,75950
2024-04-22,9720,10120,9720,10050,73989
2024-04-23,9970,10270,9970,10010,122677
2024-04-24,10010,10150,9880,10150,99816
2024-04-25,10150,10220,10000,10030,80814
2024-04-26,10000,10060,9720,9730,171211
2024-04-29,9810,9830,9700,9780,78673
2024-04-30,9760,9930,9760,9870,60517
2024-05-02,9870,9870,9760,9810,47938
2024-05-03,9780,9880,9740,9770,62959
2024-05-07,9800,9910,9750,9880,92843
2024-05-08,9800,9940,9800,9920,57696
2024-05-09,9940,9990,9750,9760,64352
2024-05-10,9790,9980,9710,9970,100874
2024-05-13,9950,10160,9850,10020,84525
2024-05-14,9960,10100,9950,9960,51985
2024-05-16,10000,10100,9930,10080,74946
2024-05-17,9940,9960,9670,9700,189862
2024-05-20,9700,9700,9500,9530,103330
2024-05-21,9510,9550,9470,9470,53642
2024-05-22,9470,9600,9420,9590,57055
2024-05-23,9620,9620,9450,9490,65740
2024-05-24,9420,9460,9350,9390,61607
2024-05-27,9470,9970,9360,9790,138713
2024-05-28,9840,9880,9550,9590,78143
2024-05-29,9620,9710,9430,9450,99374
2024-05-30,9420,9500,9290,9320,65046
2024-05-31,9380,9500,9280,9480,53198
2024-06-03,9450,9590,9400,9560,43096
2024-06-04,9610,9610,9380,9390,42516
2024-06-05,9400,9420,9340,9400,52964
2024-06-07,9410,9480,9360,9380,39957
2024-06-10,9350,9380,9280,9360,45510
2024-06-11,9400,9400,9240,9300,41799
2024-06-12,9270,9370,9270,9280,35683
2024-06-13,9290,9330,9230,9260,63148
2024-06-14,9260,9290,9110,9110,109121
2024-06-17,9110,9170,9090,9120,40023
2024-06-18,9130,9180,9020,9040,62325
2024-06-19,9150,9150,9010,9030,41710
2024-06-20,9030,9110,9010,9090,40326
2024-06-21,9100,9120,9000,9000,47748
2024-06-24,9030,9040,8830,8920,69731
2024-06-25,8910,8980,8830,8860,45764
2024-06-26,8870,8900,8700,8770,81076
2024-06-27,8780,8790,8440,8730,165126
2024-06-28,8730,8830,8560,8830,75706
2024-07-01,8870,9050,8870,8980,97361
2024-07-02,9200,9300,9070,9080,232102
2024-07-03,9110,9130,8870,9090,74581
2024-07-04,9080,9100,8880,9010,69088
2024-07-05,8910,9020,8880,8940,43591
2024-07-08,8980,9050,8890,9040,43208
2024-07-09,9040,9090,8910,8930,35042
2024-07-10,8930,9090,8870,8900,30515
2024-07-11,8920,8930,8710,8820,110802
2024-07-12,8820,8880,8710,8830,95012
2024-07-15,8880,9350,8870,9340,342318
2024-07-16,9620,10270,9480,9630,1440374
2024-07-17,9940,10090,9660,9680,590432
2024-07-18,9630,9890,9450,9480,303509
2024-07-19,9400,9500,9230,9440,155573
2024-07-22,9440,9970,9400,9860,611122
2024-07-23,9600,10430,9500,9980,868326
2024-07-24,9890,9900,9550,9610,391305
2024-07-25,9670,9940,9470,9610,567553
2024-07-26,9800,10070,9750,10000,438667
2024-07-29,9950,9950,9630,9650,268404
2024-07-30,9600,9680,9420,9480,192964
2024-07-31,9550,9550,9110,9300,169628
2024-08-01,9210,9420,9180,9290,119721
2024-08-02,9150,9250,8810,8810,223160
2024-08-05,8520,8600,7400,7830,325294
2024-08-06,7830,8300,7830,8170,172586
2024-08-07,8190,8510,8190,8410,131746
2024-08-08,8300,8420,8150,8340,54329
2024-08-09,8450,8780,8450,8600,67793
2024-08-12,8610,8720,8490,8610,64891
2024-08-13,8670,8670,8390,8470,71280
2024-08-14,8600,8640,8500,8640,34699
2024-08-16,8710,8770,8600,8620,63075
2024-08-19,8630,8630,8450,8520,39358
2024-08-20,8540,8630,8440,8630,43896
2024-08-21,8630,8830,8570,8760,110231
2024-08-22,8800,8800,8500,8630,61706
2024-08-23,8600,8750,8370,8460,161849
2024-08-26,8310,8490,8280,8290,51521
2024-08-27,8290,8450,8190,8380,28416
2024-08-28,8450,8460,8280,8360,30424
2024-08-29,8280,8290,8190,8260,31119
2024-08-30,8280,8330,8170,8330,47835
2024-09-02,8340,8410,8140,8180,49173
2024-09-03,8180,8270,8170,8250,30474
2024-09-04,8020,8140,7900,8010,91986
2024-09-05,8090,8090,7910,7980,41007
2024-09-06,7900,8060,7730,7910,45880
2024-09-09,7690,8000,7690,7960,23676
2024-09-10,7960,8200,7930,8160,54676
2024-09-11,8600,8610,8070,8160,193223
2024-09-12,8320,8320,8160,8290,36014
2024-09-13,8240,8430,8240,8340,37838
2024-09-19,8340,8390,8240,8330,42315
2024-09-20,8500,8500,8290,8410,50596
2024-09-23,8410,8410,8290,8380,20868
2024-09-24,8380,8510,8330,8500,41093
2024-09-25,8610,8810,8470,8570,164108
2024-09-26,8600,8710,8300,8600,50837
2024-09-27,8600,8740,8560,8680,78564
2024-09-30,8680,8680,8450,8520,30917
2024-10-02,8420,8510,8270,8450,38430
2024-10-04,8450,8530,8330,8520,29268
2024-10-07,8440,8660,8420,8630,37992
2024-10-08,8640,8640,8440,8620,52258
2024-10-10,8610,8670,8470,8500,86917
2024-10-11,8540,8810,8520,8670,127167
2024-10-14,8780,8780,8630,8760,56889
2024-10-15,8700,8760,8460,8700,92309
2024-10-16,8650,8720,8520,8640,30259
2024-10-17,8610,9040,8570,8850,205137
2024-10-18,8850,8970,8650,8790,79117
2024-10-21,8770,8780,8640,8640,50565
2024-10-22,8640,8660,8500,8600,59733
2024-10-23,8600,8740,8530,8630,53025
2024-10-24,8540,8630,8390,8450,40562
2024-10-25,8390,8440,8290,8320,34430
2024-10-28,8240,8420,8240,8420,32793
2024-10-29,8420,8490,8300,8410,35716
2024-10-30,8410,8820,8410,8760,159028
2024-10-31,8700,8700,8470,8580,42073
2024-11-01,8510,8510,8410,8470,55311
2024-11-04,8460,8470,8270,8470,48026
2024-11-05,8400,8560,8400,8560,46596
2024-11-06,8480,9250,8470,9200,506066
2024-11-07,9250,9550,9050,9500,564032
2024-11-08,9480,9680,9300,9470,408698
2024-11-11,9550,9900,9400,9580,554331
2024-11-12,9550,9840,9270,9310,348276
2024-11-13,9640,10000,9020,9030,374904
2024-11-14,9000,9390,8930,9300,167904
2024-11-15,9320,9800,9140,9400,419933
2024-11-18,9410,9720,9310,9450,221831
2024-11-19,9420,9420,9090,9170,142729
2024-11-20,9030,9290,8980,9120,104582
2024-11-21,9200,9490,9130,9450,181084
2024-11-22,9450,9500,9290,9430,107084
2024-11-25,9530,9690,9400,9440,148341
2024-11-26,9530,10130,9500,9940,914084
2024-11-27,10110,10120,9720,9790,401283
2024-11-28,9790,9930,9560,9660,219653
