Date,Open,High,Low,Close,Volume
2024-02-05,43150,43450,42400,43300,40367
2024-02-06,42900,43700,42600,42800,29514
2024-02-07,43050,43300,42500,43300,22024
2024-02-08,42850,43250,42250,42500,42893
2024-02-13,42700,43250,42650,42800,42335
2024-02-14,43900,44300,42000,42700,126954
2024-02-15,43450,46950,43150,46000,433421
2024-02-16,46000,47650,45300,47100,183284
2024-02-19,47000,47850,46850,47050,76991
2024-02-20,47250,47500,45800,46500,87607
2024-02-21,46700,48700,46150,48600,220244
2024-02-22,48500,49500,47600,48750,128907
2024-02-23,48550,48550,47600,47700,56619
2024-02-26,47700,47950,46750,46850,64973
2024-02-27,47000,47450,45600,46050,90124
2024-02-28,46200,46900,45150,46700,71399
2024-02-29,46300,46800,45750,46350,65168
2024-03-04,46500,46900,46000,46450,60020
2024-03-05,45950,46200,45400,45950,52314
2024-03-06,45600,46200,45350,45600,39988
2024-03-07,45800,46700,45450,46100,77838
2024-03-08,46100,46550,45850,46150,57966
2024-03-11,46850,47400,46250,46600,54876
2024-03-12,47000,47150,46000,46600,68501
2024-03-13,47000,47000,46300,46600,25858
2024-03-14,46950,47150,41050,41100,524134
2024-03-15,41850,44050,41600,42800,248844
2024-03-18,42750,43000,41900,42400,56136
2024-03-19,42300,42950,42100,42100,38355
2024-03-20,42500,42650,41950,42300,45318
2024-03-21,42550,42850,41950,42400,40325
2024-03-22,42100,42900,41950,42250,38515
2024-03-25,42250,43100,42000,42550,32342
2024-03-26,43000,43250,42200,42900,41719
2024-03-27,42500,43500,42500,43000,72230
2024-03-28,43000,43800,42050,42350,76149
2024-03-29,42450,42450,40900,41350,77049
2024-04-01,41500,42100,41300,41800,47609
2024-04-02,41650,42400,41250,41400,66051
2024-04-03,41400,41400,40400,40500,54624
2024-04-04,40750,40950,40150,40350,40499
2024-04-05,40000,40500,39750,40350,57817
2024-04-08,40100,40500,39900,40100,18076
2024-04-09,40500,40600,40000,40200,20164
2024-04-11,39650,40000,39300,39400,50310
2024-04-12,39700,40350,39550,40050,57950
2024-04-15,40050,40200,39200,39550,48035
2024-04-16,39050,40800,39000,40550,52092
2024-04-17,40550,41250,40450,40700,33874
2024-04-18,40450,41000,40400,40650,25584
2024-04-19,40300,40950,39800,40700,37852
2024-04-22,41100,42250,40800,41900,52261
2024-04-23,42600,45300,42350,43950,226090
2024-04-24,44450,45000,43750,44200,68551
2024-04-25,43800,44550,43650,44150,25102
2024-04-26,43850,44200,43850,44000,18733
2024-04-29,44100,44500,43700,44500,57070
2024-04-30,44500,44700,43400,43750,60589
2024-05-02,43500,44100,43500,43900,23846
2024-05-03,44050,44050,43250,43500,42627
2024-05-07,43800,44100,43450,43600,35484
2024-05-08,43400,43900,43200,43350,28334
2024-05-09,45150,45750,44250,44900,214277
2024-05-10,44900,45750,44500,45550,180574
2024-05-13,45850,48900,45650,48000,232772
2024-05-14,48000,48200,46750,47450,83468
2024-05-16,47750,47800,46250,46400,68417
2024-05-17,46400,47150,45550,46400,73562
2024-05-20,46850,46850,44850,45250,92621
2024-05-21,44950,45950,44450,44950,59067
2024-05-22,44950,45550,44700,45200,37783
2024-05-23,45000,45300,44300,45000,42709
2024-05-24,44600,45000,44200,44650,31528
2024-05-27,44900,45400,44450,44550,43700
2024-05-28,44600,44700,43450,43800,52825
2024-05-29,43400,43750,42900,43100,78646
2024-05-30,42750,43700,42750,43400,25186
2024-05-31,43650,44250,43350,44250,43738
2024-06-03,44400,45150,44250,45100,48387
2024-06-04,44700,45000,44100,44200,26818
2024-06-05,44150,44250,43550,43600,29254
2024-06-07,43600,45100,43550,44600,56106
2024-06-10,44200,44600,43650,44200,35537
2024-06-11,44150,44400,43600,43900,22692
2024-06-12,43600,44100,43600,44100,16105
2024-06-13,43950,44250,43500,43500,50858
2024-06-14,43400,43650,42900,43200,50322
2024-06-17,43050,43900,43050,43800,23114
2024-06-18,43750,44300,43400,44050,28331
2024-06-19,44300,45100,43900,44500,75014
2024-06-20,44750,45750,44150,45700,85736
2024-06-21,45500,46000,44800,45400,47065
2024-06-24,45500,46650,44950,45750,71843
2024-06-25,46200,47500,46000,47200,95778
2024-06-26,46900,47550,46400,46450,72524
2024-06-27,46250,46700,45400,45650,45904
2024-06-28,45700,46650,45700,46100,37989
2024-07-01,46150,46250,45150,45800,52889
2024-07-02,45500,46150,45050,45950,43690
2024-07-03,45850,45950,44950,45200,43180
2024-07-04,45300,45750,44800,45250,34356
2024-07-05,45500,45800,45100,45450,39178
2024-07-08,45250,46700,44950,46350,49608
2024-07-09,46550,46550,45800,46050,30902
2024-07-10,46000,46600,45550,46300,33977
2024-07-11,46400,46600,45850,46300,52680
2024-07-12,46350,48250,46250,46450,87373
2024-07-15,46850,47250,46050,46950,56965
2024-07-16,47200,47850,46250,46400,59908
2024-07-17,46400,46750,45600,45600,36840
2024-07-18,45750,45750,45050,45600,46485
2024-07-19,45250,46350,44900,46200,33961
2024-07-22,46300,46650,45650,46200,41691
2024-07-23,46300,47100,46300,46450,44296
2024-07-24,46450,46450,46000,46150,30637
2024-07-25,46150,46200,44800,45000,50356
2024-07-26,45450,45700,45000,45300,21736
2024-07-29,45450,45450,44600,45050,28393
2024-07-30,44850,45950,44700,45750,35895
2024-07-31,46100,46600,45650,46500,37016
2024-08-01,46350,47100,46200,46800,43655
2024-08-02,46250,46600,45200,45500,42374
2024-08-05,44650,44650,40500,42000,204341
2024-08-06,42850,44000,42000,42850,66431
2024-08-07,42550,44050,42250,43250,41260
2024-08-08,42950,44150,42750,43950,36219
2024-08-09,44100,44850,44050,44200,28413
2024-08-12,44550,44950,44300,44950,21182
2024-08-13,46700,47650,45800,46300,212825
2024-08-14,46450,46450,43950,45250,132596
2024-08-16,45600,46050,45050,45200,44564
2024-08-19,45500,46150,44850,45300,59232
2024-08-20,45400,47400,45200,47350,117701
2024-08-21,47450,47450,46300,47000,55415
2024-08-22,47400,49200,47050,49150,194525
2024-08-23,49150,50800,49150,50100,144001
2024-08-26,50500,50800,49500,50300,69077
2024-08-27,50500,50500,49700,50200,46861
2024-08-28,50300,50500,49800,50100,41624
2024-08-29,50000,50100,48750,49450,46230
2024-08-30,50000,50000,48500,49200,52989
2024-09-02,49450,51200,48950,49700,93732
2024-09-03,50000,50700,49800,50100,41170
2024-09-04,49000,49500,48500,48950,55046
2024-09-05,48850,50700,48800,50300,111690
2024-09-06,50400,50600,49100,49400,49922
2024-09-09,48700,49500,48500,49050,30589
2024-09-10,49050,49300,47250,47750,48662
2024-09-11,47750,48250,47150,47800,39688
2024-09-12,48050,48450,47450,48450,39694
2024-09-13,48600,48650,47650,48450,30553
2024-09-19,49500,49800,48150,48450,73828
2024-09-20,48850,49650,48550,49450,75011
2024-09-23,49600,49750,49000,49400,39778
2024-09-24,49600,49600,48450,49300,61589
2024-09-25,49300,49650,48450,48600,61569
2024-09-26,49000,49000,48450,48700,51470
2024-09-27,48950,49350,48650,48850,38834
2024-09-30,49200,51400,49000,50000,107954
2024-10-02,49900,49900,49000,49350,62088
