Date,Open,High,Low,Close,Volume
2024-02-13,48050,48050,47400,48000,1048
2024-02-14,47850,56900,47650,50100,21954
2024-02-15,50100,50700,49100,50600,2558
2024-02-16,50600,51000,49300,49650,1481
2024-02-19,49650,50200,49200,49650,782
2024-02-20,50100,51500,49650,50800,1391
2024-02-21,51300,51300,49500,49700,451
2024-02-22,50600,50600,48600,49550,980
2024-02-23,49200,50200,49100,49850,669
2024-02-26,49850,49850,48450,48450,1154
2024-02-27,48450,49500,48100,48150,1361
2024-02-28,48150,48300,48050,48200,681
2024-02-29,49350,49350,48100,48150,232
2024-03-04,49000,49000,48000,48250,151
2024-03-05,48250,48400,48050,48400,122
2024-03-06,48400,48850,48400,48450,204
2024-03-07,48350,48850,48000,48700,158
2024-03-08,49200,49200,48150,49000,185
2024-03-11,48800,48800,48550,48600,95
2024-03-12,48250,48550,48000,48450,426
2024-03-13,48200,48200,48000,48100,71
2024-03-14,48100,48800,48100,48550,50
2024-03-15,48550,48550,48150,48450,54
2024-03-18,48200,48450,48100,48250,123
2024-03-19,48250,48600,48000,48500,31
2024-03-20,48150,48700,47850,48100,222
2024-03-21,48050,48650,48050,48200,239
2024-03-22,48000,48500,47850,48500,116
2024-03-25,48800,48800,47700,48350,633
2024-03-26,48350,48500,47900,48400,160
2024-03-27,48100,48300,47850,48300,154
2024-03-28,48300,48500,48000,48450,164
2024-03-29,48450,48450,48100,48200,59
2024-04-01,48200,48350,48050,48300,64
2024-04-02,48000,48400,47650,47850,161
2024-04-03,48400,48400,47700,47950,72
2024-04-04,48000,48000,47200,48000,186
2024-04-05,47350,48250,47150,47300,145
2024-04-08,47700,47750,47050,47750,125
2024-04-09,47750,49200,46750,46800,1032
2024-04-11,47100,47100,46150,46300,113
2024-04-12,47800,47900,46050,46050,788
2024-04-15,46300,46850,46100,46350,1255
2024-04-16,46050,46250,44550,46250,271
2024-04-17,45900,47050,45700,46750,18
2024-04-18,46750,46750,46450,46700,39
2024-04-19,46950,47200,45750,46750,307
2024-04-22,46600,47200,46450,47200,795
2024-04-23,47200,47200,46500,46700,248
2024-04-24,46450,46700,46300,46600,55
2024-04-25,46600,46600,46250,46250,121
2024-04-26,46150,46250,45200,46200,475
2024-04-29,46200,46250,46000,46200,558
2024-04-30,46000,46350,46000,46200,230
2024-05-02,46050,46150,45600,45800,170
2024-05-03,45750,46150,45750,45800,49
2024-05-07,45500,47500,45350,45400,179
2024-05-08,45950,45950,45900,45950,14
2024-05-09,45200,46000,45200,45450,281
2024-05-10,45400,45650,45000,45250,867
2024-05-13,45550,45550,44750,45300,71
2024-05-14,45150,45450,45150,45450,533
2024-05-16,45500,45850,45250,45700,862
2024-05-17,45400,45900,45400,45800,18
2024-05-20,45800,45800,45450,45600,59
2024-05-21,45900,45900,44850,45200,302
2024-05-22,45200,45350,45100,45350,36
2024-05-23,45150,45700,44600,45150,217
2024-05-24,45600,45650,44650,45250,560
2024-05-27,45500,45500,45350,45450,267
2024-05-28,45100,45450,45100,45400,11
2024-05-29,45350,45400,45150,45400,32
2024-05-30,45400,45550,44800,44950,52
2024-05-31,44950,45100,44650,45100,21
2024-06-03,44900,45000,44550,44550,760
2024-06-04,44550,44950,44500,44550,169
2024-06-05,44400,46500,44400,45800,289
