Date,Open,High,Low,Close,Volume
2024-01-10,9060,9190,8930,8960,37394
2024-01-11,8970,8970,8710,8800,44244
2024-01-12,8800,8880,8610,8780,27195
2024-01-15,8660,8820,8580,8640,39542
2024-01-16,8690,8690,8510,8570,23513
2024-01-17,8570,8690,8450,8550,66355
2024-01-18,8500,9000,8500,8950,79654
2024-01-19,8950,9070,8760,9060,117482
2024-01-22,9170,9390,9050,9350,187196
2024-01-23,9350,10200,9300,10000,566532
2024-01-24,9870,9870,9170,9290,198679
2024-01-25,9290,9690,9080,9580,122777
2024-01-26,9580,10060,9450,9950,159225
2024-01-29,10770,11380,10200,10300,1354566
2024-01-30,10210,10570,9910,10140,191176
2024-01-31,10160,10900,9790,9870,345342
2024-02-01,9700,9940,9580,9750,185202
2024-02-02,9710,9820,9310,9410,171537
2024-02-05,9340,9380,9140,9230,86761
2024-02-06,9170,9360,9060,9250,85612
2024-02-07,9250,9330,8990,9050,76766
2024-02-08,9000,9520,9000,9350,92691
2024-02-13,9380,9400,9130,9280,65598
2024-02-14,9110,9330,9110,9230,48641
2024-02-15,9280,9700,9170,9290,160455
2024-02-16,9320,9440,9270,9380,30289
2024-02-19,9390,9470,9250,9430,33295
2024-02-20,9430,9630,9300,9370,40682
2024-02-21,9260,9540,9250,9470,42643
2024-02-22,9480,9560,9280,9340,40047
2024-02-23,9420,9450,9200,9200,51819
2024-02-26,9210,9300,8960,9020,88287
2024-02-27,9020,9320,8810,9000,109944
2024-02-28,8980,9150,8880,9080,32013
2024-02-29,9090,9180,8920,9000,52832
2024-03-04,9000,9290,8850,9000,38811
2024-03-05,8850,9150,8850,9000,43454
2024-03-06,8900,9280,8900,9170,67522
2024-03-07,9170,9250,8940,9130,40873
2024-03-08,9000,9070,8870,8930,50123
2024-03-11,8910,8970,8700,8780,43311
2024-03-12,8780,9150,8780,9110,51257
2024-03-13,9010,9450,9010,9210,89023
2024-03-14,9160,9370,9150,9290,40425
2024-03-15,9440,9440,9150,9160,33331
2024-03-18,9160,9240,9070,9140,33622
2024-03-19,9140,9240,9070,9180,22292
2024-03-20,9250,9440,9180,9380,50979
2024-03-21,9300,9410,9220,9240,38605
2024-03-22,9350,9380,9120,9370,36391
2024-03-25,9470,9470,9210,9240,31428
2024-03-26,9240,9420,9220,9370,41917
2024-03-27,9360,9630,9360,9550,61574
2024-03-28,9530,9590,9380,9420,54527
2024-03-29,9360,9490,9350,9420,25521
2024-04-01,9440,9680,9420,9560,48853
2024-04-02,9540,9670,9440,9550,73065
2024-04-03,9430,9650,9380,9590,48507
2024-04-04,9670,10100,9550,10020,262366
2024-04-05,10020,10630,9880,10410,274685
2024-04-08,10460,10660,10270,10500,167782
2024-04-09,10650,10670,10250,10250,86121
2024-04-11,10070,10180,9780,10000,122959
2024-04-12,10020,10290,10010,10060,61205
2024-04-15,9940,10600,9700,9940,101127
2024-04-16,9840,9940,9410,9510,103521
2024-04-17,9530,10070,9530,9900,53744
2024-04-18,10110,10110,9830,9920,35800
2024-04-19,9930,10150,9590,10150,73027
2024-04-22,10200,10580,10180,10220,68709
2024-04-23,10220,10360,10020,10100,38361
2024-04-24,10160,10230,9990,10000,40892
2024-04-25,10140,10140,9960,10000,23083
2024-04-26,10000,10120,9980,10050,21945
2024-04-29,10050,10900,10000,10690,150720
2024-04-30,10710,10800,10310,10600,93690
2024-05-02,10590,11140,10380,10990,198243
2024-05-03,10600,10660,10210,10220,201217
2024-05-07,10300,10410,10050,10230,80378
2024-05-08,10230,10450,10200,10330,40134
2024-05-09,10350,10400,10160,10160,31408
2024-05-10,10160,10390,10100,10370,32000
2024-05-13,10370,10450,10150,10360,53203
2024-05-14,10360,10770,10360,10580,132750
2024-05-16,10580,10850,10150,10800,60721
2024-05-17,10860,11800,10800,10950,442256
2024-05-20,10900,11440,10800,10900,105305
2024-05-21,10900,11100,10820,10930,48693
2024-05-22,11190,11420,10900,11310,97682
2024-05-23,11360,11430,11060,11180,50771
2024-05-24,11050,11160,10940,11080,33056
2024-05-27,11060,11340,10960,11310,51890
2024-05-28,11360,11630,11150,11590,94398
2024-05-29,11600,11670,11140,11150,80033
2024-05-30,11150,11490,11070,11370,32229
2024-05-31,11300,11450,10960,11250,43574
2024-06-03,11390,11390,11190,11220,22421
2024-06-04,11230,11370,10990,11260,30500
2024-06-05,11260,11580,11200,11270,40226
2024-06-07,11320,11900,11260,11860,148126
2024-06-10,11830,11860,11370,11660,78620
2024-06-11,11640,12400,11630,12190,145174
2024-06-12,12120,12290,11810,12190,63110
2024-06-13,12300,12800,12300,12640,173189
2024-06-14,12540,12610,12360,12500,63998
2024-06-17,12500,12750,12460,12730,55157
2024-06-18,12720,12930,12650,12800,65742
2024-06-19,12920,12940,12610,12900,100239
2024-06-20,12930,13030,12800,13000,77370
2024-06-21,12990,13480,12820,13420,133988
2024-06-24,13440,13720,13000,13080,164670
2024-06-25,13080,13250,12260,12430,186649
2024-06-26,12320,12500,11540,11700,214681
2024-06-27,11900,12140,11500,12040,82526
2024-06-28,12150,12150,11710,11860,46014
2024-07-01,11910,12160,11860,12140,23878
2024-07-02,12330,12330,11620,11800,33796
2024-07-03,11800,12060,11620,11710,27212
2024-07-04,11710,11710,10900,11150,119748
2024-07-05,11200,11230,10700,10830,179014
2024-07-08,10710,11300,10550,11170,54920
2024-07-09,11060,11290,10840,11140,56888
2024-07-10,11280,11450,11000,11340,37764
2024-07-11,11480,11480,10890,11300,74137
2024-07-12,11440,12080,11380,12030,145416
2024-07-15,12030,12300,11800,12110,46558
2024-07-16,12340,12340,11710,11800,34058
2024-07-17,11800,12340,11700,12080,52410
2024-07-18,12080,12200,11730,11850,24968
2024-07-19,11850,11940,11700,11880,12292
2024-07-22,11770,11870,11530,11740,33985
2024-07-23,11760,11930,11300,11300,43076
2024-07-24,11330,11500,11100,11420,14829
2024-07-25,11300,11600,11200,11290,30079
2024-07-26,11400,11430,11180,11180,25537
2024-07-29,11170,11500,11170,11420,16535
2024-07-30,11320,11560,11180,11540,23782
2024-07-31,11500,11560,11320,11540,15521
2024-08-01,11600,12000,11550,11830,35641
2024-08-02,11790,11910,11430,11830,49747
2024-08-05,11620,11830,10450,10730,122159
2024-08-06,11000,11270,10840,11150,51938
2024-08-07,11000,11590,11000,11460,31527
2024-08-08,11350,11650,11060,11570,28247
2024-08-09,11610,12180,11610,11980,51434
2024-08-12,11940,12040,11500,11610,40736
2024-08-13,11510,11710,11320,11630,26097
2024-08-14,11650,11700,11100,11340,61589
2024-08-16,11340,11450,11120,11120,22185
2024-08-19,11120,11230,10890,10930,29824
2024-08-20,10850,11400,10850,11380,29550
2024-08-21,11380,11390,11070,11150,41798
2024-08-22,11220,11220,10310,10810,164856
2024-08-23,10750,12800,10750,12120,394953
2024-08-26,12230,12300,11940,12170,94546
2024-08-27,12400,12650,12100,12250,72547
2024-08-28,12060,12340,11900,12300,53807
2024-08-29,12180,12180,11880,11950,40226
2024-08-30,12070,12260,11970,12130,31445
2024-09-02,12220,12220,11900,12190,29447
2024-09-03,12080,12680,12080,12500,69042
2024-09-04,12150,12410,12090,12200,90734
2024-09-05,12300,13190,12270,12950,128028
2024-09-06,12900,12950,12360,12560,94216
