Date,Open,High,Low,Close,Volume
2024-01-16,7540,7600,7470,7500,53055
2024-01-17,7480,7500,7250,7260,92821
2024-01-18,7260,7340,7230,7270,38669
2024-01-19,7270,7360,7270,7290,41693
2024-01-22,7350,7350,7250,7270,37776
2024-01-23,7270,7320,7240,7290,35228
2024-01-24,7310,7310,7230,7240,46105
2024-01-25,7240,7260,7170,7250,78962
2024-01-26,7230,7300,7230,7260,37959
2024-01-29,7250,7300,7220,7250,50309
2024-01-30,7260,7350,7240,7280,56701
2024-01-31,7250,7280,7200,7210,42857
2024-02-01,7160,7280,7160,7250,52986
2024-02-02,7250,7350,7250,7340,71312
2024-02-05,7400,7400,7270,7280,37952
2024-02-06,7310,7310,7250,7250,36993
2024-02-07,7250,7290,7230,7270,42675
2024-02-08,7290,7300,7230,7290,50981
2024-02-13,7290,7350,7290,7310,75974
2024-02-14,7300,7350,7270,7350,61440
2024-02-15,7350,7350,7250,7280,119792
2024-02-16,7300,7300,7260,7290,41023
2024-02-19,7290,7330,7280,7300,47236
2024-02-20,7310,7320,7270,7290,39563
2024-02-21,7290,7310,7260,7260,57057
2024-02-22,7260,7300,7240,7250,54610
2024-02-23,7280,7300,7210,7220,58318
2024-02-26,7200,7220,7160,7190,52569
2024-02-27,7190,7200,7120,7120,102840
2024-02-28,7110,7160,7100,7160,58020
2024-02-29,7110,7140,7080,7110,62616
2024-03-04,7110,7150,7080,7090,75718
2024-03-05,7080,7100,7050,7070,66007
2024-03-06,7070,7070,6920,6930,267126
2024-03-07,6900,6940,6660,6740,283738
2024-03-08,6740,6890,6740,6820,78774
2024-03-11,6810,6920,6780,6860,54202
2024-03-12,6880,6910,6860,6900,55517
2024-03-13,6900,6920,6850,6910,64561
2024-03-14,6910,6930,6850,6880,72329
2024-03-15,6880,6900,6790,6810,109505
2024-03-18,6810,6820,6770,6790,45610
2024-03-19,6820,6820,6730,6730,51880
2024-03-20,6720,6860,6720,6790,65519
2024-03-21,6810,6900,6810,6880,74742
2024-03-22,6890,6930,6840,6920,75954
2024-03-25,6910,6950,6870,6920,49176
2024-03-26,6950,6950,6860,6890,51608
2024-03-27,6880,6900,6810,6830,60415
2024-03-28,6860,6870,6800,6840,53075
2024-03-29,6830,6860,6800,6850,57245
2024-04-01,6850,6890,6760,6890,80834
2024-04-02,6890,6920,6770,6790,85075
2024-04-03,6790,6790,6700,6740,65648
2024-04-04,6760,6760,6700,6710,52668
2024-04-05,6670,6700,6650,6690,61856
2024-04-08,6680,6680,6500,6530,119021
2024-04-09,6530,6580,6310,6430,183022
2024-04-11,6360,6420,6290,6380,111202
2024-04-12,6380,6390,6230,6250,146544
2024-04-15,6160,6250,6090,6210,89883
2024-04-16,6210,6210,6030,6060,104256
2024-04-17,6010,6180,6010,6090,54168
2024-04-18,6060,6230,6060,6230,41662
2024-04-19,6170,6260,6130,6220,57206
2024-04-22,6220,6380,6160,6380,45227
2024-04-23,6300,6460,6300,6430,61372
2024-04-24,6510,6510,6390,6440,101290
2024-04-25,6400,6540,6400,6510,79419
2024-04-26,6520,6530,6460,6510,48567
2024-04-29,6510,6530,6470,6520,85949
2024-04-30,6520,6570,6490,6550,95805
2024-05-02,6530,6680,6500,6660,85899
2024-05-03,6660,6730,6650,6680,66623
2024-05-07,6700,6730,6650,6700,69461
2024-05-08,6660,6760,6660,6750,69457
2024-05-09,6750,6790,6700,6720,45526
2024-05-10,6660,6730,6660,6680,54995
2024-05-13,6690,6770,6660,6770,55403
2024-05-14,6760,6840,6740,6830,61779
2024-05-16,6890,7010,6880,6990,199691
2024-05-17,7040,7190,6980,7010,307949
2024-05-20,7010,7050,6830,7010,122335
2024-05-21,7010,7060,6920,6920,96693
2024-05-22,6920,6940,6870,6870,62743
2024-05-23,6920,6960,6830,6940,58617
2024-05-24,6950,6980,6850,6960,65407
2024-05-27,6930,6950,6890,6930,60062
2024-05-28,6940,6940,6850,6900,71452
2024-05-29,6900,6910,6850,6870,45809
2024-05-30,6840,7020,6830,6970,81337
2024-05-31,6920,7010,6920,6970,53492
2024-06-03,6940,7090,6940,7050,97957
2024-06-04,7060,7100,7050,7060,53608
2024-06-05,7070,7100,7050,7060,47512
2024-06-07,7060,7110,7050,7110,76091
2024-06-10,7130,7230,7080,7210,124718
2024-06-11,7230,7230,7120,7120,103395
2024-06-12,7190,7200,7090,7140,68799
2024-06-13,7140,7190,7100,7110,50106
2024-06-14,7110,7180,7090,7160,74384
2024-06-17,7190,7190,7110,7140,65140
2024-06-18,7120,7200,7090,7190,96089
2024-06-19,7220,7250,7180,7210,125970
2024-06-20,7240,7350,7210,7340,195924
2024-06-21,7350,7360,7170,7180,175887
2024-06-24,7180,7410,7180,7350,179230
2024-06-25,7380,7430,7300,7310,123963
2024-06-26,7340,7500,7310,7490,285502
2024-06-27,7450,7530,7410,7510,191373
2024-06-28,7540,7670,7460,7650,386658
2024-07-01,7600,7630,7380,7450,268039
2024-07-02,7490,7750,7360,7380,705871
2024-07-03,7310,7380,7000,7300,238899
2024-07-04,7350,7370,7110,7190,201327
2024-07-05,7090,7220,7070,7220,138485
2024-07-08,7220,7280,7130,7250,95261
2024-07-09,7290,7290,7210,7260,80495
2024-07-10,7270,7280,7050,7050,259402
2024-07-11,7060,7110,6960,7040,94261
2024-07-12,7000,7120,6990,7050,69159
2024-07-15,7010,7090,7010,7060,79932
2024-07-16,7010,7240,7010,7200,93863
2024-07-17,7300,7500,7260,7320,454811
