Date,Open,High,Low,Close,Volume
2024-01-16,41000,41300,40700,41050,4916
2024-01-17,41300,41300,40200,40550,6446
2024-01-18,40550,41250,40150,40350,8391
2024-01-19,41000,41150,40500,40650,3826
2024-01-22,41250,41250,40250,40350,5435
2024-01-23,40200,40900,40200,40600,5008
2024-01-24,40600,40700,40350,40500,10949
2024-01-25,40850,40900,40300,40650,6679
2024-01-26,41000,41500,40300,41300,10981
2024-01-29,41300,41800,41050,41700,10237
2024-01-30,41700,42700,41600,42500,25505
2024-01-31,42300,42500,41200,42500,22395
2024-02-01,42500,44600,41900,44400,65341
2024-02-02,44400,45100,43600,44650,23928
2024-02-05,44800,44950,43350,44550,18266
2024-02-06,44150,44750,43850,43900,18923
2024-02-07,44100,44950,43900,44950,33482
2024-02-08,45150,45800,44500,45600,50150
2024-02-13,46000,47000,45900,46850,39993
2024-02-14,46400,46850,46100,46750,15311
2024-02-15,46950,47050,46150,46150,18241
2024-02-16,46350,47900,46150,47800,32887
2024-02-19,47900,50500,47750,50200,72329
2024-02-20,50100,50400,48550,49050,32592
2024-02-21,49150,50300,48750,49800,26823
2024-02-22,49800,50300,48800,49900,23363
2024-02-23,50300,50600,49650,50100,17186
2024-02-26,49350,49350,47000,48050,34339
2024-02-27,47500,48550,47500,47900,17091
2024-02-28,48700,48700,47450,48250,8569
2024-02-29,48250,49100,48050,48300,11390
2024-03-04,48050,49800,48050,49750,17753
2024-03-05,49900,51100,49450,50000,47524
2024-03-06,50500,50500,49150,49300,21829
2024-03-07,49500,49800,48950,49300,6785
2024-03-08,49500,49900,49250,49250,4733
2024-03-11,49000,49000,47200,47750,20239
2024-03-12,47350,48000,46700,47250,18455
2024-03-13,47250,48850,47200,48650,25131
2024-03-14,49000,49850,48100,49600,28754
2024-03-15,49550,49750,47800,48400,33399
2024-03-18,48400,49500,47500,48000,15107
2024-03-19,47800,48800,47150,47650,8319
2024-03-20,48200,49000,47750,48400,13520
2024-03-21,48400,49500,48350,49350,11942
2024-03-22,49350,49900,49100,49500,10618
2024-03-25,49500,49900,48350,48400,10292
2024-03-26,48450,49000,48300,48450,9387
2024-03-27,48450,48450,47500,47700,16917
2024-03-28,47800,47900,47150,47450,9073
2024-03-29,47500,48100,46550,46950,10936
2024-04-01,47200,47200,45650,45700,23003
2024-04-02,45700,46450,45550,45600,12757
2024-04-03,45600,45850,45400,45500,10408
2024-04-04,45500,47000,45500,46400,8946
2024-04-05,46700,46700,46050,46400,4422
2024-04-08,46400,46800,46150,46550,5732
2024-04-09,46500,46800,46000,46000,3076
2024-04-11,46000,46000,44600,45500,6379
