Date,Open,High,Low,Close,Volume
2024-01-15,28100,29700,27700,27800,188258
2024-01-16,27800,28600,26250,26400,217664
2024-01-17,27000,27400,25550,26400,151382
2024-01-18,26850,27050,25000,26000,242412
2024-01-19,26700,29100,26600,28850,567769
2024-01-22,29950,30900,28850,29100,690940
2024-01-23,29150,29400,27850,28450,252337
2024-01-24,29200,29500,28100,28900,289055
2024-01-25,29450,31400,28350,29250,827994
2024-01-26,28450,28850,27400,27700,252765
2024-01-29,27850,28400,25650,25800,303812
2024-01-30,26050,26550,25400,25950,160552
2024-01-31,25700,25850,24550,24550,202385
2024-02-01,24200,25300,24000,24350,130850
2024-02-02,24650,25350,24350,24750,104193
2024-02-05,25200,25300,23700,23850,84815
2024-02-06,23800,24450,23100,24300,105424
2024-02-07,24200,24250,23450,23850,69485
2024-02-08,24000,25000,23850,24750,116217
2024-02-13,24800,26700,24800,26200,167910
2024-02-14,25400,26250,25350,26250,90827
2024-02-15,26750,26850,25650,26450,148198
2024-02-16,27400,32550,27300,29700,4380187
2024-02-19,29050,30650,28600,29350,931856
2024-02-20,29650,29700,28100,28400,407763
2024-02-21,30600,36900,30550,36900,6257790
2024-02-22,41800,42650,38050,39150,8598106
2024-02-23,40050,40850,38850,40750,2135936
2024-02-26,39800,40600,39050,39200,1039066
2024-02-27,38050,38400,35050,35400,1626201
2024-02-28,35000,36600,34950,36150,801304
2024-02-29,36100,36600,35000,35300,524656
2024-03-04,36200,37550,35250,37000,1035601
2024-03-05,37350,37350,34100,34400,680955
2024-03-06,34150,38550,34150,35850,2323578
2024-03-07,36450,39000,35850,36200,1757461
2024-03-08,37000,37850,35800,36400,725099
2024-03-11,38300,39500,36300,39100,3549359
2024-03-12,38150,46400,37800,42150,9053314
2024-03-13,42350,42700,38450,38900,1822272
2024-03-14,38200,39750,37850,37850,837169
2024-03-15,36500,37950,36150,36150,546261
2024-03-18,36550,36850,35450,36800,357778
2024-03-19,36400,36500,34750,35350,472188
2024-03-20,35400,36050,34400,34750,502813
2024-03-21,35350,36850,34750,34800,716472
2024-03-22,34900,34950,32300,32550,585643
2024-03-25,32550,32600,31500,31750,311816
2024-03-26,31650,32550,31400,31750,285889
2024-03-27,32050,33300,31800,32950,398714
2024-03-28,33000,33750,32250,33550,338352
2024-03-29,33250,33750,32500,32750,213198
2024-04-01,33100,35600,32900,33950,1106497
2024-04-02,33500,34950,33300,34000,395463
2024-04-03,33250,33400,31700,32250,326320
2024-04-04,32950,35250,32900,34300,910464
2024-04-05,32800,33550,32300,32750,274432
2024-04-08,33350,33450,30800,30800,268718
2024-04-09,30800,32100,30150,31050,268370
2024-04-11,30050,31500,29950,31400,177171
2024-04-12,31850,32050,30850,31300,208333
2024-04-15,30200,31200,29750,30750,187996
2024-04-16,31100,32700,30300,31050,439877
2024-04-17,31600,34750,31100,32150,898848
2024-04-18,31500,33900,31350,33400,619770
2024-04-19,33300,34400,30500,31250,460900
2024-04-22,30600,30900,29100,29550,274792
2024-04-23,29800,30050,28500,28500,183185
2024-04-24,29250,29650,29050,29400,143894
2024-04-25,28950,29750,28600,29150,98118
2024-04-26,29900,30050,29000,29300,103802
2024-04-29,29500,29800,28950,29100,97566
2024-04-30,29100,29400,28550,28850,105297
2024-05-02,28500,28950,28050,28950,95678
2024-05-03,29250,29350,28650,29350,90247
2024-05-07,29550,30200,29400,29800,132625
2024-05-08,29950,30050,29150,29600,102415
2024-05-09,29600,29600,28600,28600,107379
2024-05-10,28800,29100,27150,27300,150350
2024-05-13,27300,27700,27000,27250,74514
2024-05-14,27250,27750,27100,27650,46547
2024-05-16,28000,28450,27650,27800,110177
2024-05-17,28300,28350,27250,27750,89002
2024-05-20,27650,27750,26600,27200,100499
2024-05-21,27350,27350,26800,27250,73407
2024-05-22,27100,27150,26550,26750,58142
2024-05-23,26950,27200,26500,26500,63067
2024-05-24,26100,26450,25600,25750,123400
2024-05-27,25800,26300,25100,26100,155292
2024-05-28,26050,26400,25650,26150,65382
2024-05-29,26150,27150,25950,26300,144825
2024-05-30,26300,32300,25600,28600,4282816
2024-05-31,28550,28550,27400,27500,518668
2024-06-03,27500,28000,26900,27500,241809
2024-06-04,27150,27250,26500,26750,184559
2024-06-05,27300,28050,26750,26850,270653
2024-06-07,27000,28000,26850,27850,148332
2024-06-10,28000,28250,27400,27950,142240
2024-06-11,28050,28200,27200,27550,115642
2024-06-12,27700,28350,27700,28100,137391
2024-06-13,28450,28500,27850,28150,116831
2024-06-14,28200,28300,27050,27950,124131
2024-06-17,27400,27650,27000,27000,82686
2024-06-18,27000,27550,26800,27150,78330
2024-06-19,27350,27800,26400,26800,139457
2024-06-20,26900,27100,26100,26500,78755
