Date,Open,High,Low,Close,Volume
2024-01-29,59400,59800,58800,59400,5193
2024-01-30,59400,60900,59400,60400,5311
2024-01-31,60400,61100,59100,60300,4253
2024-02-01,60300,61600,59300,61600,8300
2024-02-02,61600,62000,59500,59800,14779
2024-02-05,59900,62700,59800,61500,8993
2024-02-06,61500,62300,60800,60900,2488
2024-02-07,61200,63500,60600,62300,8348
2024-02-08,62800,63600,60100,61900,5020
2024-02-13,61900,62400,61000,61200,3187
2024-02-14,61100,61200,59300,60000,5250
2024-02-15,60000,60000,59400,59700,2664
2024-02-16,60000,61300,59400,61300,3682
2024-02-19,61300,63100,61100,63000,5307
2024-02-20,62800,63000,61800,62900,4373
2024-02-21,62800,62800,61000,61000,5377
2024-02-22,61100,61800,59900,60900,8754
2024-02-23,60900,62700,60600,62200,8295
2024-02-26,62400,62400,60200,60900,4274
2024-02-27,60900,60900,59900,60300,2452
2024-02-28,60300,60300,59500,59900,2500
2024-02-29,59900,59900,58900,59000,4239
2024-03-04,59700,59700,58400,58900,4251
2024-03-05,58900,59400,58400,59400,2898
2024-03-06,59400,59900,58600,58600,5305
2024-03-07,58700,58900,57800,58000,1834
2024-03-08,58000,62300,57900,62000,15618
2024-03-11,62200,63300,61700,62000,17242
2024-03-12,61300,63700,61300,63700,13698
2024-03-13,63000,63800,61400,62200,7194
2024-03-14,62200,62400,61100,62200,2629
2024-03-15,62000,62200,60300,60600,5511
2024-03-18,60400,62200,60100,60800,7721
2024-03-19,60800,62600,60800,62200,8855
2024-03-20,62300,62700,61300,61400,1387
2024-03-21,61400,62800,61300,61900,2620
2024-03-22,62100,62800,61300,62500,5489
2024-03-25,62500,63900,62100,63800,5689
2024-03-26,63800,64300,62700,63800,8513
2024-03-27,63800,64300,62900,62900,6791
2024-03-28,62700,63600,61500,63500,5536
2024-03-29,63500,63500,59700,59700,12971
2024-04-01,60000,62200,58900,61100,11876
2024-04-02,60100,61700,60100,61700,2571
2024-04-03,61700,62800,60100,62300,3714
2024-04-04,61700,62200,60600,61300,1242
2024-04-05,61300,61300,59700,60000,2710
2024-04-08,60000,60400,59200,59700,2393
2024-04-09,60500,61700,59700,61300,3973
2024-04-11,61100,62100,60600,61500,2531
2024-04-12,61600,61600,60300,61300,2649
2024-04-15,60600,61800,60300,61800,1359
2024-04-16,61700,61700,60800,61100,2210
2024-04-17,61100,61500,60000,60400,1667
2024-04-18,60900,61600,60500,61200,2313
2024-04-19,61700,61700,60500,61300,1282
2024-04-22,61300,62000,60500,61800,1406
2024-04-23,61900,62100,61500,62000,1368
2024-04-24,62000,62500,61700,62300,1782
2024-04-25,61600,62500,60300,60400,1551
2024-04-26,60500,61500,60500,61500,790
2024-04-29,61500,61900,61000,61900,891
2024-04-30,61900,62500,61000,61600,1372
2024-05-02,61700,61800,61200,61800,621
2024-05-03,61900,62300,61200,62000,2156
2024-05-07,62400,62400,61400,62000,1000
2024-05-08,62300,62300,61100,61500,1241
2024-05-09,61500,61500,60800,61000,1366
2024-05-10,61000,61300,60300,60400,3500
2024-05-13,60400,61900,60200,61000,4813
2024-05-14,61800,61800,60100,60200,4557
2024-05-16,60400,61000,60000,60300,1466
2024-05-17,60400,61100,60300,60700,692
2024-05-20,60900,61500,60100,60600,1663
2024-05-21,60500,60600,59700,60100,2107
2024-05-22,60200,60300,58800,58900,4889
2024-05-23,58900,59200,58600,59100,1540
2024-05-24,59400,60500,58800,59900,3192
2024-05-27,60000,60100,58400,59100,4630
2024-05-28,59100,59700,57800,58400,6078
2024-05-29,58900,58900,57100,57800,2682
2024-05-30,57800,57800,55800,56000,6037
2024-05-31,56100,56600,55400,56500,5348
2024-06-03,56500,56900,55800,56500,3503
2024-06-04,56300,56700,55800,55800,3108
2024-06-05,56200,56200,55800,56000,976
2024-06-07,56100,56500,55400,55900,3034
2024-06-10,56000,56000,55300,55900,1135
2024-06-11,56100,56100,55300,55300,1695
2024-06-12,56000,56000,55000,55600,1822
2024-06-13,55800,55800,55200,55200,6530
2024-06-14,55200,56500,55100,55300,4066
2024-06-17,55600,56600,55200,56200,2433
2024-06-18,56500,56700,55100,55200,2069
2024-06-19,55600,55700,53800,54400,5488
2024-06-20,54400,54600,53700,53900,2251
2024-06-21,53800,54100,53500,54100,4055
2024-06-24,54100,54800,52900,54100,3287
2024-06-25,54100,54100,53500,53900,1256
2024-06-26,53900,55200,53900,54900,4024
2024-06-27,54900,55100,53800,54500,4160
2024-06-28,53900,54700,53500,53900,2502
2024-07-01,54300,54300,53400,53800,2233
2024-07-02,53900,54200,53400,53800,1147
2024-07-03,53800,53800,52900,53500,1286
2024-07-04,53800,53800,52600,52800,3620
2024-07-05,53500,54100,52700,53500,3831
2024-07-08,54400,54400,53500,53700,883
2024-07-09,54000,54800,53800,54700,1247
2024-07-10,54800,56500,54800,56000,5598
2024-07-11,55900,56100,55500,56100,1202
2024-07-12,56200,56200,55200,56200,4036
2024-07-15,56000,56300,55200,55600,2099
2024-07-16,55800,55800,54800,55200,2273
2024-07-17,55000,55700,54900,55500,5073
2024-07-18,55700,55700,54500,55000,2589
2024-07-19,55600,55600,54200,54300,2810
2024-07-22,54300,54600,52400,53600,3999
2024-07-23,53600,53800,52200,52400,3195
2024-07-24,52400,54300,51600,51700,6766
2024-07-25,51500,52000,51100,51800,2812
2024-07-26,52200,53000,51100,52700,3157
2024-07-29,53200,53300,52600,53000,2070
2024-07-30,53000,53100,52500,52700,897
2024-07-31,52700,54800,52500,53100,1692
2024-08-01,53200,54000,53100,53800,1182
2024-08-02,53700,53700,52000,52400,1834
2024-08-05,52100,52400,47150,47500,10683
2024-08-06,47400,50400,47400,49800,6456
2024-08-07,49300,51600,49300,51600,1596
2024-08-08,50100,53900,50100,53500,6018
2024-08-09,53700,53900,52100,52900,2425
2024-08-12,52400,53200,52300,52800,1470
2024-08-13,53100,53100,52000,52900,1012
2024-08-14,52900,53900,52100,53900,2436
2024-08-16,53800,53900,53100,53100,2486
2024-08-19,53800,53800,52700,53000,2053
2024-08-20,53700,54300,53000,54300,2567
2024-08-21,54400,54900,53700,54700,1777
2024-08-22,55000,55000,53900,53900,1163
2024-08-23,54500,55300,53800,55300,1623
2024-08-26,55300,56800,54900,55000,4282
2024-08-27,55000,56900,54900,55600,4937
2024-08-28,56000,58000,55700,57500,6854
2024-08-29,56100,58200,56100,57300,3239
2024-08-30,57900,58000,56900,58000,1744
2024-09-02,58400,58400,57400,58000,4087
2024-09-03,58400,58400,56200,58100,3435
2024-09-04,57000,57000,54900,56300,3387
2024-09-05,56800,57900,56200,57200,3791
2024-09-06,57200,57200,55300,55800,1257
2024-09-09,55200,55700,54500,54800,1439
2024-09-10,55000,56400,54500,56200,1810
2024-09-11,56700,56700,56000,56200,2023
2024-09-12,56300,56900,55300,56500,393
2024-09-13,56500,59300,56100,59300,3983
2024-09-19,59100,59200,57500,58600,1978
2024-09-20,59100,60000,58200,60000,4814
2024-09-23,59600,60300,58300,59600,6624
2024-09-24,59600,60200,58300,59800,2816
2024-09-25,59800,60300,59400,60200,1580
2024-09-26,60000,60000,59300,60000,872
2024-09-27,60000,60000,58800,59000,980
2024-09-30,59000,59600,58300,58500,6685
2024-10-02,58500,58600,57100,57400,1608
2024-10-04,57700,57700,56900,56900,1174
2024-10-07,57400,57400,56400,56900,1464
2024-10-08,56800,58800,56400,56400,4986
2024-10-10,57300,58000,56300,57900,2417
2024-10-11,57400,58600,57100,58600,1671
2024-10-14,58800,59800,58000,59700,4320
2024-10-15,59800,60200,59200,60100,3201
2024-10-16,60100,60200,58700,60100,1146
2024-10-17,60100,60200,57500,59000,1880
2024-10-18,59000,60000,58300,59500,2120
2024-10-21,59600,60700,59500,60700,2687
2024-10-22,60500,60500,59600,60000,1548
2024-10-23,58900,59800,56700,57600,2444
2024-10-24,57400,57400,56400,56500,1512
2024-10-25,56500,56500,54300,55500,4138
2024-10-28,55000,55700,55000,55700,962
2024-10-29,55600,55700,54300,55400,1580
2024-10-30,55600,55600,54400,54900,1007
2024-10-31,55700,56700,54100,55800,4898
2024-11-01,55800,55800,54900,55000,399
2024-11-04,55000,55700,54400,55500,1294
2024-11-05,55000,56000,55000,55400,550
2024-11-06,55300,55800,55000,55300,918
2024-11-07,56000,56600,54700,56300,2154
2024-11-08,56300,57300,54700,56800,2380
2024-11-11,56800,56800,54500,55000,1907
2024-11-12,55000,55000,52300,53500,2922
2024-11-13,53500,53500,50600,51600,4382
2024-11-14,51600,53300,49900,50500,5448
2024-11-15,50600,52300,49000,50800,6197
2024-11-18,51400,51400,50000,50700,4020
2024-11-19,50700,50700,49600,49650,6863
2024-11-20,50000,50500,49200,50400,1916
2024-11-21,50400,51400,50100,51200,1068
2024-11-22,51200,51600,51200,51300,530
2024-11-25,51800,51800,51100,51500,945
2024-11-26,51900,52000,51100,51900,1087
2024-11-27,52200,52200,50900,51300,1869
2024-11-28,51300,52700,51300,52700,983
2024-11-29,52800,52800,51100,51300,1482
2024-12-02,51800,51800,49850,50000,1685
2024-12-03,49950,51200,49950,51100,535
2024-12-04,49200,50600,49200,49800,2565
2024-12-05,49800,50200,49250,49300,4119
2024-12-06,50300,50300,48800,48850,2584
2024-12-09,48550,49850,47800,48150,2221
2024-12-10,47950,49300,47950,48900,1287
2024-12-11,49400,49500,48450,49500,1491
2024-12-12,49300,49600,48400,49200,3763
2024-12-13,48900,49950,48900,49850,1888
2024-12-16,49400,50000,49400,49750,1360
2024-12-17,50000,51000,49600,50300,2170
2024-12-18,50200,51500,49800,50400,1034
2024-12-19,50400,50700,49900,50100,1523
2024-12-20,50100,50200,49700,50000,1483
2024-12-23,50600,50600,49950,50400,691
2024-12-24,50400,50500,50100,50500,1054
2024-12-26,50500,50500,49850,50300,1031
2024-12-27,49850,49950,47850,48750,6502
2024-12-30,48750,48750,47600,47700,6027
2025-01-02,48000,48000,47300,47450,2890
2025-01-03,47900,48000,47250,47500,3599
2025-01-06,47450,47850,47300,47450,5092
2025-01-07,47800,47800,47300,47550,3790
2025-01-08,47500,47750,47250,47450,3403
2025-01-09,47300,47900,47300,47450,3542
2025-01-10,47300,47500,47300,47400,3777
2025-01-13,47400,47700,47000,47050,5242
