Date,Open,High,Low,Close,Volume
2024-02-21,10550,10630,10510,10560,180577
2024-02-22,10630,10630,10550,10610,93990
2024-02-23,10640,10680,10570,10570,151631
2024-02-26,10580,10590,10450,10500,169710
2024-02-27,10510,10520,10330,10350,260538
2024-02-28,10370,10510,10350,10490,286033
2024-02-29,10470,10480,10340,10340,292250
2024-03-04,10400,10470,10310,10400,157375
2024-03-05,10400,10450,10310,10340,134378
2024-03-06,10340,10370,10210,10240,151770
2024-03-07,10250,10280,10100,10110,238712
2024-03-08,10120,10190,9870,9940,485541
2024-03-11,9920,10300,9900,10110,307446
2024-03-12,10120,10200,10000,10030,150232
2024-03-13,10150,10300,10080,10290,230727
2024-03-14,10310,10900,10290,10880,973434
2024-03-15,10950,11030,10550,10600,621847
2024-03-18,10760,10950,10620,10800,302521
2024-03-19,10860,10930,10670,10710,254974
2024-03-20,10720,10910,10690,10820,269117
2024-03-21,10710,10850,10690,10750,211306
2024-03-22,10710,10720,10560,10630,263172
2024-03-25,10650,10670,10340,10360,298899
2024-03-26,10450,10580,10400,10580,222778
2024-03-27,10600,10820,10600,10730,318000
2024-03-28,10740,10900,10660,10750,318470
2024-03-29,10810,10850,10690,10730,156680
2024-04-01,10780,10810,10590,10800,207697
2024-04-02,10750,10870,10690,10770,200265
2024-04-03,10770,11060,10630,10920,332037
2024-04-04,11000,11010,10770,10960,215192
2024-04-05,10900,11010,10810,10860,161188
2024-04-08,10950,10990,10680,10700,127532
2024-04-09,10660,10820,10640,10680,111801
2024-04-11,10580,10590,10450,10530,173969
2024-04-12,10510,10620,10430,10520,120247
2024-04-15,10390,10510,10300,10430,245736
2024-04-16,10350,10460,10050,10170,268146
2024-04-17,10200,10280,10100,10230,202730
2024-04-18,10230,10930,10220,10840,623601
2024-04-19,10810,10990,10590,10860,298727
2024-04-22,11000,11190,10980,11040,349267
2024-04-23,11100,11390,11070,11110,537911
2024-04-24,11470,11680,11350,11520,1202148
2024-04-25,11600,11670,11300,11390,378865
2024-04-26,11410,11560,11300,11450,306315
2024-04-29,11520,11530,11300,11520,353802
2024-04-30,11500,11570,10790,11390,260758
2024-05-02,11340,11430,11240,11320,157395
2024-05-03,11360,11420,11160,11180,148355
2024-05-07,11300,11380,11170,11340,172677
2024-05-08,11350,11610,11310,11580,346729
2024-05-09,11650,11650,11450,11500,209223
2024-05-10,11560,11590,11350,11400,123314
2024-05-13,11500,11780,11360,11780,453853
2024-05-14,11940,11940,11620,11670,370119
2024-05-16,11770,11770,11530,11610,191402
2024-05-17,11500,11550,10990,10990,652908
2024-05-20,10930,11050,10840,10970,233525
2024-05-21,10930,10940,10680,10720,273530
2024-05-22,10780,10810,10460,10600,314708
2024-05-23,10600,10740,10500,10720,183413
2024-05-24,10600,10890,10600,10860,178352
2024-05-27,10950,10950,10720,10770,128047
2024-05-28,10820,10820,10650,10750,113045
2024-05-29,10770,10770,10520,10550,164973
2024-05-30,10560,10610,10310,10350,154092
2024-05-31,10480,10790,10330,10790,198714
2024-06-03,10860,11000,10500,10750,304944
2024-06-04,10940,11130,10720,10820,374504
2024-06-05,10900,10910,10650,10670,128653
2024-06-07,10740,10740,10580,10620,113932
2024-06-10,10600,10620,10500,10530,109779
2024-06-11,10540,10620,10380,10440,158184
2024-06-12,10480,10550,10370,10410,130999
2024-06-13,10440,10450,10370,10370,131329
2024-06-14,10370,10600,10350,10440,363656
2024-06-17,10440,10470,10370,10390,119388
2024-06-18,10390,10450,10330,10430,117583
2024-06-19,10430,10670,10410,10600,175394
2024-06-20,10710,10720,10600,10630,85282
2024-06-21,10630,10890,10630,10660,181527
2024-06-24,10670,10860,10630,10760,234403
2024-06-25,10800,11010,10660,10710,340241
2024-06-26,10710,10800,10610,10620,136444
2024-06-27,10620,10800,10580,10700,131974
2024-06-28,10790,10790,10650,10730,152075
2024-07-01,10690,10930,10690,10920,177206
2024-07-02,10950,10970,10690,10720,161502
2024-07-03,10750,10800,10470,10520,187180
2024-07-04,10550,10600,10460,10490,127396
2024-07-05,10460,10620,10460,10570,91345
2024-07-08,10590,10700,10560,10660,105030
2024-07-09,10670,10760,10640,10700,68028
2024-07-10,10730,10950,10670,10840,264380
2024-07-11,10850,10880,10650,10710,172248
2024-07-12,10750,10810,10660,10740,106749
2024-07-15,10810,10910,10760,10830,131588
2024-07-16,10910,11130,10810,11120,369164
2024-07-17,11160,11400,10920,11000,668901
2024-07-18,10900,11090,10820,11040,300925
2024-07-19,11020,11020,10760,10950,196955
2024-07-22,10900,11080,10830,11050,170903
2024-07-23,11100,11240,10930,11220,291034
2024-07-24,11350,12540,11300,12180,4825454
2024-07-25,12140,12290,11920,12070,959244
2024-07-26,12100,12760,12100,12640,2444415
2024-07-29,12780,12950,12520,12790,772369
2024-07-30,12830,12830,12430,12480,509394
2024-07-31,12360,12590,12190,12310,568804
2024-08-01,12420,12530,12290,12520,362016
2024-08-02,12300,12360,11890,12030,454690
2024-08-05,11730,11770,10230,10700,990790
2024-08-06,11090,11560,10900,11400,732932
2024-08-07,11400,11900,11360,11760,376361
2024-08-08,11690,12050,11550,11920,268521
2024-08-09,12070,12360,11830,12170,514125
2024-08-12,12390,12390,12030,12140,178485
2024-08-13,12040,12270,11830,11880,276088
2024-08-14,11940,12700,11650,12350,965823
2024-08-16,12540,12640,12070,12350,607105
2024-08-19,12360,12840,12330,12610,777387
2024-08-20,12740,13350,12600,13350,1293013
2024-08-21,13200,13280,12860,12970,493236
2024-08-22,12960,13170,12350,12540,585459
2024-08-23,12340,12600,12340,12400,232666
2024-08-26,12460,12460,11900,12100,344447
2024-08-27,12140,12260,11880,12060,134107
2024-08-28,11970,12260,11970,12070,156976
2024-08-29,12020,12020,11710,11710,245398
2024-08-30,11800,12000,11760,12000,180524
2024-09-02,12120,12120,11600,11680,210106
2024-09-03,11740,11770,11510,11560,212554
2024-09-04,11200,11330,11110,11200,380153
2024-09-05,11280,11290,10750,10840,346633
2024-09-06,10840,11000,10540,10720,214927
2024-09-09,10510,10830,10460,10800,238627
2024-09-10,10870,11040,10790,10990,194749
2024-09-11,11050,11260,10520,10670,450673
2024-09-12,10800,10980,10550,10910,221909
2024-09-13,10950,11250,10930,11150,172479
2024-09-19,11310,11340,11100,11270,143524
2024-09-20,11330,11620,11270,11360,302809
2024-09-23,11370,11500,11150,11190,275081
2024-09-24,11240,11350,11120,11240,137847
2024-09-25,11240,11490,11180,11320,398399
2024-09-26,11350,11360,11140,11240,272383
2024-09-27,11240,11240,10890,10920,331393
2024-09-30,10900,10990,10780,10810,152922
2024-10-02,10810,10930,10620,10840,170158
2024-10-04,10900,11080,10760,11050,155340
2024-10-07,11120,11120,10880,10920,104880
2024-10-08,10920,11150,10890,10940,138374
2024-10-10,10990,11240,10940,11090,169142
2024-10-11,11100,11170,10920,11060,105326
2024-10-14,11060,11080,10880,10970,115678
2024-10-15,10980,11240,10920,11150,234625
2024-10-16,11100,11150,10920,10950,117130
2024-10-17,10950,11100,10900,11080,99732
2024-10-18,11090,11100,10720,10800,204475
2024-10-21,10800,11240,10750,11020,221092
2024-10-22,11080,11140,10830,10850,127637
2024-10-23,10970,11050,10860,10900,94851
2024-10-24,10900,10960,10700,10770,152992
2024-10-25,10800,10850,10640,10770,131638
2024-10-28,10700,10790,10670,10720,112833
2024-10-29,10630,10750,10630,10710,80862
2024-10-30,10720,10780,10620,10650,92434
2024-10-31,10680,10950,10510,10900,163123
2024-11-01,10810,10850,10580,10590,138073
2024-11-04,10750,10800,10560,10610,172854
2024-11-05,10580,10910,10580,10740,101422
2024-11-06,10820,11010,10610,11000,260416
2024-11-07,11000,11500,10940,11210,1016820
2024-11-08,11410,11440,10950,11040,485580
2024-11-11,11050,11390,11010,11210,602741
2024-11-12,11310,11310,10920,10950,395774
2024-11-13,10930,10990,10600,10690,445709
2024-11-14,10680,10990,10630,10820,510726
2024-11-15,10530,10530,9910,10170,941350
2024-11-18,10120,10480,10060,10370,364539
2024-11-19,10410,10910,10350,10800,524201
2024-11-20,10950,11220,10780,11100,530809
2024-11-21,11100,11140,10680,10710,352132
2024-11-22,10750,11530,10750,11390,1336773
2024-11-25,11630,11930,11270,11270,1665367
2024-11-26,11370,11550,11160,11410,603427
2024-11-27,11420,11590,11180,11220,478253
2024-11-28,11200,11310,10900,10950,380845
2024-11-29,10990,10990,10600,10630,327912
2024-12-02,10650,10750,10320,10420,394495
2024-12-03,10430,10640,10410,10430,293589
2024-12-04,10220,10490,10180,10350,319827
2024-12-05,10360,10400,10210,10270,194255
2024-12-06,10200,10260,9910,10120,427007
2024-12-09,9900,9970,9400,9410,710049
2024-12-10,9500,9940,9500,9880,354599
2024-12-11,9850,10350,9830,10300,338363
2024-12-12,10310,10430,10240,10320,202234
2024-12-13,10320,10630,10280,10530,988516
2024-12-16,10690,10690,10320,10380,304480
2024-12-17,10350,10810,10300,10640,333651
2024-12-18,10720,10920,10640,10770,401865
2024-12-19,10500,11140,10490,11030,604345
