Date,Open,High,Low,Close,Volume
2024-11-07,12250,13990,10050,10070,17658100
2024-11-08,10600,13000,9930,12120,16824538
2024-11-11,12730,15750,12450,15000,13584104
2024-11-12,14560,15230,12460,12850,5397548
2024-11-13,12570,14490,12100,13050,5866784
2024-11-14,13250,13380,11010,11120,1524411
2024-11-15,11170,11480,10130,10530,649599
2024-11-18,10610,12710,10280,11800,3604117
2024-11-19,11660,12770,11390,11760,1012422
2024-11-20,11760,12420,11460,11780,693433
2024-11-21,11660,12150,11440,11980,417763
2024-11-22,12090,12900,11660,12040,743478
2024-11-25,12130,12500,11960,12220,271372
2024-11-26,12400,13390,12080,12330,1112507
2024-11-27,12380,12700,12190,12260,234627
2024-11-28,12300,13000,12010,12710,784276
2024-11-29,13200,13500,12600,12710,765839
2024-12-02,12990,13290,12800,13150,399352
2024-12-03,13450,14300,13210,13260,923974
2024-12-04,12900,13210,12360,12590,348849
2024-12-05,12830,13400,12310,13400,313759
2024-12-06,13670,14200,13100,13300,690274
2024-12-09,12000,13470,11990,12850,1018881
2024-12-10,12850,13600,12850,13470,345035
2024-12-11,13360,14450,13340,13980,547389
2024-12-12,14020,15300,14000,14540,1277849
2024-12-13,14550,15140,14290,14670,600177
2024-12-16,14820,15630,14670,15060,578526
2024-12-17,15200,15300,14290,15200,489139
2024-12-18,15070,15290,14720,14800,358135
2024-12-19,14280,17100,14270,16250,3159062
2024-12-20,16260,16900,15600,15800,850700
2024-12-23,16000,16000,15100,15370,390642
2024-12-24,15300,16040,15070,15600,394572
2024-12-26,15690,15950,14750,14840,352045
2024-12-27,14700,15120,14470,14520,254164
2024-12-30,14310,15450,14310,15350,214820
2025-01-02,15320,15700,14850,15630,215547
2025-01-03,15600,16380,15200,16130,379279
2025-01-06,16210,16380,15910,16130,199946
2025-01-07,16130,16780,15800,15900,305962
2025-01-08,15840,16060,15430,15560,154950
2025-01-09,15990,19150,15580,17880,4699121
2025-01-10,17900,18290,17530,18120,682411
2025-01-13,18050,18480,17520,17530,420495
2025-01-14,18070,18470,17700,18030,545759
2025-01-15,18110,18110,17570,17610,169182
2025-01-16,17940,20800,17720,19600,2058654
2025-01-17,19400,20150,19200,19810,573422
2025-01-20,19880,19990,19460,19500,366246
2025-01-21,19400,20750,19290,20300,582523
2025-01-22,20200,20700,20000,20400,191981
2025-01-23,20400,20900,19620,19750,337925
2025-01-24,20000,20000,19250,19360,199499
2025-01-31,18900,20400,18300,20000,374485
2025-02-03,19750,20200,19580,19950,166377
2025-02-04,19990,20200,19440,19630,244765
2025-02-05,19670,20100,18930,19030,299110
2025-02-06,19060,19500,18290,19350,517196
2025-02-07,19970,21800,19500,19860,1458800
2025-02-10,19920,23250,19710,21150,1564431
2025-02-11,20950,24800,20900,22200,3119932
2025-02-12,22750,22750,19970,20000,1232606
2025-02-13,20050,20900,19680,19700,499641
2025-02-14,19620,20300,18400,18500,698678
2025-02-17,18400,19170,18400,19060,235944
2025-02-18,19220,19360,18720,18990,232046
2025-02-19,18790,18800,17600,18110,541232
2025-02-20,18160,18320,17520,17840,295918
2025-02-21,17600,18460,17600,18140,173510
2025-02-24,17620,17890,16980,17150,319038
2025-02-25,16880,18020,16850,17740,174793
2025-02-26,17740,17740,17380,17610,90211
2025-02-27,17930,18240,17130,17160,199129
2025-02-28,16820,17130,16650,16750,153507
2025-03-04,16600,16610,15500,15800,443428
2025-03-05,15800,16680,15800,16450,199110
2025-03-06,16910,16980,16120,16150,120013
2025-03-07,15900,16500,14990,14990,202922
2025-03-10,14990,15800,14940,15350,121475
2025-03-11,14580,16040,14450,15980,195879
2025-03-12,16000,16300,15820,15960,111736
2025-03-13,16050,16460,15630,15690,114719
2025-03-14,15690,16200,15550,15660,60732
2025-03-17,15800,15950,15520,15710,43341
2025-03-18,15660,15820,14930,14930,173095
2025-03-19,14950,15060,14470,14470,136137
2025-03-20,14650,15200,14470,14710,131553
2025-03-21,14610,16630,13850,14290,2162487
2025-03-24,14330,15620,14330,15480,326041
2025-03-25,15590,16060,15030,15040,283068
2025-03-26,15030,15190,14510,14960,124075
2025-03-27,14900,16930,14650,16150,678659
2025-03-28,16170,16360,15590,16030,208397
2025-03-31,15650,15840,15070,15090,116175
2025-04-01,15220,16000,15220,15530,93797
2025-04-02,15900,16010,15410,15730,68223
2025-04-03,15500,15600,15280,15340,60922
2025-04-04,15180,15570,14880,15180,61480
2025-04-07,14500,14550,13620,13730,94398
2025-04-08,13910,14740,13720,13920,67067
2025-04-09,13570,14050,13490,13660,59666
2025-04-10,14540,14540,14080,14240,71846
2025-04-11,14850,16900,14840,16020,973493
2025-04-14,17100,17700,16880,17120,462540
2025-04-15,17460,17900,17170,17520,215904
2025-04-16,18500,18500,16940,17150,271531
2025-04-17,17300,18500,17200,18150,256134
2025-04-18,18230,18470,17570,17960,200017
2025-04-21,18110,18970,18060,18600,307379
2025-04-22,18620,18760,18100,18290,144644
2025-04-23,18350,18440,17640,17700,133181
2025-04-24,17700,18520,17440,18030,158480
2025-04-25,18030,18380,17390,17540,169866
2025-04-28,17450,17450,16700,16850,120812
2025-04-29,17090,17470,16880,16920,114010
2025-04-30,16950,17130,16250,16320,109335
2025-05-02,16310,20050,16120,19420,2332350
2025-05-07,19030,19600,18550,19460,497319
2025-05-08,19250,21000,19230,20650,671352
2025-05-09,21200,21550,19890,20200,348141
2025-05-12,20650,21300,19130,21000,529562
2025-05-13,20700,27300,20650,26700,2847893
2025-05-14,28900,31650,28050,29200,2157788
2025-05-15,29050,29800,28450,29250,587418
2025-05-16,30800,32500,29050,29650,1683055
2025-05-19,30000,31650,29600,30300,538911
2025-05-20,29650,31400,29550,29750,366876
2025-05-21,30250,31600,29950,30750,562181
2025-05-22,30100,31200,29700,30150,353884
2025-05-23,29650,30800,29150,30400,292121
2025-05-26,29650,30000,27500,29900,417271
2025-05-27,29250,29500,27600,28000,339424
2025-05-28,28800,28850,26050,26250,521299
2025-05-29,27300,27500,25950,26650,240610
2025-05-30,26750,27200,25400,25500,275109
2025-06-02,25000,25450,24150,24450,262265
2025-06-04,24800,24850,24000,24100,221716
2025-06-05,24150,26000,24050,25400,462620
2025-06-09,25900,25950,24100,25250,349576
2025-06-10,25400,26550,24750,25950,288678
2025-06-11,26350,26850,25500,26050,276968
2025-06-12,25750,26350,24800,25950,281137
2025-06-13,25900,26000,24550,24750,247595
2025-06-16,24400,29400,24300,29300,879541
2025-06-17,28500,29700,28000,29450,355914
2025-06-18,29000,29100,28200,28500,168899
2025-06-19,28750,28800,27250,27600,165336
2025-06-20,28000,28950,27100,27600,216202
2025-06-23,26750,28000,26750,27200,132836
2025-06-24,27600,27650,26700,27000,114617
2025-06-25,27300,27850,26250,26500,143977
2025-06-26,26150,27250,25300,25800,347557
2025-06-27,26000,26400,25000,25300,133735
2025-06-30,25000,26300,24850,25600,113595
2025-07-01,26950,27750,25150,25350,381033
2025-07-02,25400,26300,24300,25050,313770
2025-07-03,25550,26300,24750,26150,170654
2025-07-04,26800,26850,24150,24450,297405
2025-07-07,24000,24450,23550,23950,120664
2025-07-08,24050,24550,24000,24250,79349
2025-07-09,24200,25250,24100,25050,103946
2025-07-10,24900,26150,24650,25750,183933
2025-07-11,26750,28100,25700,26300,463372
2025-07-14,26000,26100,25450,25500,90421
2025-07-15,25300,25800,24950,25600,84642
2025-07-16,25100,25300,24750,24850,95913
2025-07-17,25050,25500,24650,25450,117207
2025-07-18,25700,25750,24850,25300,164480
2025-07-21,25200,25250,23500,23800,245960
2025-07-22,23900,24300,23050,23350,156689
2025-07-23,23400,23400,22600,22800,130127
2025-07-24,23100,23450,22800,23050,102749
2025-07-25,22900,23550,22500,23250,73858
2025-07-28,23700,24300,23450,23750,132501
2025-07-29,23650,24550,23650,24350,112591
2025-07-30,23850,24350,23700,23800,82568
2025-07-31,24000,24550,23800,24450,80004
2025-08-01,24050,24100,22800,22850,160015
2025-08-04,22850,24500,22800,24350,87990
2025-08-05,24000,25000,24000,24800,90734
2025-08-06,24800,25300,24600,24900,66862
2025-08-07,25300,25550,25050,25300,72998
2025-08-08,25450,26450,25050,25600,149310
2025-08-11,26100,26400,25200,26300,189246
2025-08-12,26400,28300,26150,26900,357923
2025-08-13,27250,27300,26250,27050,124236
2025-08-14,27250,28500,27200,27600,191385
2025-08-18,28400,29700,27350,29300,385159
2025-08-19,28600,35750,28600,33550,2120820
2025-08-20,32550,33050,31700,32150,317991
2025-08-21,33700,34800,32400,33850,387218
2025-08-22,34100,39100,34100,37150,770056
2025-08-25,37800,38450,36950,37300,236354
2025-08-26,36200,40700,36000,39900,599518
2025-08-27,40050,40050,37350,37500,307297
2025-08-28,38200,40250,37950,40000,301223
2025-08-29,39750,43500,39150,42300,399348
2025-09-01,43650,44000,40450,42500,280276
2025-09-02,42500,42700,40900,42250,236851
2025-09-03,41100,45000,40400,44850,368428
2025-09-04,44650,49400,44300,48300,433913
2025-09-05,47700,49500,47100,48400,228454
2025-09-08,46700,47400,43200,44200,496298
2025-09-09,44700,46300,43500,44850,237085
2025-09-10,45150,46300,41800,42700,342573
2025-09-11,43650,45700,43200,45300,263451
2025-09-12,45300,47600,44000,47000,186751
2025-09-15,46600,48500,45750,47800,173586
2025-09-16,49000,51900,47450,49700,398514
2025-09-17,49050,51400,48050,49700,254746
2025-09-18,50300,51700,48450,49850,230209
2025-09-19,48950,50900,47450,48200,231936
2025-09-22,48100,48100,43150,44850,956371
2025-09-23,44900,47500,44800,47100,507398
2025-09-24,46700,47000,45200,45850,267732
2025-09-25,45600,53400,44900,51400,1175928
2025-09-26,51100,51600,48350,48750,383396
2025-09-29,49100,49700,47250,48700,270451
2025-09-30,48700,50600,47550,48600,265251
2025-10-01,48600,54400,48350,52500,574872
2025-10-02,52500,53900,50500,52500,289550
2025-10-10,52700,53800,50600,51400,291005
2025-10-13,50200,50600,46200,46600,554715
2025-10-14,46800,49400,46800,47500,289263
2025-10-15,47600,47800,44700,45850,376543
2025-10-16,46000,46650,44700,45150,267601
2025-10-17,45650,46250,42500,42700,459409
2025-10-20,43000,44200,42500,42750,246398
2025-10-21,42800,43500,40350,40850,492686
2025-10-22,41050,41450,39550,40500,326016
2025-10-23,40400,41450,39950,40450,219545
2025-10-24,40500,40800,39300,39700,321879
2025-10-27,40100,42500,39950,42400,345388
2025-10-28,42400,43700,41000,41750,266897
2025-10-29,42000,42100,40300,40800,228236
2025-10-30,41450,41450,39700,40050,191169
2025-10-31,39700,44500,39700,43850,597760
2025-11-03,43850,44050,41950,42950,336966
2025-11-04,43500,45400,42050,43000,490642
2025-11-05,43350,43350,39350,40950,404892
2025-11-06,41200,42900,37800,38200,516038
2025-11-07,36700,40300,36600,38350,282961
2025-11-10,39350,39700,38300,38400,126853
2025-11-11,38600,39900,37150,37650,272788
2025-11-12,38250,41000,38050,40150,409372
2025-11-13,40400,41500,39600,40250,220859
2025-11-14,39350,42000,38900,40000,452626
2025-11-17,40400,41350,39300,40250,253464
2025-11-18,39850,40150,37950,38600,242333
2025-11-19,38600,43350,37150,41400,484605
2025-11-20,40900,43450,40900,43250,363861
2025-11-21,41800,43150,40900,42000,271357
2025-11-24,42150,42800,39400,39950,261913
2025-11-25,40400,43850,40400,43150,565015
2025-11-26,43150,43400,41750,42900,268269
2025-11-27,42900,44000,41950,42400,239446
2025-11-28,42450,48500,42400,47750,939591
2025-12-01,47700,48450,45500,47500,452168
2025-12-02,46800,50800,46200,50000,708242
2025-12-03,50800,55800,49600,53400,1827379
2025-12-04,55100,63900,54100,62700,2110286
2025-12-05,62700,63300,60400,61700,750656
2025-12-08,62800,62800,58000,58600,553101
2025-12-09,60100,60800,57400,59800,427454
2025-12-10,59400,60500,57300,57900,374561
2025-12-11,57900,59200,55900,56300,383175
2025-12-12,56900,57800,54500,54900,380544
2025-12-15,53800,55000,52800,54500,340472
2025-12-16,54900,55500,52100,52100,412000
2025-12-17,53000,53000,48650,48850,438548
