Date,Open,High,Low,Close,Volume
2024-01-30,35750,36100,35000,35000,106002
2024-01-31,34900,35550,34850,35200,161332
2024-02-01,34700,36050,34600,35700,307797
2024-02-02,36300,37050,35600,36750,515165
2024-02-05,37550,38550,36050,36850,614666
2024-02-06,36200,36650,32600,32650,1580239
2024-02-07,32700,33550,32150,32800,894319
2024-02-08,32900,34150,32600,34050,701686
2024-02-13,34500,35250,34050,34150,432411
2024-02-14,33600,34750,33600,34300,268450
2024-02-15,34550,34550,33200,33300,401122
2024-02-16,33550,34300,33300,34300,295373
2024-02-19,34250,34600,33750,34600,275920
2024-02-20,34400,34850,34300,34550,239208
2024-02-21,34500,34600,34050,34350,193651
2024-02-22,34650,35150,34300,34950,288383
2024-02-23,35200,35250,34350,34450,214259
2024-02-26,34300,34400,33400,34100,265292
2024-02-27,33950,34100,33050,33050,265443
2024-02-28,33000,33850,32800,33600,151990
2024-02-29,33300,33600,33050,33150,208280
2024-03-04,33450,33800,33050,33100,189532
2024-03-05,32950,33500,32900,33200,211358
2024-03-06,33000,33500,32900,33150,223122
2024-03-07,33300,33550,33100,33400,143004
2024-03-08,33800,33950,33100,33150,154718
2024-03-11,33050,33200,32750,32800,148989
2024-03-12,33000,33000,32600,32750,132302
2024-03-13,32950,32950,32200,32250,243359
2024-03-14,32300,33100,32150,33100,235481
2024-03-15,33300,33500,32800,33200,165217
2024-03-18,33400,33400,32850,32850,101725
2024-03-19,32650,32950,32300,32300,143474
2024-03-20,32450,32700,32150,32450,144503
2024-03-21,32900,33300,32800,32950,338244
2024-03-22,33000,33450,32800,32900,162585
2024-03-25,33000,33300,32850,33000,118659
2024-03-26,33100,34050,33100,33700,288396
2024-03-27,33900,34700,33750,34300,322768
2024-03-28,34350,34450,33900,34100,155295
2024-03-29,34050,34050,33200,33300,181739
2024-04-01,33500,34050,33300,34000,136880
2024-04-02,33700,34000,33250,33350,151072
2024-04-03,33000,33350,32600,32800,187510
2024-04-04,33050,33250,32700,32950,155855
2024-04-05,32500,33300,32300,33300,159221
2024-04-08,33200,33650,33100,33400,194270
2024-04-09,33600,33750,33250,33250,99541
2024-04-11,32600,33750,32600,33450,192200
2024-04-12,33150,33700,32900,32900,150017
2024-04-15,32600,33050,31900,33050,226817
2024-04-16,32550,32850,32050,32700,136111
2024-04-17,32500,32800,32150,32150,141435
2024-04-18,32150,32400,31450,32350,206025
2024-04-19,31950,32050,31350,31650,148580
2024-04-22,31950,33000,31950,32750,159438
2024-04-23,32500,32850,32250,32850,112060
2024-04-24,33000,33150,32500,32800,120809
2024-04-25,32900,33450,32650,32650,251239
2024-04-26,32800,33000,32400,32600,113157
2024-04-29,33550,38350,33500,38350,3340279
2024-04-30,39050,39950,38100,39400,1778533
2024-05-02,39400,40000,38550,39500,667292
2024-05-03,39150,40500,38800,39050,623057
2024-05-07,39250,39400,38150,39000,407373
2024-05-08,38950,40050,38650,39800,531483
2024-05-09,39700,39800,38600,38700,329002
2024-05-10,39000,39200,37900,38250,261355
2024-05-13,38600,38700,38000,38350,212603
2024-05-14,38350,38700,37600,37600,288164
2024-05-16,38100,38200,37250,37400,229277
2024-05-17,37400,37700,36250,36500,256700
2024-05-20,36900,38350,36900,38000,375281
2024-05-21,37650,38250,37150,37750,194407
2024-05-22,38250,39100,37350,38950,367144
2024-05-23,38800,39200,38050,39050,339370
2024-05-24,38500,38550,37650,37800,227208
2024-05-27,38150,43950,37650,43350,2770620
2024-05-28,43050,43550,42250,43150,567874
2024-05-29,42600,43100,41400,42050,398499
2024-05-30,41750,43750,41200,43400,787681
2024-05-31,43850,45400,43000,43400,1048061
2024-06-03,43350,45750,43350,43850,576417
2024-06-04,44150,45300,43100,44700,487562
2024-06-05,44900,50000,44800,49600,2065918
2024-06-07,49000,49500,47550,47550,730851
2024-06-10,47150,48100,46200,46750,445245
2024-06-11,47000,47800,45550,47100,515277
2024-06-12,47300,48900,47100,47500,461015
2024-06-13,47650,47800,43700,44000,1377307
2024-06-14,44200,44600,42450,43050,717693
2024-06-17,43050,45350,43050,45350,815955
2024-06-18,46200,46500,44350,44350,709937
2024-06-19,44900,46350,44350,45250,501511
2024-06-20,45350,46600,44800,45600,389627
2024-06-21,45700,45750,42300,42800,856217
2024-06-24,42700,44100,42050,43200,388584
2024-06-25,43800,45400,43750,44700,550513
2024-06-26,46400,46400,45100,45600,504714
2024-06-27,45300,45500,44100,44100,334825
2024-06-28,44200,45800,43900,43900,320794
2024-07-01,43900,45300,43350,44700,259983
2024-07-02,44200,44600,42350,43350,445821
2024-07-03,43750,45400,42950,43400,430873
2024-07-04,43950,44150,43050,44100,198924
2024-07-05,44300,44700,42450,42500,428587
2024-07-08,42450,42450,40850,41950,342519
2024-07-09,41950,41950,40900,41800,397944
2024-07-10,41900,43250,41650,42200,561174
2024-07-11,42300,42600,41850,42350,207322
2024-07-12,42350,42650,41150,41450,211594
2024-07-15,41850,41900,41150,41450,114831
2024-07-16,41450,42750,41200,42500,234122
2024-07-17,42500,43100,41600,41700,369657
2024-07-18,41600,41600,39500,40200,436252
2024-07-19,40000,41250,39450,41250,312691
2024-07-22,41050,41200,40150,40800,197435
2024-07-23,40900,42500,40900,41900,271637
2024-07-24,41500,41750,39950,40150,218604
2024-07-25,39750,39750,38500,39000,319018
2024-07-26,39150,39900,38550,39450,194440
2024-07-29,39450,40350,39050,39850,169138
2024-07-30,39850,40150,38400,38400,227506
2024-07-31,38650,39250,38450,39000,168368
2024-08-01,39000,39750,38700,38750,204930
2024-08-02,38100,38250,37300,37400,178354
2024-08-05,36550,36750,31650,32600,348528
2024-08-06,32800,35400,32800,34400,317208
2024-08-07,33900,34850,33800,34700,205070
2024-08-08,34150,34750,33800,34550,206450
2024-08-09,35150,35900,34850,35600,171204
2024-08-12,36100,36400,35350,35950,107655
2024-08-13,35350,36100,35250,35550,69074
2024-08-14,36000,36100,35050,35550,105315
2024-08-16,36100,36250,35250,35400,216868
2024-08-19,35750,36200,35250,35600,140548
2024-08-20,35700,36050,35450,35800,122946
2024-08-21,35700,36050,35500,35600,116861
2024-08-22,36000,36300,35450,35550,171759
2024-08-23,35550,35650,34900,35400,111710
2024-08-26,35600,36050,35000,35200,78433
2024-08-27,35400,35400,34300,34650,178748
2024-08-28,34450,34900,34100,34800,109529
2024-08-29,34650,34900,34250,34550,139134
2024-08-30,34750,35150,33950,33950,227911
2024-09-02,34300,34550,33600,33800,130867
2024-09-03,33650,33800,33100,33250,161475
2024-09-04,32500,32500,31550,31750,310790
2024-09-05,32000,32400,31700,32050,132350
