Date,Open,High,Low,Close,Volume
2024-02-05,14010,14230,13690,13800,132508
2024-02-06,13740,13770,13370,13590,147907
2024-02-07,13800,14330,13600,13620,325517
2024-02-08,13800,14220,13800,14040,253473
2024-02-13,14040,14400,14020,14110,194393
2024-02-14,14000,17140,13880,16080,5898345
2024-02-15,15970,17920,15910,16730,4221387
2024-02-16,17030,17610,16590,17050,1451383
2024-02-19,16980,17270,16810,16910,675419
2024-02-20,18140,20550,17610,19380,11414121
2024-02-21,19450,21050,19080,19080,4240717
2024-02-22,19340,19350,18230,18650,1392796
2024-02-23,18600,18620,17610,17610,1008572
2024-02-26,17510,17870,17320,17420,626161
2024-02-27,17470,18250,17080,17780,1322921
2024-02-28,19460,23000,19120,22100,15530428
2024-02-29,23150,24850,22100,22350,9560603
2024-03-04,22450,24200,22400,22700,4142259
2024-03-05,23000,23600,21700,22950,2371721
2024-03-06,22300,23500,21700,22850,1163738
2024-03-07,22750,25250,22050,22600,3702148
2024-03-08,22250,22450,19320,19960,3770131
2024-03-11,19700,20550,19670,20150,1326372
2024-03-12,20600,20850,19740,20500,1321822
2024-03-13,20750,20800,19800,19960,1124295
2024-03-14,19960,20100,18710,19040,1291504
2024-03-15,18360,18840,18270,18670,1064648
2024-03-18,18960,21800,18850,20850,4249175
2024-03-19,20800,20800,19900,20050,1033877
2024-03-20,20200,20200,19250,19350,716716
2024-03-21,19810,19940,19100,19260,725093
2024-03-22,18810,19580,18610,19180,481650
2024-03-25,19050,19690,18690,19180,652900
2024-03-26,19350,19690,18860,18870,645860
2024-03-27,18910,19490,18580,18840,521528
2024-03-28,19100,19290,18270,18370,622232
2024-03-29,18300,18420,18000,18010,495057
2024-04-01,17960,18110,17830,18010,349221
2024-04-02,18010,18130,17350,17520,576402
2024-04-03,17330,17500,17000,17230,496037
2024-04-04,17240,17410,16800,16970,511711
2024-04-05,16680,16910,16260,16280,498058
2024-04-08,16280,17000,15710,16900,737404
2024-04-09,17000,18690,16580,18010,1976205
2024-04-11,17780,17870,17250,17270,477756
2024-04-12,17340,17680,16920,16990,380070
2024-04-15,16510,16730,16350,16450,357072
2024-04-16,16100,16270,15760,15760,369915
2024-04-17,15640,15900,15180,15180,351516
2024-04-18,15150,15850,15150,15640,250261
2024-04-19,15600,15970,15150,15540,354915
2024-04-22,15860,16370,15850,16250,387438
2024-04-23,16170,16360,15990,16100,253511
2024-04-24,16680,16820,16310,16480,271445
2024-04-25,16310,16800,16260,16370,216177
2024-04-26,16510,16600,16150,16570,158081
2024-04-29,16720,17000,16470,17000,214082
2024-04-30,17500,17500,16910,16930,292032
2024-05-02,16620,17050,16620,16640,141852
2024-05-03,16750,17080,16710,16780,247237
2024-05-07,16980,17020,16520,16620,175299
2024-05-08,16600,16650,16250,16480,166173
2024-05-09,16480,16500,16140,16200,160850
2024-05-10,16300,16360,15840,16000,170294
2024-05-13,16140,16260,15930,15960,162913
2024-05-14,15960,16890,15960,16700,347294
2024-05-16,16770,16820,16450,16460,188707
2024-05-17,16570,16660,16180,16220,178874
2024-05-20,16230,16400,16130,16190,145119
2024-05-21,16210,16270,15800,15900,216923
2024-05-22,16050,16200,15500,15510,209118
2024-05-23,15370,15520,15170,15200,260286
2024-05-24,14940,15040,14830,14880,238450
2024-05-27,14880,14990,14210,14930,480571
2024-05-28,14930,15130,14720,14790,259675
2024-05-29,14780,14780,14200,14200,342338
2024-05-30,14150,14300,13930,13960,272653
2024-05-31,13850,14180,13470,13470,779619
2024-06-03,13490,13850,13420,13850,422033
2024-06-04,13850,14600,13760,14270,461411
2024-06-05,14160,15110,14030,14540,639994
2024-06-07,14600,14970,14510,14930,378689
2024-06-10,14930,15610,14610,15510,554397
2024-06-11,15610,18200,15530,16050,3756594
2024-06-12,16300,17300,16220,16500,1205562
2024-06-13,16750,16750,16180,16260,564716
2024-06-14,16280,16400,15800,15800,427505
2024-06-17,15520,15860,15310,15350,272642
2024-06-18,15360,15480,14800,14860,355191
2024-06-19,14820,15880,14630,15720,407180
2024-06-20,15720,16060,15350,15500,290075
2024-06-21,15250,15500,15000,15080,234415
2024-06-24,14960,14980,14560,14600,277649
2024-06-25,14550,14720,14280,14420,167209
2024-06-26,14420,14570,14250,14480,210693
2024-06-27,14660,15970,14650,14950,926209
2024-06-28,15110,15430,14730,14750,408085
2024-07-01,14620,14860,14410,14810,281603
2024-07-02,14900,15070,14200,14200,302845
2024-07-03,14400,14890,14260,14270,295314
2024-07-04,14480,14650,14090,14110,241846
2024-07-05,14080,14290,13900,14180,212460
2024-07-08,14020,14430,14020,14270,231089
2024-07-09,14400,14450,14060,14180,208119
2024-07-10,14100,14180,13930,13980,198933
2024-07-11,14180,14270,13960,13960,185889
2024-07-12,13960,14160,13880,14050,169620
2024-07-15,14200,14390,13980,14290,208141
2024-07-16,14290,14290,13730,13730,298806
2024-07-17,13750,13840,13390,13390,378402
2024-07-18,13350,13490,13140,13340,232417
2024-07-19,13250,13910,13250,13830,243769
2024-07-22,13710,13810,12870,12870,323222
2024-07-23,12930,13120,12460,12580,245852
2024-07-24,12260,12730,12260,12570,195527
2024-07-25,12490,12540,12100,12350,203801
2024-07-26,12300,12400,12050,12280,229499
2024-07-29,12280,12450,12180,12270,131113
2024-07-30,12220,12370,11990,12070,207382
2024-07-31,12050,12140,11840,12080,131482
2024-08-01,12100,12320,12000,12260,144336
2024-08-02,12040,12140,11600,11600,196497
2024-08-05,11430,11450,9100,9710,538739
2024-08-06,9660,10720,9650,10520,514506
2024-08-07,10420,10660,10380,10440,211882
2024-08-08,10210,10490,10050,10190,149628
2024-08-09,10350,10710,10350,10640,195555
2024-08-12,10680,10880,10550,10790,120881
2024-08-13,10740,11050,10550,11030,215339
2024-08-14,12000,13190,11320,11320,1693253
2024-08-16,11700,11730,11220,11380,267582
2024-08-19,11420,11510,10960,10980,191199
2024-08-20,11110,11920,11110,11660,503053
2024-08-21,11490,12520,11340,12010,776974
2024-08-22,12040,12370,11680,11700,371923
2024-08-23,11500,11770,11320,11600,150931
2024-08-26,11700,11780,11200,11220,141753
2024-08-27,11130,11350,11050,11190,89376
2024-08-28,11190,11290,10940,11030,131380
2024-08-29,10900,11380,10890,11320,156619
2024-08-30,11310,11440,11150,11220,157139
2024-09-02,11230,12270,11230,11950,739355
2024-09-03,11820,12020,11450,11450,281674
2024-09-04,10870,11100,10640,10700,289922
2024-09-05,10950,11150,10470,10600,194975
2024-09-06,10510,10860,10020,10050,270554
2024-09-09,9780,10180,9750,10030,169118
2024-09-10,10050,10280,9720,9720,167295
2024-09-11,9730,10330,9730,10330,191476
2024-09-12,10770,11030,10550,10920,377881
