Date,Open,High,Low,Close,Volume
2024-01-09,223500,224000,214500,218500,10766
2024-01-10,216500,223000,215000,218000,5370
2024-01-11,223000,223000,216500,217500,3547
2024-01-12,217500,217500,210500,213000,4555
2024-01-15,213500,214000,209000,213000,4443
2024-01-16,213000,215500,210000,215000,3396
2024-01-17,215000,215000,205000,205000,5305
2024-01-18,206000,206000,200500,201000,5387
2024-01-19,203000,205000,198800,201500,6052
2024-01-22,201500,202500,196100,197800,8516
2024-01-23,198300,199800,196000,198500,6579
2024-01-24,199500,199500,196800,197600,4378
2024-01-25,197800,201500,195100,201000,7005
2024-01-26,201000,217000,201000,211000,11128
2024-01-29,213000,215000,206000,207000,4845
2024-01-30,207000,212000,206000,208000,3855
2024-01-31,209000,222500,208500,218000,7808
2024-02-01,220000,227500,211000,222000,9916
2024-02-02,223500,225000,207000,210000,16553
2024-02-05,212000,212000,204500,211000,11549
2024-02-06,208500,211000,200000,205000,10359
2024-02-07,205000,210500,204500,208500,5927
2024-02-08,208500,218000,207500,209500,6276
2024-02-13,212000,214500,205500,208500,7426
2024-02-14,205500,207000,203000,204000,3899
2024-02-15,205000,212000,203000,207500,5466
2024-02-16,211500,213000,205000,210000,3918
2024-02-19,210000,216000,209000,213000,4843
2024-02-20,213000,215000,206000,210500,6301
2024-02-21,210500,214000,207500,213500,4897
2024-02-22,217500,226500,211500,225500,10552
2024-02-23,225500,230000,220500,228000,7868
2024-02-26,226500,236500,209000,218000,14648
2024-02-27,218000,220000,212000,219500,5594
2024-02-28,219500,226000,216000,221000,4279
2024-02-29,221000,223000,214000,214000,5367
2024-03-04,215500,219500,210500,216500,3806
2024-03-05,217500,218000,211000,212000,2656
2024-03-06,212000,217000,210500,213500,3967
2024-03-07,219000,231500,214500,222000,15312
2024-03-08,223000,224500,215000,218000,9066
2024-03-11,217500,217500,206000,210000,12115
2024-03-12,210000,214000,208000,213500,2298
2024-03-13,214000,214000,206500,210000,6981
2024-03-14,211000,212500,205000,205000,5616
2024-03-15,206000,215000,204000,205000,10940
2024-03-18,207000,223500,205000,219500,10775
2024-03-19,220000,228000,219500,227500,8431
2024-03-20,230500,234500,225500,234500,11639
2024-03-21,230500,236000,223500,232500,6294
2024-03-22,231500,235500,227000,235000,6678
2024-03-25,235000,239500,229500,230000,4881
2024-03-26,230500,237500,229000,234000,3899
2024-03-27,240000,240500,232000,237500,5169
2024-03-28,235000,238500,231500,231500,3469
2024-03-29,231500,234000,222000,222000,4142
2024-04-01,222000,227000,216500,223500,10408
2024-04-02,224500,232500,224500,228000,5624
2024-04-03,227000,231000,222500,222500,3589
2024-04-04,223500,232000,221000,221500,4671
2024-04-05,220000,226000,219000,219000,1988
2024-04-08,220500,231500,218500,231000,6721
2024-04-09,230000,231000,225000,225500,3778
2024-04-11,223000,232500,223000,231000,6580
2024-04-12,233500,233500,226000,226000,2053
2024-04-15,223000,227500,221000,225000,3302
2024-04-16,225000,228000,219000,223000,3927
2024-04-17,224500,224500,218000,220000,3487
2024-04-18,221000,221500,215500,216500,7421
2024-04-19,216000,217000,206000,212000,10668
2024-04-22,212500,216000,207500,213000,7442
2024-04-23,215500,215500,212000,214000,2949
2024-04-24,214500,218500,213000,218500,3475
2024-04-25,215500,225500,214500,222000,2216
2024-04-26,220500,225500,219500,225500,4768
2024-04-29,223500,230000,219500,230000,7642
2024-04-30,230500,233500,228000,232000,6664
2024-05-02,229000,232500,226000,232000,4590
2024-05-03,232500,235500,229000,235500,3885
2024-05-07,235500,237000,232500,237000,3106
2024-05-08,237000,237000,227000,227000,5047
2024-05-09,227000,227000,217000,224000,8175
2024-05-10,222500,225500,218000,218000,6985
2024-05-13,218500,223500,213000,223000,5534
2024-05-14,223000,223000,216500,218000,7269
2024-05-16,220000,233000,218500,233000,8439
2024-05-17,232000,232000,220500,220500,6221
2024-05-20,220000,224000,217500,224000,3504
2024-05-21,222500,225500,218000,218500,6049
2024-05-22,220000,220000,212500,213000,8691
2024-05-23,213500,215500,210500,215000,4939
2024-05-24,212000,220500,212000,220500,4256
2024-05-27,221000,224000,217500,224000,7416
2024-05-28,226000,226000,216000,216500,5770
2024-05-29,216500,216500,208500,212000,8325
2024-05-30,212000,212000,207000,207500,4929
2024-05-31,207500,212500,207500,211000,5495
2024-06-03,210500,226500,210000,219500,13997
2024-06-04,221000,221000,209000,209000,9821
2024-06-05,210500,214000,205500,210000,6616
2024-06-07,208000,210000,203500,205000,10966
2024-06-10,204000,207500,200500,205500,4777
2024-06-11,207000,207000,200500,201000,7525
2024-06-12,201500,202500,195400,200500,11283
2024-06-13,202000,208000,198200,201500,38230
2024-06-14,201500,204500,196500,197400,13460
2024-06-17,196200,197400,189000,195600,10717
2024-06-18,197400,197400,193500,195300,3217
2024-06-19,196800,201500,189600,200500,4454
2024-06-20,200500,200500,196300,198000,7417
2024-06-21,197800,201500,195200,201500,6513
2024-06-24,201500,202000,194000,194500,5721
2024-06-25,195600,196500,188200,190000,10932
2024-06-26,190000,190000,183300,184900,11733
2024-06-27,183100,192500,181500,189200,8397
2024-06-28,187600,193900,185300,192200,7000
2024-07-01,192000,193300,187500,192300,6736
2024-07-02,190300,190600,183500,183500,7503
2024-07-03,185600,191000,183300,191000,5025
2024-07-04,191000,193500,187000,192700,3100
2024-07-05,193900,196900,191900,196700,6007
2024-07-08,194800,195900,189100,191000,4481
2024-07-09,192000,192000,185000,187500,8559
2024-07-10,187800,190800,186300,187200,3842
2024-07-11,186800,189400,185400,189000,6086
2024-07-12,189000,190200,185800,186300,4711
2024-07-15,186800,201000,186000,191400,15661
2024-07-16,190900,200000,189800,190100,10740
2024-07-17,191600,198900,190200,196800,10519
2024-07-18,198600,208500,195200,208500,27963
2024-07-19,204000,206500,198900,199300,7057
2024-07-22,199600,203500,197800,200500,4712
2024-07-23,202500,202500,194500,194500,4216
2024-07-24,193100,195900,187300,188000,7505
2024-07-25,188000,188000,181900,184500,7342
2024-07-26,184400,187900,183800,185300,3057
2024-07-29,186600,186600,181200,184800,4627
2024-07-30,182000,183000,181100,181100,3617
2024-07-31,182100,182100,177100,179300,8356
2024-08-01,178500,183500,178200,179900,5621
2024-08-02,178200,179600,172600,172600,5546
2024-08-05,174000,195800,143100,174900,17654
2024-08-06,175200,175200,161300,161300,14583
2024-08-07,158400,164800,157300,159200,10126
2024-08-08,156700,164600,155300,163800,7666
2024-08-09,163900,166200,161200,164000,3619
2024-08-12,165600,169500,163000,168900,4791
2024-08-13,167300,170600,167300,168500,3746
2024-08-14,168100,171500,167800,171100,3076
2024-08-16,174200,175000,170800,172000,2879
2024-08-19,171900,173600,167800,167800,2918
2024-08-20,169800,169900,166600,166800,2074
2024-08-21,167500,170800,165800,169900,3468
2024-08-22,170000,171000,166000,166100,2909
2024-08-23,166000,166300,163900,165800,3781
2024-08-26,165800,166500,163400,164500,3237
2024-08-27,165500,170800,165400,168700,4258
2024-08-28,168600,168700,160500,165200,11622
2024-08-29,166800,168800,164600,167800,6513
2024-08-30,167900,180000,167500,180000,12220
2024-09-02,179900,179900,174500,176200,7697
2024-09-03,175100,183300,175100,182000,4341
2024-09-04,183000,183000,174500,176000,7010
2024-09-05,178800,178800,170900,176500,3744
2024-09-06,178900,179800,172100,177500,3522
2024-09-09,173100,175700,170300,174700,4556
2024-09-10,172300,174500,166400,167400,6915
2024-09-11,165800,166900,163200,166900,4153
2024-09-12,165800,175200,165400,174600,6845
2024-09-13,174400,176400,169700,171900,6184
2024-09-19,177600,181000,174000,180000,6573
2024-09-20,181100,187000,180200,187000,12951
2024-09-23,188800,188800,181400,182200,4794
2024-09-24,184000,191500,183400,191300,5227
2024-09-25,195700,195700,185000,185000,6426
2024-09-26,185500,191400,183800,188800,4024
2024-09-27,190000,190000,180500,180500,3913
2024-09-30,183500,183500,174200,174200,4430
2024-10-02,174200,174900,170200,171200,4884
2024-10-04,172300,175400,170000,173700,3901
2024-10-07,173000,176800,172200,173000,4026
2024-10-08,175200,176400,171100,173200,4151
2024-10-10,172200,174800,170200,171800,4699
2024-10-11,172900,174400,168800,168800,3568
2024-10-14,168800,171600,167400,168100,5187
2024-10-15,168200,168900,164100,166700,8076
2024-10-16,166000,167000,162500,162700,2716
2024-10-17,164000,165700,161900,163700,3976
2024-10-18,166200,168500,163300,168000,3274
2024-10-21,169000,169000,164000,164000,2237
2024-10-22,163100,165000,156500,159300,7865
2024-10-23,160000,162400,157100,162300,3425
2024-10-24,162300,162900,158400,162900,3733
2024-10-25,162000,162100,158100,158300,3461
2024-10-28,158300,162900,158300,162900,2516
2024-10-29,161400,164200,159900,160000,1087
2024-10-30,161000,164000,157200,162900,4186
2024-10-31,163300,171500,159200,170600,5442
2024-11-01,170500,174100,166300,172700,4183
2024-11-04,171100,178200,169900,178200,5147
2024-11-05,176500,180000,173800,175100,4758
2024-11-06,173500,184200,171700,182400,7695
2024-11-07,182400,187800,180400,185600,6971
2024-11-08,187200,189300,184100,189300,5521
2024-11-11,188000,193700,187000,192200,9565
2024-11-12,189900,189900,178500,178500,8436
2024-11-13,179000,183300,174000,180800,7296
2024-11-14,179400,182800,170700,172600,7805
2024-11-15,175200,175200,161600,162100,8135
2024-11-18,160200,167600,157900,164500,6790
2024-11-19,162900,169200,160900,169200,4876
2024-11-20,167500,172000,164200,172000,5793
2024-11-21,172400,177000,167500,172000,4181
2024-11-22,174700,177600,170500,174800,4340
2024-11-25,178000,178800,167600,169200,8518
2024-11-26,166600,173100,162900,173000,6519
2024-11-27,171400,175800,169300,173000,2937
2024-11-28,172900,175800,172800,174800,2990
2024-11-29,176500,176500,167500,171500,3468
2024-12-02,173200,175500,171200,174800,3764
2024-12-03,177200,190000,176400,181200,12508
2024-12-04,179600,181200,173000,175600,7596
2024-12-05,174000,177500,173000,173800,2988
2024-12-06,176000,176200,168400,170400,5439
2024-12-09,170400,171600,162300,162300,4492
2024-12-10,164000,187000,164000,182000,13052
2024-12-11,179500,186300,179500,183100,6130
2024-12-12,185400,196000,181100,191400,11504
2024-12-13,185600,192900,183600,183600,5097
2024-12-16,183100,185900,178500,179600,4241
2024-12-17,180500,183800,176200,179200,4763
2024-12-18,180800,180800,174600,176600,4461
2024-12-19,176100,180000,173200,180000,3524
2024-12-20,177100,181000,176200,181000,4115
2024-12-23,180900,182800,176600,181000,3584
2024-12-24,179300,183800,179100,179500,1640
2024-12-26,178300,182800,178300,180200,2822
2024-12-27,179100,182200,178400,178600,1647
2024-12-30,182100,182100,175600,180500,3074
2025-01-02,180500,182500,177100,177100,2358
2025-01-03,177800,181200,176600,178000,3123
2025-01-06,176700,182500,176500,182500,3791
2025-01-07,180800,184900,180800,184500,1790
2025-01-08,182700,186800,182300,184500,5381
2025-01-09,182700,192800,182700,188000,9156
2025-01-10,186300,192300,186300,187000,4520
2025-01-13,185700,190800,185200,189700,4401
2025-01-14,189900,193000,186300,186300,5627
2025-01-15,187000,189800,184000,184000,5480
2025-01-16,184500,185600,179900,182800,6151
2025-01-17,184000,207500,183500,203000,27126
2025-01-20,206500,220000,206500,217500,29704
2025-01-21,218500,230000,216000,223000,23271
2025-01-22,224000,227000,210000,212000,19492
2025-01-23,213500,214000,206500,209000,5322
2025-01-24,208500,221000,206000,213500,12349
2025-01-31,215000,223500,205000,205000,4715
2025-02-03,205500,218000,205000,209000,12522
2025-02-04,217000,225500,212000,221500,10746
2025-02-05,221000,221500,214000,218000,6902
2025-02-06,215000,219500,209000,217500,7645
2025-02-07,215500,217500,210500,213500,3483
2025-02-10,213500,219000,211000,211000,6100
2025-02-11,211500,218000,206500,210000,10113
2025-02-12,209500,210500,201000,206000,8840
2025-02-13,203000,213000,197100,213000,7664
2025-02-14,211500,219500,209000,217000,7052
2025-02-17,217000,222500,210500,220500,9177
2025-02-18,218500,221500,214000,217500,4516
2025-02-19,214500,222500,214500,219000,7257
2025-02-20,219000,235500,217000,230000,24651
2025-02-21,230000,251000,221500,226500,20588
2025-02-24,223500,228000,219500,227000,7146
2025-02-25,225000,246000,223500,238500,10481
2025-02-26,238500,248500,238000,243500,12208
2025-02-27,240500,242000,228500,232000,9788
2025-02-28,228000,241500,226000,235000,19453
2025-03-04,232500,258500,225500,253500,24566
2025-03-05,252500,277500,243000,253500,55322
2025-03-06,257000,292500,256500,270000,93257
2025-03-07,263000,276000,256000,273000,30321
2025-03-10,273000,281500,258000,268500,26270
2025-03-11,260000,274000,260000,265000,18982
2025-03-12,279500,289500,271500,278000,63010
2025-03-13,278000,291000,266000,277500,30809
2025-03-14,277000,284000,261500,268000,38388
2025-03-17,267500,274500,260500,268000,16240
2025-03-18,268000,270000,260500,260500,10481
2025-03-19,257500,261000,250000,256500,21241
2025-03-20,256500,263000,251000,256500,13051
2025-03-21,254500,257000,245000,257000,24177
2025-03-24,254500,256500,247000,250000,11869
2025-03-25,250000,254000,231500,234000,22827
2025-03-26,233500,247500,231000,243500,16608
2025-03-27,243500,245500,232500,239000,9214
2025-03-28,235000,238000,228000,232000,14793
2025-03-31,225500,239000,223000,238500,12408
2025-04-01,238500,243500,230500,233500,10652
2025-04-02,233000,238000,229000,229500,7105
2025-04-03,219000,240000,219000,228000,13485
2025-04-04,228000,228000,217500,225500,8387
2025-04-07,212500,220500,204000,207000,12327
2025-04-08,209000,212500,202500,204500,12506
2025-04-09,217000,224500,210500,219000,32766
2025-04-10,222500,234000,218000,228500,17185
2025-04-11,223000,229000,221500,226000,7508
2025-04-14,224000,229500,224000,226500,10183
2025-04-15,235500,241500,227000,230500,20148
2025-04-16,228500,231000,224500,228500,8703
2025-04-17,230500,231000,219500,228500,16319
2025-04-18,231000,236000,225500,232500,4910
2025-04-21,232000,233000,227500,233000,4441
2025-04-22,232500,239500,227500,233500,7026
2025-04-23,236000,239000,230500,233000,7745
2025-04-24,233000,234000,228500,230500,5482
2025-04-25,230500,237500,225500,231500,9722
2025-04-28,229500,229500,224500,227000,9242
2025-04-29,226500,231500,226500,228500,5647
2025-04-30,226000,229500,222000,226500,7410
2025-05-02,224000,232500,224000,232500,4430
2025-05-07,235000,235000,213500,221500,24985
2025-05-08,220000,224000,212500,221500,11574
2025-05-09,221500,224000,218500,220500,7043
2025-05-12,220500,222500,214500,222000,9442
2025-05-13,217000,222500,215000,222500,11332
2025-05-14,221000,226000,220000,221500,10340
2025-05-15,218500,221000,216000,217500,7280
2025-05-16,223000,231500,222500,223500,8027
2025-05-19,223500,223500,216500,219000,6474
2025-05-20,220000,227000,218500,225500,4247
2025-05-21,226500,233000,223500,224000,7010
2025-05-22,222000,225000,219500,220000,4653
2025-05-23,219500,226000,218000,224000,5545
2025-05-26,226000,232500,222000,231500,8817
2025-05-27,228500,235000,227500,234000,5690
2025-05-28,230000,236000,229000,235000,9571
2025-05-29,237000,247000,235500,238500,15833
2025-05-30,243000,245500,237500,242000,12425
2025-06-02,244000,244000,218500,222500,22540
2025-06-04,221000,232000,220500,227500,11218
2025-06-05,226000,233500,222500,229000,13325
2025-06-09,230000,236000,225500,230500,18159
2025-06-10,227000,234500,225000,231000,11229
2025-06-11,232500,236500,227500,236000,9254
2025-06-12,233000,235500,228500,231000,13604
2025-06-13,229000,231000,222500,223500,7712
2025-06-16,227000,227000,221000,226500,7782
2025-06-17,224500,228000,215500,217500,18685
2025-06-18,215000,218500,211500,211500,10459
2025-06-19,211500,213500,208500,213000,7969
2025-06-20,214000,214000,209000,209500,8176
2025-06-23,207500,209500,205000,205500,6817
2025-06-24,210500,221000,209000,218500,12706
2025-06-25,216500,225000,216000,217500,8540
2025-06-26,219000,222000,208000,217000,5721
2025-06-27,216500,217500,208000,209000,7879
2025-06-30,212500,220000,210500,220000,9372
2025-07-01,218500,232000,218000,225000,12517
2025-07-02,221000,226000,219500,224500,10099
2025-07-03,223500,235500,223500,229500,7807
2025-07-04,232500,237500,225500,225500,7614
2025-07-07,226500,229500,223000,228500,4330
2025-07-08,224500,232500,223000,231500,10603
2025-07-09,234000,235500,228000,234000,10301
2025-07-10,233000,237000,231500,235500,9301
2025-07-11,235500,237500,229500,231000,5357
2025-07-14,228000,231500,222500,231500,16553
2025-07-15,229000,229500,221000,224000,18642
2025-07-16,219500,224000,214500,216000,15412
2025-07-17,216500,216500,210500,213500,10595
2025-07-18,214000,214500,211000,212000,4794
2025-07-21,211000,218500,211000,218000,6377
2025-07-22,217000,218500,212500,215500,4167
2025-07-23,218500,227000,217000,226000,18819
2025-07-24,225000,226500,218000,221500,12605
2025-07-25,219000,223500,219000,221500,4946
2025-07-28,221500,223000,214500,216500,6931
