Date,Open,High,Low,Close,Volume
2024-02-14,9070,9600,9040,9570,101537
2024-02-15,9520,9610,9420,9530,40074
2024-02-16,9460,9530,9240,9400,60749
2024-02-19,9400,10160,9340,10110,255207
2024-02-20,10000,10870,10000,10820,421001
2024-02-21,10820,11080,10600,10930,254204
2024-02-22,11180,11930,10820,11900,579548
2024-02-23,11900,11900,11190,11650,289474
2024-02-26,11700,11910,11470,11630,158784
2024-02-27,11630,11730,11060,11580,197147
2024-02-28,11580,11580,11200,11320,120735
2024-02-29,11320,11980,11270,11860,196687
2024-03-04,12080,12250,11650,12160,347581
2024-03-05,12210,12210,11850,12020,109054
2024-03-06,11870,12230,11690,12230,176497
2024-03-07,12250,12310,11720,11750,216802
2024-03-08,11910,12240,11750,12110,287661
2024-03-11,12110,12200,11080,11930,647132
2024-03-12,11850,13350,11730,12950,1414980
2024-03-13,12940,13530,12580,13060,1055812
2024-03-14,0,0,0,13060,0
2024-03-15,0,0,0,13060,0
2024-03-18,0,0,0,13060,0
2024-03-19,0,0,0,13060,0
2024-03-20,0,0,0,13060,0
2024-03-21,0,0,0,13060,0
2024-03-22,0,0,0,13060,0
2024-03-25,0,0,0,13060,0
2024-03-26,0,0,0,13060,0
2024-03-27,0,0,0,13060,0
2024-03-28,0,0,0,13060,0
2024-03-29,0,0,0,13060,0
2024-04-01,0,0,0,13060,0
2024-04-02,14200,15360,12360,13050,2443410
2024-04-03,13050,13640,12110,13440,693908
2024-04-04,13530,14170,13530,14100,417514
2024-04-05,13810,14450,13260,13450,350524
2024-04-08,13460,13500,12280,12450,531021
2024-04-09,12450,12860,12270,12680,191192
2024-04-11,12220,12770,12120,12700,176316
2024-04-12,12900,13000,11690,11850,527158
2024-04-15,11820,12040,11260,11940,533933
2024-04-16,11740,12050,11380,11940,350030
2024-04-17,12000,12270,11850,12200,245931
2024-04-18,11950,12470,11800,12390,170727
2024-04-19,12840,12880,12120,12450,430458
2024-04-22,12210,12450,11760,12130,290826
2024-04-23,12130,12300,11730,11800,124482
2024-04-24,12200,12310,11990,12180,152255
2024-04-25,12180,13070,12130,12890,417062
2024-04-26,12850,13100,12640,12770,172282
2024-04-29,12800,12980,12420,12650,224808
2024-04-30,12610,12840,12430,12760,84413
2024-05-02,12800,13340,12730,13060,265353
2024-05-03,13100,13180,12800,12940,161351
2024-05-07,12940,13160,12760,12940,168532
2024-05-08,12900,12900,12460,12460,138018
2024-05-09,12520,12740,12370,12620,118442
2024-05-10,12620,12700,11830,11970,349057
2024-05-13,11980,11990,11630,11670,123477
2024-05-14,11680,11890,11550,11890,91614
2024-05-16,12050,12410,11870,12320,164387
2024-05-17,12340,12340,11900,11960,70994
