Date,Open,High,Low,Close,Volume
2024-01-22,59900,59900,58200,58300,12000
2024-01-23,58500,58500,57300,57800,16020
2024-01-24,58100,58100,55900,56100,28890
2024-01-25,56100,57100,55000,56900,23240
2024-01-26,56900,58800,56600,58000,16970
2024-01-29,57900,58300,56000,56200,39170
2024-01-30,56400,56900,55600,56600,11320
2024-01-31,57700,61600,57700,58700,77960
2024-02-01,58800,59799,58000,58800,30920
2024-02-02,59000,59000,58000,58500,17450
2024-02-05,59400,59500,57400,58000,33210
2024-02-06,58000,58500,57000,57400,18190
2024-02-07,57400,57600,56600,57300,16550
2024-02-08,57300,57300,56400,56800,13530
2024-02-13,56800,57200,56300,56600,13710
2024-02-14,56400,57000,56000,56500,9440
2024-02-15,56600,57900,56500,57300,13180
2024-02-16,57500,57700,56900,57600,10810
2024-02-19,58000,63200,57600,62000,93620
2024-02-20,62100,63500,59800,61000,40420
2024-02-21,60500,61400,59900,60900,15320
2024-02-22,60900,62200,60600,60700,17740
2024-02-23,60700,61000,59999,60200,13840
2024-02-26,60100,60300,58300,60000,30280
2024-02-27,59800,60400,58500,58600,22700
2024-02-28,59100,59100,58200,58400,8520
2024-02-29,58300,58600,57700,58200,10660
2024-03-04,58200,58200,57100,57300,16620
2024-03-05,57400,57400,56600,56700,12210
2024-03-06,56700,57500,56600,57100,4910
2024-03-07,58400,58700,57200,58000,14780
2024-03-08,57900,58300,57600,57800,13310
2024-03-11,58000,58300,57800,58100,6180
2024-03-12,58300,58800,57800,58300,19460
2024-03-13,58100,58400,57600,57900,15540
2024-03-14,58400,60100,58000,58800,29470
2024-03-15,59100,61099,58599,60000,39930
2024-03-18,60000,60000,58800,59100,19040
2024-03-19,59100,59100,58000,58200,16180
2024-03-20,58200,59800,58000,58400,12400
2024-03-21,58500,59200,58000,58400,17020
2024-03-22,58700,59900,58400,59700,15180
2024-03-25,59500,59900,59100,59600,11850
2024-03-26,59600,60600,59100,60500,19470
2024-03-27,60100,60300,58700,58800,23260
2024-03-28,58800,59200,58300,58500,25100
2024-03-29,58700,59800,57400,57800,45190
2024-04-01,58300,58300,55400,55600,44030
2024-04-02,55800,55800,51800,53400,73950
2024-04-03,53300,54700,52500,52900,12800
2024-04-04,53500,53800,52800,53200,5790
2024-04-05,53200,53600,52200,52200,11130
2024-04-08,52600,52600,49900,50200,34840
2024-04-09,50300,51600,50300,51200,9550
2024-04-11,51200,52200,50500,51100,3600
2024-04-12,51100,51100,49950,50600,18940
2024-04-15,50100,50100,49000,49950,19370
2024-04-16,49750,49750,47100,47700,44720
2024-04-17,47750,48400,46800,48400,10780
2024-04-18,47950,49950,47950,49400,11150
2024-04-19,49850,50300,48600,50100,11880
2024-04-22,50100,51000,49800,50200,6300
2024-04-23,50800,50800,49750,50000,5940
2024-04-24,50700,50700,49500,49800,11830
2024-04-25,49850,50100,49650,50000,3730
2024-04-26,50100,51000,49900,50900,7900
2024-04-29,50900,51900,50500,51600,7170
2024-04-30,51600,51900,51400,51700,4680
2024-05-02,51700,52100,51200,51700,8570
2024-05-03,52000,52000,50600,51100,10580
2024-05-07,51200,51200,49900,50000,11770
2024-05-08,50200,50500,49850,50500,3570
2024-05-09,50600,50600,49850,50000,14860
2024-05-10,50100,50800,49850,50600,7280
2024-05-13,50799,50799,50200,50400,4810
2024-05-14,50400,50800,50200,50500,3120
2024-05-16,50800,51200,50300,50900,3990
2024-05-17,50900,54700,50600,53600,35230
2024-05-20,53600,54000,51800,52200,12060
2024-05-21,51800,52400,51000,52300,7560
2024-05-22,52400,52600,51800,52400,6720
2024-05-23,52500,52800,51600,51800,5440
2024-05-24,51900,51900,50500,51400,8680
2024-05-27,50799,51300,49800,50400,15670
2024-05-28,50700,50700,49950,50200,7510
2024-05-29,50200,50300,49650,49900,8870
2024-05-30,49900,49900,49450,49600,8480
2024-05-31,49200,50400,49200,49500,13390
2024-06-03,50300,50300,48600,49650,13160
2024-06-04,49850,50400,49250,49300,10770
2024-06-05,49650,50100,49300,49750,6180
2024-06-07,50500,50600,49400,49700,4980
2024-06-10,49700,50800,49450,50500,12620
2024-06-11,50000,51500,50000,51200,15420
2024-06-12,51200,52100,50900,51300,9890
2024-06-13,51700,51700,50000,50600,11780
2024-06-14,50100,51800,50000,51300,11910
2024-06-17,51800,51800,50600,51100,12860
2024-06-18,51200,51400,49900,50000,15030
2024-06-19,50000,50300,49450,50200,17290
2024-06-20,50500,50500,49750,50000,10600
2024-06-21,49999,54500,49950,52000,54800
2024-06-24,52200,53100,51900,53100,37090
2024-06-25,55500,56100,54400,55200,96630
2024-06-26,55500,56700,54500,56400,36160
2024-06-27,56300,57000,55900,56700,26020
2024-06-28,56700,58300,56600,58000,45120
2024-07-01,58000,58000,56600,57600,28940
2024-07-02,57800,59000,57600,58600,43630
2024-07-03,58400,58700,57300,58500,14380
2024-07-04,58400,58899,58200,58600,12150
2024-07-05,58900,59000,58000,58700,26580
2024-07-08,58700,59100,58200,58500,19270
2024-07-09,58500,58500,57000,57500,27630
2024-07-10,58000,58000,55000,55400,42790
2024-07-11,55700,55700,54900,55100,13420
2024-07-12,55100,56000,55100,55600,15110
2024-07-15,55200,56000,54600,55300,21950
2024-07-16,55100,55600,54700,55500,14260
2024-07-17,55300,55500,54500,54900,13720
2024-07-18,54900,55300,54300,55100,12020
2024-07-19,55200,55300,54600,55100,2660
2024-07-22,54600,55100,53700,54800,9880
2024-07-23,54300,55000,54000,54100,9270
2024-07-24,54100,54400,53700,54100,6470
2024-07-25,53700,53900,51600,51700,24940
2024-07-26,52500,54200,52100,53100,14050
2024-07-29,53900,53900,52700,53000,4180
2024-07-30,53199,53199,51900,52000,7420
2024-07-31,51900,53000,51600,52400,7280
2024-08-01,53400,53400,52000,52400,4610
2024-08-02,52400,52600,50500,50800,21860
2024-08-05,48800,50400,47200,47500,70340
2024-08-06,48000,48900,47700,48450,28310
2024-08-07,48950,51200,48550,50300,18270
2024-08-08,51999,51999,49550,50000,6970
2024-08-09,49800,50300,49700,49750,8180
2024-08-12,50800,50800,49750,50700,6830
2024-08-13,50700,51000,50100,50400,3700
2024-08-14,51000,51800,50500,51400,9010
2024-08-16,50400,50600,48700,49600,54990
2024-08-19,49599,49700,49000,49400,10190
2024-08-20,49400,49550,48850,48900,13870
2024-08-21,48350,49000,48300,48500,13190
2024-08-22,49000,49350,48200,48650,4320
2024-08-23,49000,49000,48199,48300,6390
2024-08-26,48800,48800,48099,48300,4720
2024-08-27,48300,49250,48250,49000,7760
2024-08-28,48950,49400,48300,48800,10630
2024-08-29,48600,48650,47900,47900,20730
2024-08-30,48450,48500,47800,48350,3540
2024-09-02,48800,48800,47850,47950,5830
2024-09-03,48250,48800,47750,48200,9250
2024-09-04,47750,48150,47400,47400,10770
2024-09-05,47450,48100,47250,47300,7130
2024-09-06,47300,47999,46700,47100,8060
2024-09-09,47000,48200,46500,47450,16440
2024-09-10,55500,58100,51000,52900,381510
2024-09-11,52200,54800,51600,52300,50420
2024-09-12,51700,52600,51100,52000,24630
2024-09-13,51900,54000,51600,53000,30220
2024-09-19,52800,57100,52800,56200,64680
2024-09-20,56100,57300,55200,55400,39580
2024-09-23,55400,57100,55000,56600,27090
2024-09-24,56600,57100,56200,56900,17190
2024-09-25,56900,57300,53200,56300,18230
2024-09-26,56600,57000,56400,56500,12830
2024-09-27,56500,57200,56300,56800,24470
2024-09-30,56700,57300,56700,57000,11770
2024-10-02,56400,57100,56100,56100,19500
2024-10-04,56100,57000,55900,56800,15140
2024-10-07,56800,57100,56300,57000,14990
2024-10-08,56900,57200,56500,57100,11390
2024-10-10,57400,58100,57100,57400,12390
2024-10-11,57400,58000,57100,57700,13990
2024-10-14,57700,58100,57500,57700,16540
