Date,Open,High,Low,Close,Volume
2024-02-05,55800,56500,54700,56100,171370
2024-02-06,55200,55500,54100,54700,185745
2024-02-07,55300,57700,55300,56600,187742
2024-02-08,58000,59100,57400,58300,235791
2024-02-13,59100,60700,58300,59200,238074
2024-02-14,57300,59700,56800,59000,160615
2024-02-15,60000,60700,58500,59200,142649
2024-02-16,60200,60900,59200,59300,170459
2024-02-19,59600,60100,56600,56900,350705
2024-02-20,57600,57800,54300,54500,558842
2024-02-21,53900,54400,53300,53700,302188
2024-02-22,54200,54600,52200,52600,318614
2024-02-23,52300,52400,49650,49800,612204
2024-02-26,50400,51300,50000,50200,245361
2024-02-27,50700,51100,50000,50200,158478
2024-02-28,49900,53000,49900,52300,402685
2024-02-29,52800,53000,51400,51700,161366
2024-03-04,53100,53100,51800,52000,188627
2024-03-05,51500,52300,51000,51000,157188
2024-03-06,51000,52200,50700,51300,145795
2024-03-07,52000,52400,50700,51400,163824
2024-03-08,52200,52500,51200,51600,133194
2024-03-11,51600,53200,51200,51800,230144
2024-03-12,52400,52400,51200,51900,157152
2024-03-13,51800,52200,50500,50500,239390
2024-03-14,50800,51700,49800,49800,409299
2024-03-15,49800,50400,48750,49700,303649
2024-03-18,50100,51800,49750,51300,243776
2024-03-19,51400,51500,50300,50800,140574
2024-03-20,51300,52600,51000,52000,291399
2024-03-21,53000,53100,51700,52000,191919
2024-03-22,51800,52900,51300,51400,142473
2024-03-25,51800,52000,50700,50900,129235
2024-03-26,50900,51400,49750,49850,271613
2024-03-27,49850,50500,49700,50000,183636
2024-03-28,51200,53000,51100,52000,516440
2024-03-29,52000,52100,50300,50700,247853
2024-04-01,52100,57500,52100,57100,1610680
2024-04-02,57500,57800,55100,56500,607649
2024-04-03,55900,56000,53000,53300,515848
2024-04-04,53500,56500,53500,56400,613800
2024-04-05,56000,58400,54900,56900,620883
2024-04-08,57400,57400,55200,55900,218921
2024-04-09,56100,58500,55700,57700,417041
2024-04-11,57700,59900,56800,57200,556713
2024-04-12,57500,57900,55100,55100,311281
2024-04-15,54000,56900,54000,55200,281122
2024-04-16,54700,55900,52500,53300,296369
2024-04-17,53300,53700,50800,50900,321521
2024-04-18,50900,52400,50800,51100,289240
2024-04-19,51200,51600,48500,49800,675705
2024-04-22,50600,51200,50000,50900,191201
2024-04-23,51300,51900,50100,51700,168495
2024-04-24,52500,52900,51600,51900,190105
2024-04-25,51400,52300,50600,50600,154254
2024-04-26,50600,50800,49900,50000,240854
2024-04-29,50500,54100,50300,54100,535188
2024-04-30,53700,54300,52200,52500,299747
2024-05-02,53000,55000,51400,51500,344381
2024-05-03,52100,52400,51400,51700,225325
2024-05-07,52300,54300,51700,54200,455231
2024-05-08,53600,54500,52400,52500,313187
2024-05-09,52800,54100,52500,52700,374293
2024-05-10,49700,50300,47600,48200,1620991
2024-05-13,48100,48700,47800,48150,320552
2024-05-14,48150,48750,48050,48450,274462
2024-05-16,49050,51300,49050,50300,580916
2024-05-17,50600,51200,49550,50100,211074
2024-05-20,50300,50500,49800,50400,187054
2024-05-21,50000,50200,48750,48750,311239
2024-05-22,48750,49700,48700,49050,195384
2024-05-23,49850,54500,49550,51500,1510901
2024-05-24,50600,51300,49850,50400,333532
2024-05-27,51400,53100,50800,52800,487228
2024-05-28,53300,53600,52100,52500,251403
2024-05-29,52100,52700,50300,50400,352789
2024-05-30,50100,51900,49700,50600,227207
2024-05-31,51800,53300,51300,52800,384933
2024-06-03,53200,53500,52000,52500,269097
2024-06-04,51900,52700,50700,50800,257016
2024-06-05,50600,51300,50100,50500,182682
2024-06-07,50500,51000,49600,50200,265253
2024-06-10,49750,50100,49000,49100,283698
2024-06-11,49400,50200,49150,49350,157983
2024-06-12,49750,49800,48850,49100,238574
2024-06-13,49600,50100,48800,48800,358558
2024-06-14,48850,49400,48350,49150,222313
2024-06-17,49050,49150,47150,47150,417268
2024-06-18,47150,47450,45000,45100,521096
2024-06-19,45500,46350,45500,46150,222381
2024-06-20,46150,46700,45750,46150,124585
2024-06-21,46200,46450,45750,46450,127482
2024-06-24,46400,46450,45200,45250,167041
2024-06-25,45700,45750,44800,44800,160505
2024-06-26,44900,45550,44650,44950,139433
2024-06-27,44650,49050,44650,48750,786756
2024-06-28,48850,49750,48300,49500,290652
2024-07-01,47550,48500,45800,46450,419682
2024-07-02,46050,47400,44950,46300,318238
2024-07-03,46300,48200,46300,46600,202733
2024-07-04,47500,48400,47150,47400,177066
2024-07-05,48000,48950,47100,48100,184246
2024-07-08,49300,50000,48150,48450,256767
2024-07-09,48250,49250,48000,48800,177764
2024-07-10,48800,49250,48100,48200,159846
2024-07-11,48800,49600,48350,49150,237755
2024-07-12,50300,50600,47950,49500,270213
2024-07-15,47800,48800,47100,48300,293203
2024-07-16,47900,48250,46350,47500,312303
2024-07-17,47500,48000,46900,46900,122263
2024-07-18,47050,47100,45900,46250,219399
2024-07-19,46500,50700,46450,50700,872385
2024-07-22,50400,50600,47650,47800,434085
2024-07-23,48050,48350,46900,47200,224390
2024-07-24,47300,51200,47300,49350,597342
2024-07-25,48900,50200,48200,49250,214953
2024-07-26,49100,49750,47750,48600,235132
2024-07-29,49250,50300,48600,49850,202419
2024-07-30,49400,49900,48700,48800,109476
2024-07-31,48700,48950,47450,47650,183835
2024-08-01,48150,50900,48150,50900,475907
2024-08-02,49600,51000,48850,49850,281767
2024-08-05,49850,50000,42400,45150,491217
2024-08-06,45950,48650,45950,48250,296422
2024-08-07,48250,52900,47900,52700,916254
2024-08-08,52700,62500,52100,62500,5834792
2024-08-09,61300,63600,59800,62500,2012827
2024-08-12,63100,67000,63000,65400,1402851
2024-08-13,64000,65000,62200,63500,831270
2024-08-14,65800,67300,63500,66800,1340308
2024-08-16,67400,67400,65200,66900,664935
2024-08-19,66100,66100,62500,63300,901700
2024-08-20,64400,65900,62100,64400,740402
2024-08-21,64000,65000,62000,64700,493877
2024-08-22,65500,66300,63000,64300,555885
2024-08-23,63500,63500,61000,61900,647210
2024-08-26,63100,65700,62800,64200,752703
2024-08-27,63000,66500,63000,64800,503419
2024-08-28,64800,65700,63800,64700,302633
2024-08-29,64300,67000,64200,65600,599206
2024-08-30,65300,65500,63600,64400,333517
2024-09-02,64400,64800,61500,63200,467721
2024-09-03,63200,63500,61700,62800,295488
2024-09-04,61000,61900,58400,59200,741599
2024-09-05,59200,59500,57000,57700,402493
2024-09-06,57700,59700,56400,56900,290308
2024-09-09,55500,56600,55000,55500,305522
2024-09-10,56000,58600,55100,56700,336926
2024-09-11,57900,63700,57500,63000,1437422
2024-09-12,64000,65000,62100,64700,781710
2024-09-13,64500,66000,63100,65600,422417
2024-09-19,67000,69500,66600,69000,853574
2024-09-20,68500,69900,68000,68800,506209
2024-09-23,68200,70200,68000,69000,329328
2024-09-24,69100,73500,69100,72300,858733
2024-09-25,72100,72300,69300,69700,455863
2024-09-26,69200,71900,68000,71700,392049
2024-09-27,71400,72300,69200,69900,328902
2024-09-30,70000,71100,68400,69000,299820
2024-10-02,67600,70300,65700,68800,379931
2024-10-04,68000,69000,66500,66800,318986
2024-10-07,67100,67800,65500,66500,302782
2024-10-08,66000,68900,65700,66300,423408
2024-10-10,66400,67400,63800,64200,512835
2024-10-11,63500,64000,61000,61500,644379
2024-10-14,61500,65000,61400,64800,498790
2024-10-15,64800,67400,62800,67200,707516
2024-10-16,67500,67500,61600,61600,758675
2024-10-17,62100,63000,61000,61600,267822
2024-10-18,61600,61600,57900,58900,679237
2024-10-21,58000,60700,57900,59400,268081
2024-10-22,58200,58700,55900,56400,558554
2024-10-23,56600,58100,56100,56400,252996
2024-10-24,56300,57300,55300,56600,233800
2024-10-25,57200,58700,55700,56400,376804
2024-10-28,56700,56800,54700,55900,393905
2024-10-29,55900,57700,54600,56100,614873
2024-10-30,56200,58600,55700,58100,482843
2024-10-31,58100,58600,56100,58500,418719
2024-11-01,58100,62200,58100,59000,531209
2024-11-04,60600,62700,60500,61800,491621
2024-11-05,61600,63000,58900,59600,491631
2024-11-06,60900,61800,53000,54400,1913699
2024-11-07,53500,56700,51800,52900,1589629
2024-11-08,52400,53100,46650,46750,2485865
2024-11-11,46300,46900,45050,45800,826659
2024-11-12,45850,46100,43650,43950,749058
2024-11-13,43200,43700,40650,40800,1016519
2024-11-14,40800,41700,38700,39650,853365
2024-11-15,40600,41000,39100,39850,548783
2024-11-18,39500,41500,39300,40350,506534
2024-11-19,40250,41800,40000,41250,370083
2024-11-20,40850,41050,40000,40000,291544
2024-11-21,40100,40250,39350,39400,249072
2024-11-22,39450,40250,39450,39850,212730
2024-11-25,40000,41500,39950,41000,384758
2024-11-26,41850,42650,41150,42100,551128
2024-11-27,41850,42250,41400,41600,241162
2024-11-28,41650,42750,41550,42400,248655
2024-11-29,42600,42650,39850,40100,473698
2024-12-02,40550,41350,39950,40100,216142
2024-12-03,40400,40850,39700,40800,260015
2024-12-04,40000,42700,39600,41650,733773
2024-12-05,41500,41550,39050,39250,464387
2024-12-06,39300,40050,37800,39800,472925
2024-12-09,38300,38950,37200,37300,394283
2024-12-10,37750,39900,37750,39400,332189
2024-12-11,39800,40650,39250,40600,267036
2024-12-12,40750,41350,39650,41350,385879
2024-12-13,41200,41800,40400,41600,324902
2024-12-16,42650,43900,41850,42100,499910
2024-12-17,42200,42500,41150,41450,237083
2024-12-18,41150,42650,41150,41800,256585
2024-12-19,40800,42050,40150,41750,253616
2024-12-20,42800,42950,41500,42050,371459
2024-12-23,42750,43400,41050,42100,342783
2024-12-24,42500,43150,42200,42950,334808
2024-12-26,43100,44650,42350,43250,565199
2024-12-27,42500,42850,40900,41550,305640
2024-12-30,41000,42200,41000,41900,128442
2025-01-02,41900,43250,41450,42500,227187
2025-01-03,42950,45150,42800,44750,599372
2025-01-06,44750,45750,44550,44850,272438
2025-01-07,45000,45250,43950,44150,244539
2025-01-08,43550,44050,41700,42000,734901
2025-01-09,41500,41500,40400,41150,488602
2025-01-10,41000,41500,40650,40950,325875
2025-01-13,40500,40950,39900,40000,300034
2025-01-14,40350,41050,40150,40350,225282
2025-01-15,40750,40750,39950,40050,180067
2025-01-16,40650,41600,40500,41300,298403
