Date,Open,High,Low,Close,Volume
2024-02-13,46700,47350,46200,47200,210390
2024-02-14,46800,47050,46050,46900,132766
2024-02-15,47550,47600,46500,46550,131474
2024-02-16,47000,49050,46850,48700,265586
2024-02-19,48000,49250,47300,48400,139976
2024-02-20,48400,48400,47200,47350,229946
2024-02-21,47750,47800,44400,44500,649274
2024-02-22,44750,45350,44400,45050,259374
2024-02-23,45200,45700,44550,45400,178396
2024-02-26,45950,46850,45600,46150,242853
2024-02-27,46600,46600,45600,46350,205114
2024-02-28,46400,48250,46400,47350,265383
2024-02-29,47150,47200,46050,46950,431403
2024-03-04,47600,48400,47000,47000,184292
2024-03-05,46800,48650,46750,47500,263164
2024-03-06,47150,48650,47150,48050,173093
2024-03-07,48600,48800,47650,47750,160770
2024-03-08,48500,50400,48200,50300,362178
2024-03-11,50300,51600,49400,50000,295226
2024-03-12,50300,50300,47850,48650,209281
2024-03-13,48850,49900,48400,48650,210140
2024-03-14,49050,52300,48800,51600,428586
2024-03-15,51300,52800,50700,50800,269379
2024-03-18,51300,51900,50200,50800,107816
2024-03-19,50900,52400,50600,51300,258424
2024-03-20,52800,54000,52500,53200,311210
2024-03-21,53800,54300,52600,53200,272224
2024-03-22,53300,54500,52300,52400,225489
2024-03-25,52500,52600,49950,50700,357577
2024-03-26,51300,51600,50100,50500,400255
2024-03-27,50200,57300,50200,56100,804038
2024-03-28,55000,56800,53500,54000,352653
2024-03-29,54300,54800,53300,53300,154322
2024-04-01,53800,54300,52400,53800,178595
2024-04-02,53000,53700,52100,52500,184143
2024-04-03,52000,53000,51300,52700,203687
2024-04-04,53000,53600,51600,52300,203385
2024-04-05,51700,53500,51200,51500,165944
2024-04-08,50800,51500,50000,51000,152749
2024-04-09,52000,54600,51700,53600,410671
2024-04-11,51500,52500,50600,51200,388652
2024-04-12,51800,54400,51600,53500,311241
2024-04-15,53300,54000,52900,53200,238444
2024-04-16,52700,53600,51300,53200,259674
2024-04-17,53200,53700,50000,50300,367585
