Date,Open,High,Low,Close,Volume
2024-02-05,12660,12740,12340,12340,163488
2024-02-06,12310,12440,12000,12240,185915
2024-02-07,12370,12370,12030,12040,151815
2024-02-08,12140,13400,12100,12940,861466
2024-02-13,13260,13600,13050,13350,540932
2024-02-14,13390,14250,13140,13600,947611
2024-02-15,13730,13750,13200,13290,322845
2024-02-16,13340,13640,13130,13190,261970
2024-02-19,13050,13370,13040,13090,137100
2024-02-20,13050,13240,12930,13180,134050
2024-02-21,13150,13790,12960,13320,379230
2024-02-22,13500,13890,13430,13500,390522
2024-02-23,13720,13870,13180,13330,233265
2024-02-26,13470,13930,13360,13810,518741
2024-02-27,13900,14010,13420,13630,293319
2024-02-28,13710,14200,13630,14010,530277
2024-02-29,13900,13980,13510,13530,224224
2024-03-04,13690,13920,13590,13890,248406
2024-03-05,14010,14340,13530,13570,348867
2024-03-06,13450,13630,13160,13570,244264
2024-03-07,13680,13760,13310,13540,190661
2024-03-08,13770,14530,13700,13870,951443
2024-03-11,13760,13790,13180,13380,397272
2024-03-12,13400,14150,13340,14060,534441
2024-03-13,14060,14140,13730,13920,262162
2024-03-14,13890,13970,13410,13460,199229
2024-03-15,13360,13740,13220,13570,169482
2024-03-18,13600,13650,13390,13470,97365
2024-03-19,13460,13470,13050,13120,146262
2024-03-20,13040,13550,13040,13350,166254
2024-03-21,13500,13950,13430,13850,326371
2024-03-22,13970,14000,13700,13850,246567
2024-03-25,13950,14040,13600,13780,205356
2024-03-26,13800,15000,13800,13910,3245361
2024-03-27,14010,14150,13550,13750,289197
2024-03-28,13750,14230,13670,14000,385092
2024-03-29,13970,14090,13690,13720,226347
2024-04-01,13720,14330,13720,14160,401268
2024-04-02,14160,14280,13780,13810,314260
2024-04-03,13710,13770,13190,13280,282482
2024-04-04,13430,13720,13240,13380,270538
2024-04-05,13260,13260,12660,12760,353180
2024-04-08,12890,12900,12380,12410,156704
2024-04-09,12380,12890,12380,12640,129808
2024-04-11,12350,12350,11940,12150,228708
2024-04-12,12190,12300,12010,12010,105608
2024-04-15,11660,11940,11610,11860,136512
2024-04-16,11800,12270,11650,11660,143700
2024-04-17,11660,12040,11610,11800,113880
2024-04-18,11760,12000,11650,11980,75548
2024-04-19,11970,11970,11330,11560,142673
2024-04-22,11490,11650,11400,11570,77003
