Date,Open,High,Low,Close,Volume
2024-01-23,16200,16490,15710,16300,77592
2024-01-24,16400,16480,16010,16100,36658
2024-01-25,15950,16170,15900,16020,26817
2024-01-26,15900,16330,15820,15880,48607
2024-01-29,15890,16030,15730,15740,33314
2024-01-30,15630,17190,15620,16920,262316
2024-01-31,16920,17120,16540,16870,184994
2024-02-01,17110,17780,16890,17740,290556
2024-02-02,17620,18170,17200,17740,210737
2024-02-05,18010,18010,17100,17670,140699
2024-02-06,17520,18020,17320,17420,199795
2024-02-07,17380,17750,17050,17240,113368
2024-02-08,17720,17840,16590,16680,470622
2024-02-13,16870,17820,16860,17760,178511
2024-02-14,17750,18470,17630,18150,308104
2024-02-15,18390,18390,17570,17640,106484
2024-02-16,17640,17970,17530,17890,82692
2024-02-19,17850,17880,17470,17590,56409
2024-02-20,17700,17840,17510,17700,48622
2024-02-21,17750,18030,17450,17940,116788
2024-02-22,18040,18100,16860,17880,101749
2024-02-23,17850,17940,17370,17460,59809
2024-02-26,17630,17630,17250,17390,46798
2024-02-27,17390,17540,17000,17300,104450
2024-02-28,17300,17480,16740,16950,91184
2024-02-29,16850,17090,16650,16660,76584
2024-03-04,16910,17250,16700,16950,96313
2024-03-05,16950,17040,16660,16860,42423
2024-03-06,16720,16930,16290,16650,78512
2024-03-07,16600,16710,16190,16240,71173
2024-03-08,16250,16440,15930,15930,37635
2024-03-11,15860,16430,15860,16290,48001
2024-03-12,16290,16610,16210,16560,58037
2024-03-13,16690,16900,16490,16700,62990
2024-03-14,16700,16840,16510,16510,78097
2024-03-15,16510,16900,16310,16900,78150
2024-03-18,16940,16940,16410,16410,48876
2024-03-19,16340,16590,15910,15910,72217
2024-03-20,15910,16350,15910,16140,68839
2024-03-21,16240,16240,15810,15860,85877
2024-03-22,15870,16000,15860,15880,18373
2024-03-25,15810,16750,15810,15940,26858
2024-03-26,15940,16520,15870,16490,63687
2024-03-27,16450,16740,16310,16500,44701
2024-03-28,16420,16660,16330,16500,24433
2024-03-29,16500,16750,16500,16500,44624
2024-04-01,16500,16990,16500,16910,66311
2024-04-02,16910,17000,16490,16610,32209
2024-04-03,16590,16590,16060,16100,33586
2024-04-04,16100,16220,16000,16020,17184
2024-04-05,15850,16900,15810,16530,80935
2024-04-08,16360,16520,16060,16150,40655
2024-04-09,16150,16280,16070,16110,16850
2024-04-11,16280,16280,15900,16080,25701
2024-04-12,16080,16440,16020,16170,27494
2024-04-15,15970,16120,15910,16110,29125
2024-04-16,16110,17190,15860,16980,184080
2024-04-17,17100,17140,16700,16700,42082
2024-04-18,16700,16990,16570,16760,25739
2024-04-19,16950,17270,16720,17200,100364
2024-04-22,17200,17350,16500,16700,78093
2024-04-23,16610,16810,16200,16200,30834
2024-04-24,16210,16380,16100,16260,21620
2024-04-25,16330,16330,16160,16200,14794
2024-04-26,16280,16280,16000,16150,24559
2024-04-29,16060,16300,16010,16300,28244
2024-04-30,16300,16330,16110,16330,18051
2024-05-02,16330,16430,16190,16270,13048
2024-05-03,16270,16380,16160,16250,23550
2024-05-07,16270,16620,16210,16420,47280
2024-05-08,16420,16600,16280,16330,31863
2024-05-09,16950,17900,16650,17490,384231
2024-05-10,17500,17840,16820,17050,234435
2024-05-13,17200,17300,16720,16760,94408
2024-05-14,16940,16970,16640,16810,76601
2024-05-16,16850,16960,16590,16690,58572
2024-05-17,16720,16890,16560,16860,79772
2024-05-20,16790,16930,16600,16680,45894
2024-05-21,16680,17060,16650,17030,74185
2024-05-22,17100,17620,17030,17560,148820
2024-05-23,17600,17600,17280,17380,61742
2024-05-24,17430,17620,17270,17330,64148
2024-05-27,17330,17540,17150,17240,63256
2024-05-28,17480,17480,16890,16980,49903
2024-05-29,16920,16980,16380,16500,65309
2024-05-30,16360,16720,16100,16150,99387
2024-05-31,16150,16400,16080,16330,48259
2024-06-03,16290,16590,16290,16310,47949
2024-06-04,16290,16680,16150,16500,43222
2024-06-05,16590,16660,16310,16450,29468
2024-06-07,16600,16600,16400,16520,18763
2024-06-10,16650,16650,16170,16260,36365
2024-06-11,16270,16290,15720,15750,90213
2024-06-12,15770,15960,15720,15750,29328
2024-06-13,15820,16180,15710,15850,63416
2024-06-14,15900,16890,15720,16890,141632
2024-06-17,16810,16830,16210,16370,55528
2024-06-18,16370,16620,16310,16340,31978
2024-06-19,16240,16490,16130,16140,39428
2024-06-20,16140,16310,16070,16270,33156
2024-06-21,16140,16320,16050,16220,59747
2024-06-24,16220,16240,16060,16060,20106
2024-06-25,16050,16190,15820,16070,51519
2024-06-26,16070,16420,16010,16100,90853
2024-06-27,16190,16340,16050,16250,44324
2024-06-28,16290,16890,16160,16700,123358
2024-07-01,16700,16700,16450,16600,27883
2024-07-02,16530,16670,16290,16430,23326
2024-07-03,16430,16430,15850,16050,59348
2024-07-04,16050,16110,15890,16040,34772
2024-07-05,15990,16230,15990,16170,26163
2024-07-08,16160,16350,16070,16190,29583
2024-07-09,16190,16480,16080,16150,46580
2024-07-10,16190,16400,15920,16300,62543
2024-07-11,16310,16310,16020,16020,33235
2024-07-12,16020,16270,16020,16020,25778
2024-07-15,16020,16480,15940,16420,81532
2024-07-16,16290,16440,16050,16110,29424
2024-07-17,16120,16290,16050,16170,22308
2024-07-18,16170,16300,15980,16080,40958
2024-07-19,16080,16150,15830,15930,51250
2024-07-22,15930,16000,15720,15810,54233
2024-07-23,15940,15940,15580,15610,48762
2024-07-24,15590,15590,15230,15250,74453
2024-07-25,15250,15540,15100,15470,25279
2024-07-26,15320,16110,15210,15910,59945
2024-07-29,15820,16060,15820,15910,13232
2024-07-30,15780,16600,15660,16490,187063
2024-07-31,16480,17600,16410,17250,310359
2024-08-01,17300,18220,17120,17680,263301
2024-08-02,17500,17810,17380,17500,91110
2024-08-05,17590,17590,15570,15850,171426
2024-08-06,15880,17160,15880,16780,180698
