Date,Open,High,Low,Close,Volume
2024-01-08,95000,95000,92800,93000,26240
2024-01-09,94100,94500,93200,93700,26701
2024-01-10,93700,95100,93700,93700,26489
2024-01-11,94700,95700,93500,93500,34919
2024-01-12,93600,94200,92300,92700,26392
2024-01-15,93600,94300,92200,93100,20137
2024-01-16,92000,93700,91200,92900,32459
2024-01-17,93400,94000,91900,92100,23971
2024-01-18,92800,92900,91300,92800,23737
2024-01-19,93100,94400,92000,92000,29633
2024-01-22,92400,93800,92200,92200,24554
2024-01-23,92600,93800,92200,93500,16326
2024-01-24,93900,93900,92500,92900,25049
2024-01-25,92900,93300,91700,93000,31134
2024-01-26,92200,93500,91900,92800,28375
2024-01-29,93600,96200,92500,95400,46517
2024-01-30,97000,99900,96100,98400,92991
2024-01-31,98000,99400,96100,96700,70279
2024-02-01,96100,108200,96100,107600,300681
2024-02-02,107300,113800,105500,112200,197312
2024-02-05,111000,111200,107000,109400,98703
2024-02-06,109200,112000,106900,107700,68958
2024-02-07,108500,110900,107300,110000,63438
2024-02-08,110000,112000,108100,108900,50886
2024-02-13,110300,116200,110300,114500,142774
2024-02-14,113300,114400,111300,112900,59241
2024-02-15,114800,119000,113000,115800,146951
2024-02-16,118000,119600,115900,119300,94557
2024-02-19,119300,122500,118000,121800,96571
2024-02-20,122000,122000,118800,120300,66136
2024-02-21,121400,121800,120100,120800,79881
2024-02-22,122000,122500,119900,121700,49379
2024-02-23,122700,127500,121200,126400,158770
2024-02-26,122500,123900,114600,121900,170404
2024-02-27,121900,125500,120400,123600,62283
2024-02-28,123400,125900,121200,124900,56986
2024-02-29,123600,128600,122500,125700,60961
2024-03-04,127900,133300,127800,132600,167046
2024-03-05,130100,135900,130000,134800,113712
2024-03-06,133800,133800,128300,129500,104741
2024-03-07,129500,130700,127400,130100,46544
2024-03-08,131400,133600,130200,130800,67152
2024-03-11,128500,130000,123300,124600,146729
2024-03-12,124600,126400,123600,124600,105524
2024-03-13,125000,134000,124100,130900,138511
2024-03-14,132400,136500,124300,134700,246241
2024-03-15,133800,136600,129600,131300,107076
2024-03-18,132600,132700,128000,131000,61539
2024-03-19,129100,135700,128100,132000,61597
2024-03-20,133600,134900,131300,131600,41680
2024-03-21,132200,134500,132200,133800,61948
2024-03-22,132000,133800,131000,131400,37379
2024-03-25,131200,132000,126100,126200,84629
2024-03-26,127600,128100,125600,126200,49223
2024-03-27,125100,126400,122200,124800,103927
2024-03-28,125000,127800,122600,123300,70713
2024-03-29,123300,123800,120600,121700,62683
2024-04-01,122900,126100,119300,120000,82318
2024-04-02,118900,121900,118000,119600,47626
2024-04-03,118100,122000,118000,120800,58689
2024-04-04,123100,125400,121600,122400,94605
2024-04-05,121300,128900,120900,124400,90813
2024-04-08,124000,125200,122500,123100,70890
2024-04-09,124900,128500,124000,125600,55412
2024-04-11,121900,127300,117600,123700,90316
2024-04-12,123000,123800,120400,120500,41664
2024-04-15,121600,125000,119500,125000,54206
2024-04-16,123900,124600,119200,119300,41353
2024-04-17,119300,120900,119000,119100,28597
2024-04-18,121000,127000,120000,126400,76068
2024-04-19,122600,127100,121800,123300,52135
2024-04-22,126000,131100,124600,131000,104336
2024-04-23,131100,133500,129700,130800,62068
2024-04-24,132200,134500,130200,130500,72062
2024-04-25,130100,132100,128700,128700,51326
2024-04-26,128100,132500,128100,132100,59391
2024-04-29,134300,134300,130300,132300,46313
2024-04-30,131000,134300,131000,132400,57981
2024-05-02,132400,132500,126300,130900,61691
2024-05-03,131300,131300,126200,128300,81855
2024-05-07,129500,131800,128500,131800,72548
2024-05-08,131600,132600,130000,132500,45675
2024-05-09,132400,132500,127200,128200,61082
2024-05-10,130500,132300,128600,132000,51578
2024-05-13,132600,132800,129800,132600,48596
2024-05-14,132600,133800,128500,131400,61700
2024-05-16,132500,136200,132100,133500,79249
2024-05-17,132200,133800,129700,130600,38903
2024-05-20,131900,132200,129900,130400,36516
2024-05-21,130000,131100,129600,130300,26838
2024-05-22,129600,131600,128900,129800,35452
2024-05-23,128500,130500,128500,128800,22805
2024-05-24,126600,127100,122900,125400,79168
2024-05-27,126300,127100,125100,126600,24389
2024-05-28,125400,128300,124600,125800,45792
2024-05-29,126100,130700,125500,129500,82887
2024-05-30,129000,133000,128300,132800,62732
2024-05-31,134100,134100,132100,133800,56284
2024-06-03,133200,133300,129900,131000,37109
2024-06-04,129800,131400,128100,128800,30579
2024-06-05,128900,131800,128200,130600,30737
2024-06-07,130600,132500,128100,129800,60278
2024-06-10,128600,131400,127800,128700,27412
2024-06-11,128700,130500,126500,127400,25767
2024-06-12,127500,127900,125200,126900,29518
2024-06-13,127000,130300,127000,127000,67292
2024-06-14,126000,127600,122300,122300,69793
