Date,Open,High,Low,Close,Volume
2024-01-24,27350,27700,26800,27150,397509
2024-01-25,27300,27550,26100,26250,622371
2024-01-26,26150,26350,25550,25650,542429
2024-01-29,25650,26500,25450,25650,503119
2024-01-30,25850,25900,24650,25000,549584
2024-01-31,24750,25000,24050,24250,343724
2024-02-01,24050,24600,23600,24000,446280
2024-02-02,24250,25000,24200,24500,415978
2024-02-05,24600,24600,23550,23700,346344
2024-02-06,23600,24200,23400,24050,285863
2024-02-07,23950,24300,23550,23900,322742
2024-02-08,23800,24050,23200,23350,823702
2024-02-13,23550,23950,23500,23850,645596
2024-02-14,23500,24100,23350,24000,406366
2024-02-15,24300,24500,23950,24100,336718
2024-02-16,24100,24200,23250,23450,660236
2024-02-19,23350,23550,22900,23200,526441
2024-02-20,23100,23200,22700,22850,471605
2024-02-21,22700,22950,22450,22650,495220
2024-02-22,22950,23250,22700,23100,490654
2024-02-23,23400,23450,22600,22800,406662
2024-02-26,22800,23100,22500,22600,427993
2024-02-27,22550,22750,22050,22200,394386
2024-02-28,22200,22800,22200,22400,492113
2024-02-29,22300,22500,22050,22250,527986
2024-03-04,22550,24000,22550,23900,1361234
2024-03-05,23950,24150,23200,23550,684054
2024-03-06,23300,24150,23200,24100,642308
2024-03-07,24350,24400,23300,23550,735507
2024-03-08,23850,24000,23350,23500,569500
2024-03-11,23050,23350,22700,23350,333289
2024-03-12,23350,23600,23050,23550,402008
2024-03-13,23750,23850,23000,23350,551261
2024-03-14,23150,23300,22600,22750,614083
2024-03-15,22600,22900,22400,22900,365331
2024-03-18,22800,23050,22650,22900,310583
2024-03-19,22850,22850,22500,22800,276316
2024-03-20,22800,23850,22750,23700,888477
2024-03-21,24250,24600,23900,24250,1160766
2024-03-22,24450,24500,23800,24300,666205
2024-03-25,24250,24350,23750,23800,394673
2024-03-26,23950,24500,23850,23950,586234
2024-03-27,23950,24250,23650,24100,485558
2024-03-28,24150,24500,23850,23900,689615
2024-03-29,24050,24800,23900,24550,959488
2024-04-01,25550,27900,25250,27000,7777601
2024-04-02,27900,28050,26500,26900,2551487
2024-04-03,26150,26850,25800,26500,1181189
2024-04-04,27000,27500,26600,27000,1513222
2024-04-05,26350,26750,26000,26650,869938
2024-04-08,27050,27050,25150,25250,845766
2024-04-09,25000,25650,24650,24900,648631
2024-04-11,24500,25300,24450,25200,352943
2024-04-12,25600,25650,24750,24800,611648
2024-04-15,24250,24750,24050,24300,427214
2024-04-16,24000,24200,22900,23150,721969
2024-04-17,23400,23900,23350,23400,372871
2024-04-18,23100,24000,23100,24000,286893
2024-04-19,23650,23750,22550,22850,709218
2024-04-22,22600,23150,22600,22850,333263
2024-04-23,23100,23200,22700,22800,227122
2024-04-24,23300,23700,23150,23400,394911
2024-04-25,22950,23650,22900,23100,285550
2024-04-26,23400,23500,23100,23300,225650
2024-04-29,23500,23950,23350,23550,417768
2024-04-30,23450,23950,23300,23400,397853
2024-05-02,23350,23600,23200,23600,252172
2024-05-03,23200,23250,22600,22850,858521
2024-05-07,22900,23200,22650,23200,765895
2024-05-08,23100,23600,22900,23500,351017
2024-05-09,23550,23650,23050,23300,363849
2024-05-10,23250,23350,22800,23000,310087
2024-05-13,23000,23100,22800,23000,232696
2024-05-14,23050,23400,23050,23350,329114
2024-05-16,23650,25250,23550,24500,1554805
2024-05-17,24700,24900,24100,24500,479634
2024-05-20,24550,24600,23850,24100,410068
2024-05-21,24250,24550,24100,24150,306041
2024-05-22,24250,24300,23650,23900,295048
2024-05-23,23900,24750,23650,24600,628567
2024-05-24,24250,24400,23400,23500,549279
2024-05-27,23500,23750,22950,23350,439303
2024-05-28,23400,23650,23300,23350,249965
2024-05-29,23450,23900,23200,23700,420280
2024-05-30,23350,23450,23100,23150,346969
2024-05-31,23050,23350,23000,23150,238215
2024-06-03,23250,23400,23150,23300,211654
2024-06-04,23250,23350,23000,23050,182003
2024-06-05,23300,23350,22750,22850,276622
2024-06-07,22950,23200,22750,22850,291983
2024-06-10,22700,22900,22600,22850,238522
2024-06-11,22900,22900,22400,22400,304529
2024-06-12,22550,23350,22550,22950,427905
2024-06-13,23200,23600,23050,23050,379828
2024-06-14,23150,23200,20900,22400,1913599
2024-06-17,22050,22550,21600,22350,397748
2024-06-18,22250,22400,21700,21950,437193
2024-06-19,21950,22350,21950,22200,296277
2024-06-20,22100,22550,22000,22350,300503
2024-06-21,22350,22350,21700,21750,337709
2024-06-24,21700,21900,20950,21150,380841
2024-06-25,21100,21400,21000,21300,275361
2024-06-26,21100,21550,21050,21550,344512
2024-06-27,21450,21550,21050,21150,261777
2024-06-28,21100,21750,21050,21650,327808
2024-07-01,21800,22200,21750,22050,302729
2024-07-02,22050,22100,21600,21600,218695
2024-07-03,21700,21850,20950,21200,321271
2024-07-04,21300,21750,21300,21600,263286
2024-07-05,21800,22100,21650,22000,337222
2024-07-08,22250,22300,21850,21850,248796
2024-07-09,21950,22400,21950,22300,267005
2024-07-10,22800,25000,22700,24900,3724845
2024-07-11,24900,25150,24100,24500,1275077
2024-07-12,24050,24200,23700,24000,572541
2024-07-15,24200,24450,23900,24200,489603
2024-07-16,24100,24150,23400,23900,444201
2024-07-17,23900,23950,22900,22900,575295
2024-07-18,22050,22650,21850,22600,525102
