Date,Open,High,Low,Close,Volume
2024-01-29,1189,1400,1189,1350,1364
2024-01-30,1350,1350,1148,1330,258
2024-01-31,1350,1350,1150,1298,297
2024-02-01,1290,1299,1270,1270,236
2024-02-02,1270,1400,1269,1269,1923
2024-02-05,1271,1370,1260,1280,1958
2024-02-06,1300,1300,1295,1295,208
2024-02-07,1478,1478,1300,1300,7626
2024-02-08,1420,1420,1136,1298,602
2024-02-13,1350,1350,1151,1151,1305
2024-02-14,1322,1322,1320,1320,790
2024-02-15,1137,1300,1130,1289,2106
2024-02-16,1200,1400,1200,1319,210
2024-02-19,1200,1360,1200,1359,142
2024-02-20,1359,1359,1359,1359,100
2024-02-21,1399,1399,1398,1398,40
2024-02-22,1397,1397,1220,1380,3746
2024-02-23,1395,1395,1202,1379,271
2024-02-26,1339,1339,1231,1231,850
2024-02-27,1397,1397,1293,1331,475
2024-02-28,1330,1345,1330,1345,180
2024-02-29,1306,1327,1306,1327,801
2024-03-04,1419,1419,1131,1417,67
2024-03-05,1350,1389,1300,1348,13092
2024-03-06,1350,1350,1350,1350,10
2024-03-07,1373,1374,1373,1374,60
2024-03-08,1373,1373,1373,1373,100
2024-03-11,1373,1390,1373,1389,637
2024-03-12,1390,1390,1389,1389,169
2024-03-13,1399,1399,1397,1397,210
2024-03-14,1395,1395,1200,1379,1226
2024-03-15,1550,1550,1395,1395,1229
2024-03-18,1588,1588,1400,1400,101
2024-03-19,1380,1380,1300,1300,1924
2024-03-20,1301,1394,1300,1394,101
2024-03-21,1394,1450,1394,1450,848
2024-03-22,1408,1450,1408,1450,801
2024-03-25,1311,1449,1311,1449,511
2024-03-26,1300,1450,1300,1445,1253
2024-03-27,1403,1442,1403,1442,801
2024-03-28,1439,1439,1439,1439,10
2024-03-29,1549,1549,1549,1549,1
2024-04-01,1470,1549,1400,1549,2757
2024-04-02,1500,1504,1500,1504,700
2024-04-03,1480,1480,1321,1466,227
2024-04-04,1455,1455,1449,1450,240
2024-04-05,1301,1486,1300,1486,201
2024-04-08,1313,1450,1305,1400,13102
2024-04-09,1261,1449,1261,1449,1538
2024-04-11,1450,1450,1450,1450,20
2024-04-12,1550,1550,1500,1520,246
2024-04-15,1519,1718,1519,1665,9112
2024-04-16,1665,1665,1550,1664,1887
2024-04-17,1847,1847,1847,1847,1
2024-04-18,1837,1837,1575,1750,3876
2024-04-19,1799,1800,1799,1800,5
2024-04-22,1969,1969,1969,1969,1
2024-04-23,1969,1969,1685,1960,760
2024-04-24,1670,1961,1670,1949,2260
2024-04-25,1657,1988,1657,1658,341
2024-04-26,1839,1839,1451,1719,225
2024-04-29,1939,1939,1482,1700,3653
2024-04-30,1890,1890,1650,1780,563
2024-05-02,1890,1890,1790,1790,29
2024-05-03,1790,1790,1780,1780,216
2024-05-07,1770,1770,1770,1770,40
2024-05-08,1950,1950,1950,1950,1
2024-05-09,1701,1950,1700,1950,6112
2024-05-10,1938,1939,1750,1930,8467
2024-05-13,1930,1930,1770,1890,6011
2024-05-14,2000,2000,1815,1980,959
2024-05-16,1900,1980,1900,1980,402
2024-05-17,1980,2000,1980,2000,524
2024-05-20,2000,2100,2000,2100,1775
2024-05-21,2200,2200,2000,2100,10119
2024-05-22,2095,2095,2095,2095,299
2024-05-23,2090,2120,2090,2120,2244
2024-05-24,2130,2130,2130,2130,18
2024-05-27,2125,2250,2125,2200,407
2024-05-28,2015,2180,2010,2170,274
2024-05-29,2175,2185,2100,2180,2386
2024-05-30,2175,2175,2175,2175,0
2024-05-31,2280,2280,2280,2280,10
2024-06-03,2260,2260,2175,2210,103
2024-06-04,2175,2200,2175,2175,259
2024-06-05,2170,2170,2100,2170,242
2024-06-07,2150,2170,2150,2170,101
2024-06-10,2170,2200,2050,2185,109
2024-06-11,2175,2175,2175,2175,16
2024-06-12,2150,2150,2150,2150,0
2024-06-13,2140,2150,1851,2150,166
2024-06-14,2095,2150,2080,2150,1500
2024-06-17,2150,2150,2150,2150,12
2024-06-18,2140,2140,2140,2140,0
2024-06-19,2140,2140,1901,2135,367
2024-06-20,2095,2150,1902,2150,322
2024-06-21,2150,2150,1911,2130,420
2024-06-24,2130,2440,1903,2300,858
2024-06-25,2295,2300,2295,2295,67
2024-06-26,2270,2270,2270,2270,0
2024-06-27,1932,2280,1932,2280,394
2024-06-28,2245,2245,2245,2245,0
2024-07-01,2215,2215,2215,2215,0
2024-07-02,1901,2210,1901,2210,220
2024-07-03,2205,2205,1932,2150,352
2024-07-04,2090,2195,2030,2195,1152
2024-07-05,2190,2190,2190,2190,0
2024-07-08,2210,2220,2210,2220,103
2024-07-09,2220,2235,2220,2235,6010
2024-07-10,2030,2230,2030,2230,702
2024-07-11,2200,2200,2200,2200,0
2024-07-12,2200,2200,2200,2200,10
2024-07-15,2220,2220,2200,2200,3190
2024-07-16,2245,2245,2015,2245,340
2024-07-17,2235,2240,2100,2235,66
2024-07-18,2100,2275,2100,2195,2093
2024-07-19,2185,2185,2005,2180,3160
2024-07-22,2165,2175,2165,2175,1348
2024-07-23,2170,2170,2170,2170,2206
2024-07-24,2170,2170,2170,2170,0
2024-07-25,2480,2480,2010,2220,747
2024-07-26,2100,2220,2100,2200,2011
2024-07-29,2200,2200,2100,2195,1970
2024-07-30,2195,2195,2195,2195,11
2024-07-31,2195,2195,2170,2170,652
2024-08-01,2170,2170,2015,2150,1004
2024-08-02,2150,2150,2150,2150,1201
2024-08-05,2220,2220,1910,2200,1033
2024-08-06,2165,2165,2165,2165,0
2024-08-07,2200,2200,2010,2175,5686
2024-08-08,2495,2495,2300,2395,6
2024-08-09,2045,2190,2045,2100,2302
2024-08-12,2180,2180,2000,2175,313
2024-08-13,1900,2170,1900,2150,115
2024-08-14,2185,2185,2185,2185,1
2024-08-16,2190,2345,2140,2345,2459
2024-08-19,2340,2435,2005,2435,2163
2024-08-20,2800,2800,2500,2795,14
2024-08-21,2790,2840,2790,2840,205
2024-08-22,2840,2980,2835,2900,169
2024-08-23,2900,2990,2470,2900,392
2024-08-26,2850,3160,2500,2860,888
2024-08-27,2850,2940,2850,2940,416
2024-08-28,3250,3250,3160,3200,273
2024-08-29,3425,3425,2750,3300,1554
2024-08-30,3100,3100,3100,3100,0
2024-09-02,2655,3475,2650,3100,2742
2024-09-03,2920,2920,2635,2720,3654
2024-09-04,3100,3100,2340,2355,1199
2024-09-05,2635,2640,2075,2550,929
2024-09-06,2880,2880,2880,2880,1
2024-09-09,3250,3250,3100,3100,120
2024-09-10,3420,3420,3420,3420,11
2024-09-11,3385,3385,3385,3385,0
2024-09-12,3780,3780,2880,2880,241
2024-09-13,3000,3100,3000,3100,198
2024-09-19,3100,3300,2650,3000,1363
2024-09-20,3000,3000,3000,3000,1
2024-09-23,3000,3340,2600,2980,1695
2024-09-24,3395,3395,2535,2690,3441
2024-09-25,2980,2980,2290,2430,3149
2024-09-26,2600,2600,2245,2245,2510
2024-09-27,2550,2550,2400,2400,306
2024-09-30,2075,2400,2040,2300,4056
2024-10-02,2300,2300,2200,2260,3257
2024-10-04,2395,2395,2380,2380,84
2024-10-07,2485,2485,2085,2085,154
2024-10-08,2080,2370,1851,2085,8488
2024-10-10,2345,2345,2230,2230,412
2024-10-11,2395,2395,2100,2330,378
2024-10-14,2330,2600,2330,2590,58
2024-10-15,2900,2900,2205,2205,1020
2024-10-16,2450,2450,1961,1961,2422
2024-10-17,2200,2200,2195,2200,211
2024-10-18,2490,2490,2020,2030,19
2024-10-21,2030,2250,2030,2245,694
2024-10-22,2500,2500,2050,2245,233
2024-10-23,2450,2450,2020,2055,3743
2024-10-24,2250,2250,2250,2250,1
2024-10-25,2400,2400,2375,2375,60
2024-10-28,2575,2575,2570,2570,32
2024-10-29,2835,2835,2720,2720,21
2024-10-30,2720,2875,2720,2780,91
2024-10-31,3140,3140,2950,2950,42
2024-11-01,3300,3300,2510,2510,75
2024-11-04,2510,2800,2165,2625,43
2024-11-05,2880,2880,2735,2735,25
2024-11-06,2330,2995,2325,2325,3610
