Date,Open,High,Low,Close,Volume
2024-01-15,11250,11560,11020,11270,189703
2024-01-16,11310,11350,10900,10930,124786
2024-01-17,11580,11880,10710,11000,799165
2024-01-18,10950,11380,10750,11350,205446
2024-01-19,11550,14750,11490,14750,12674593
2024-01-22,16050,17940,16040,16900,11076688
2024-01-23,16730,17930,16310,16910,3829571
2024-01-24,16690,16910,15570,16810,1270983
2024-01-25,16810,19220,16050,16230,4664564
2024-01-26,15810,16850,15660,16150,1066368
2024-01-29,16300,16640,14930,15250,897025
2024-01-30,15390,15650,14370,14710,665930
2024-01-31,14340,14420,13500,13600,747175
2024-02-01,13600,13850,13100,13170,548794
2024-02-02,13410,13800,13230,13650,458700
2024-02-05,13780,13870,13200,13250,400536
2024-02-06,13250,13630,12810,13340,373477
2024-02-07,13220,13240,12700,12700,372838
2024-02-08,12830,16200,12830,15190,6187895
2024-02-13,16400,18700,15700,17700,11640110
2024-02-14,17200,18670,16890,17840,4102548
2024-02-15,18200,19440,17180,17510,2711672
2024-02-16,17200,17600,16680,17150,726328
2024-02-19,16840,18020,16720,17150,1310603
2024-02-20,17150,18300,16850,17360,1368874
2024-02-21,17050,17800,16930,17320,706973
2024-02-22,17940,18250,17160,17950,1270792
2024-02-23,18650,18650,16770,16770,1188628
2024-02-26,17000,17830,16870,17110,522593
2024-02-27,17110,17340,16410,16560,316409
2024-02-28,16800,17650,16490,17050,587546
2024-02-29,17080,17560,16670,17110,404385
2024-03-04,17780,18350,17550,17770,978780
2024-03-05,17820,17840,17170,17240,345934
2024-03-06,17090,17440,16730,17320,441255
2024-03-07,17490,18440,17130,17130,1386037
2024-03-08,17440,18190,17210,17310,900989
2024-03-11,16990,17000,15360,16110,445448
2024-03-12,16050,16270,15760,16260,253793
2024-03-13,16780,16800,15690,15700,260585
2024-03-14,15550,15890,14640,15220,316766
2024-03-15,14970,15790,14800,15750,197776
2024-03-18,15840,15850,15480,15600,114547
2024-03-19,15600,15600,15060,15120,121199
2024-03-20,15120,15950,15050,15550,192074
2024-03-21,15870,16120,15410,15410,165564
2024-03-22,15500,15760,14960,15400,237214
2024-03-25,15550,15550,15180,15260,86433
2024-03-26,15260,15490,14720,14740,184800
2024-03-27,14640,14740,14070,14440,191581
2024-03-28,14460,14640,14310,14360,173503
2024-03-29,14370,14520,14000,14090,159092
2024-04-01,14110,14550,14110,14230,107323
2024-04-02,14260,14920,14210,14450,220466
2024-04-03,14300,14340,13800,14080,119207
2024-04-04,14100,14590,14100,14480,126287
2024-04-05,13970,14170,13340,13650,184613
2024-04-08,13700,13800,13330,13530,106743
2024-04-09,13520,13580,13130,13250,97020
2024-04-11,13020,13390,12920,13250,85191
2024-04-12,13320,13600,13170,13350,108073
2024-04-15,13100,13280,12910,13220,106051
2024-04-16,13150,13230,12590,12620,156508
2024-04-17,12670,13250,12670,12880,119219
2024-04-18,12700,13180,12700,13110,77880
2024-04-19,13060,13060,12090,12320,188407
2024-04-22,12290,12370,12030,12190,99908
2024-04-23,12320,12410,11800,11810,125382
2024-04-24,12100,12310,12080,12100,117925
2024-04-25,12050,12140,11830,11910,90533
2024-04-26,12100,12490,11970,12070,85917
2024-04-29,12150,12590,12090,12590,116956
2024-04-30,12590,12780,12360,12520,94786
2024-05-02,12250,12370,12200,12360,68248
2024-05-03,12500,12640,12300,12500,98705
2024-05-07,12790,12800,12490,12510,99593
2024-05-08,12500,12580,12290,12490,57304
2024-05-09,12500,12500,12180,12180,71807
2024-05-10,12290,12290,11810,11860,97728
2024-05-13,11860,12140,11800,12030,62329
2024-05-14,11900,12140,11900,12000,43880
2024-05-16,12180,12420,12150,12210,77824
2024-05-17,12130,12300,11840,11900,85004
2024-05-20,11900,12230,11850,11910,70217
2024-05-21,12090,12590,11970,12360,270750
2024-05-22,12300,12360,12060,12090,92549
2024-05-23,12100,12480,11850,12260,137024
2024-05-24,12120,12210,11620,11630,165154
2024-05-27,11670,11850,11560,11840,75368
2024-05-28,11770,12050,11770,11990,75738
2024-05-29,12100,12170,11710,11730,90330
2024-05-30,11570,11710,11410,11470,82472
2024-05-31,11470,11940,11470,11500,70387
2024-06-03,11530,12700,11500,12460,900704
2024-06-04,12660,12680,12030,12060,320757
2024-06-05,12190,12460,11960,11970,205059
2024-06-07,12000,12060,11500,11610,102216
2024-06-10,11550,11650,11410,11520,76059
2024-06-11,11510,11530,10610,11190,192787
