Date,Open,High,Low,Close,Volume
2024-01-30,41400,44450,35650,44450,2677936
2024-01-31,41700,45700,32550,32900,5914225
2024-02-01,31400,32750,28950,31100,3841764
2024-02-02,32150,33800,29450,30750,3474489
2024-02-05,30700,32600,30350,30750,1581065
2024-02-06,31150,31600,26800,30100,2808648
2024-02-07,29600,31950,29350,30800,1227812
2024-02-08,31200,32600,30000,31600,1763506
2024-02-13,32050,34550,31200,32100,2702009
2024-02-14,31500,35400,31200,33800,2873550
2024-02-15,35100,36300,33150,33700,1699913
2024-02-16,33800,34700,31250,33950,1403245
2024-02-19,34300,36600,33400,33800,1988001
2024-02-20,32100,33050,31300,32100,903297
2024-02-21,31100,31450,29900,30500,848243
2024-02-22,31500,32450,30450,32200,816997
2024-02-23,32600,32800,30500,30700,535613
2024-02-26,30500,31350,29800,30700,317731
2024-02-27,30350,30500,29050,29700,496541
2024-02-28,29500,29850,27950,28200,546753
2024-02-29,28000,29450,27400,28800,667067
2024-03-04,28950,29450,27800,28750,418605
2024-03-05,28900,30950,27950,28100,843709
2024-03-06,28350,30350,27800,28750,747555
2024-03-07,29450,29950,28400,28950,428250
2024-03-08,29350,29500,27550,27550,460982
2024-03-11,27150,28000,26750,27700,267981
2024-03-12,28000,28000,26900,27150,249570
2024-03-13,27700,32000,27450,32000,2532785
2024-03-14,31350,31550,30150,31100,832601
2024-03-15,31600,31700,28250,28600,804907
2024-03-18,28100,28900,27250,28650,305995
2024-03-19,28900,28950,27400,27750,238943
2024-03-20,27950,28200,27350,27750,167818
2024-03-21,28400,28400,26550,27350,339474
2024-03-22,27000,27300,25850,25950,364275
2024-03-25,25950,27350,25650,26900,272971
2024-03-26,26700,27900,26500,27600,234126
2024-03-27,27350,27700,26550,27550,175956
2024-03-28,27550,29200,26950,28050,544282
2024-03-29,27750,28350,26550,27000,322683
2024-04-01,27000,28150,26600,27500,228821
2024-04-02,27500,27600,25100,25750,325127
2024-04-03,25050,25650,24450,25000,245215
2024-04-04,25350,25450,24750,25100,127605
2024-04-05,24650,25000,24100,24750,158406
2024-04-08,24900,24950,23800,24050,135270
2024-04-09,23900,24250,23400,23700,167267
2024-04-11,23300,23650,22600,23500,156015
2024-04-12,23800,25600,23250,24900,404083
2024-04-15,24250,24900,23550,24250,182193
2024-04-16,23700,24500,23300,24050,147726
2024-04-17,24650,25000,24150,24400,145184
2024-04-18,24650,25200,23700,24000,195634
2024-04-19,24100,24150,21850,22800,288638
2024-04-22,22500,23350,22300,23300,136041
2024-04-23,23250,24200,23100,23300,176664
2024-04-24,23400,24700,23400,24500,237657
2024-04-25,23850,24150,23500,23500,131514
2024-04-26,24350,25450,23300,23600,415424
2024-04-29,24100,24300,23700,23900,138634
2024-04-30,23850,24400,23350,23600,131028
2024-05-02,23450,23700,22600,23500,120346
2024-05-03,24000,25300,23600,24950,513667
2024-05-07,25900,26200,25000,25150,440343
2024-05-08,25150,26700,24750,26300,797939
2024-05-09,27400,31500,27100,28000,5929429
2024-05-10,27400,28400,26500,26950,951377
2024-05-13,27000,27350,25550,26150,666424
2024-05-14,26650,30000,26600,27850,4436103
2024-05-16,28750,30700,28300,28450,2269887
2024-05-17,28650,28700,27000,27600,747090
2024-05-20,27700,28750,27000,28750,704525
2024-05-21,28600,30350,27750,27850,1690428
2024-05-22,27500,27650,26000,26400,753846
2024-05-23,26350,27000,25550,25750,489262
2024-05-24,25550,25600,24200,24200,523355
2024-05-27,24200,24200,22450,22950,582380
2024-05-28,23550,24100,22700,23000,351892
2024-05-29,23050,23750,22550,22600,263403
2024-05-30,22250,22400,21150,21300,318366
2024-05-31,21100,21350,20500,21200,244525
2024-06-03,21700,21900,20800,21000,176911
2024-06-04,21200,23000,20700,22050,537215
2024-06-05,22100,23700,21800,21800,533466
2024-06-07,21950,22750,21850,22350,206825
2024-06-10,22500,23300,22450,23000,334120
2024-06-11,22600,23200,22250,22350,260050
2024-06-12,22600,23400,22400,22500,268065
2024-06-13,22550,22850,21700,21750,231379
2024-06-14,21750,22150,21050,21050,248299
2024-06-17,21100,21550,20700,20800,144471
2024-06-18,20800,21100,20100,20400,179153
2024-06-19,20550,20750,19830,19970,254430
2024-06-20,19860,20050,19270,19560,222654
2024-06-21,19500,19530,19060,19100,156756
2024-06-24,19120,19150,18570,18730,146846
2024-06-25,18350,19010,18350,19010,112538
2024-06-26,19010,19400,18460,18460,119235
2024-06-27,18460,18780,18120,18120,159341
2024-06-28,18200,18590,17770,18010,101308
2024-07-01,18020,18530,18020,18380,103361
2024-07-02,18500,18770,17880,18050,139627
2024-07-03,18020,18200,17560,17560,121815
2024-07-04,17520,17660,17180,17190,119426
2024-07-05,17190,17740,17180,17310,189239
2024-07-08,17210,17780,17190,17700,120965
2024-07-09,17720,17940,17430,17530,83866
2024-07-10,17520,17560,17200,17530,76319
2024-07-11,17650,18600,17530,17800,235456
2024-07-12,17830,18340,17470,17470,142553
2024-07-15,17470,17720,17200,17720,89708
2024-07-16,17630,18200,17240,17460,128529
2024-07-17,17480,17990,17000,17080,123581
2024-07-18,16940,16940,16110,16460,149934
2024-07-19,16370,16730,16180,16720,71200
2024-07-22,17080,17230,16110,16210,109497
2024-07-23,16210,16540,15870,16000,77610
2024-07-24,15810,16250,15540,15550,101306
2024-07-25,15160,15390,14900,15280,141514
2024-07-26,15270,15440,15000,15200,74215
2024-07-29,15200,15420,14960,15420,59039
2024-07-30,15280,15340,14800,15010,65416
2024-07-31,14840,15000,14400,14950,86497
2024-08-01,14980,15840,14980,15450,113658
2024-08-02,15200,15450,14260,14520,90690
2024-08-05,14000,14010,11220,11900,343004
2024-08-06,11900,12740,11810,12700,178083
2024-08-07,12700,13000,12390,12500,95628
2024-08-08,12280,12330,11860,12130,119845
2024-08-09,12350,13100,12350,12840,111984
2024-08-12,12850,13450,12850,13200,86414
2024-08-13,13400,13400,12610,12910,71608
2024-08-14,13110,13500,12950,13250,88330
2024-08-16,13320,13450,13010,13090,58684
2024-08-19,13010,13190,12610,12630,49641
2024-08-20,12670,15230,12670,14320,1285558
2024-08-21,14380,15700,14060,14810,1230716
2024-08-22,14810,15090,14200,14770,201245
2024-08-23,14350,14610,13730,13810,190721
2024-08-26,13800,14300,13750,13940,129321
2024-08-27,14950,16370,14860,15510,2870140
2024-08-28,15720,16800,14940,15040,1558835
2024-08-29,15180,15310,14130,14130,377126
2024-08-30,14550,15880,14550,15520,998814
2024-09-02,15860,16220,15200,15230,545759
2024-09-03,15220,15230,14730,14890,129343
2024-09-04,13980,14370,13410,13650,303968
2024-09-05,13950,15470,13920,14450,740354
2024-09-06,14150,14350,13020,13100,300427
2024-09-09,12800,13530,12460,13310,169616
2024-09-10,13310,13500,12680,12810,126572
2024-09-11,12820,13110,12510,12620,84459
2024-09-12,12860,14740,12860,13510,671491
2024-09-13,13760,13790,13200,13300,143911
2024-09-19,13390,13500,12880,13150,104796
2024-09-20,13400,13800,12940,12970,137984
2024-09-23,12980,13090,12550,12790,89892
2024-09-24,13100,13210,12700,12910,67256
2024-09-25,13210,15990,13100,14380,3156191
2024-09-26,14600,15410,14230,15300,676414
2024-09-27,15020,15390,14840,15210,328524
2024-09-30,15360,15380,14150,14290,244233
2024-10-02,13860,14120,13560,13950,145964
2024-10-04,14010,14190,13800,13920,91171
2024-10-07,14060,14760,13570,14750,211908
2024-10-08,14750,14750,14280,14330,94783
2024-10-10,14680,14840,13840,13860,134531
2024-10-11,13900,14130,13530,13650,79916
2024-10-14,13650,13670,13360,13620,75477
2024-10-15,13790,14200,13500,13700,118344
2024-10-16,13350,13570,13230,13290,98896
2024-10-17,12900,14300,12880,13020,258977
2024-10-18,13030,13170,12630,12630,97222
2024-10-21,12500,13210,12460,12970,80726
2024-10-22,12860,12970,12220,12220,90719
2024-10-23,12230,12630,12020,12470,62273
2024-10-24,12300,12340,12030,12080,47450
2024-10-25,12200,13400,11990,12160,174092
2024-10-28,12070,12640,12070,12500,45712
2024-10-29,12560,12690,12150,12440,47180
2024-10-30,12440,13380,12430,12940,227798
2024-10-31,12740,13140,12560,13090,116070
2024-11-01,12810,13000,12600,12710,56181
2024-11-04,12720,13210,12720,12870,81686
2024-11-05,12730,13140,12730,13060,54504
2024-11-06,13180,14070,13060,13540,477365
2024-11-07,13630,13920,13100,13770,171695
2024-11-08,13840,15800,13700,15370,1076594
2024-11-11,15100,15380,14560,14990,317923
2024-11-12,15000,15170,14130,14340,194058
2024-11-13,14200,15430,14130,14160,373571
2024-11-14,14500,15880,14310,15570,896730
2024-11-15,15570,17460,15370,16600,1689840
2024-11-18,16350,18270,16010,16400,1176150
2024-11-19,16850,17110,16340,16700,443723
2024-11-20,17110,17500,15540,15730,513534
2024-11-21,15460,15600,14360,14400,461389
2024-11-22,14470,16300,14470,15290,910820
2024-11-25,15410,16640,15290,16180,749890
2024-11-26,16300,17000,15890,16560,476879
2024-11-27,16940,21500,16220,21200,7979831
2024-11-28,20750,25400,20050,23000,9770724
2024-11-29,23350,25650,22800,24050,4605005
2024-12-02,23800,23800,22950,23450,622572
