Date,Open,High,Low,Close,Volume
2024-01-29,217500,238500,215000,233500,56668
2024-01-30,239000,257500,238000,244000,154467
2024-01-31,244000,248000,234500,246500,47667
2024-02-01,244000,269500,242000,266000,161553
2024-02-02,266500,268000,253000,263500,80064
2024-02-05,263000,280000,255500,271500,90069
2024-02-06,270500,275000,261000,267000,57103
2024-02-07,269000,276500,259500,269000,44835
2024-02-08,273000,287000,269000,271000,98057
2024-02-13,274000,274000,262000,264500,84482
2024-02-14,259500,262500,251000,255000,62832
2024-02-15,256000,260000,251500,254500,51199
2024-02-16,257500,267500,253500,266000,76035
2024-02-19,269000,285000,268000,283500,76877
2024-02-20,283500,283500,272000,276000,44847
2024-02-21,276000,283000,268500,271000,32486
2024-02-22,271000,276500,267000,273000,33258
2024-02-23,273000,280000,270500,275000,35329
2024-02-26,269500,269500,255000,260500,75670
2024-02-27,258000,265000,256500,261500,38354
2024-02-28,256000,268000,256000,264000,32197
2024-02-29,264000,275000,262500,265500,47305
2024-03-04,268500,283000,267000,280500,54243
2024-03-05,277000,288000,276000,279000,28641
2024-03-06,279000,290000,279000,286500,50668
2024-03-07,285500,292000,282000,285000,31387
2024-03-08,290500,293000,281000,291500,44343
2024-03-11,291500,291500,276500,278000,31061
2024-03-12,277500,278000,269000,274500,38174
2024-03-13,275000,281000,268000,278500,36385
2024-03-14,280500,285500,274500,281500,32698
2024-03-15,283000,286000,268500,276500,44067
2024-03-18,280500,280500,270500,274500,17476
2024-03-19,274000,287000,273500,280500,52992
2024-03-20,282000,294000,282000,290000,45582
2024-03-21,293500,293500,282500,289000,35623
2024-03-22,287500,291000,283000,286000,24331
2024-03-25,284000,285500,274000,278500,37022
2024-03-26,279000,282000,272500,274500,26556
2024-03-27,273500,276000,268000,270000,47796
2024-03-28,270000,270500,262500,265000,43088
2024-03-29,265000,266500,256000,259500,35270
2024-04-01,261500,267500,255500,257500,37193
2024-04-02,256500,260500,253000,255000,27421
2024-04-03,253500,261500,251500,259500,26640
2024-04-04,262000,263500,256000,257000,17754
2024-04-05,255500,258500,252000,258500,14607
2024-04-08,256000,257000,246000,249000,28892
2024-04-09,249500,250000,246000,249000,19914
2024-04-11,244000,244500,234500,242000,52110
2024-04-12,241000,242000,232500,233000,28139
2024-04-15,230500,236000,229500,236000,15323
2024-04-16,234000,236000,229000,231000,22338
2024-04-17,231500,232000,225000,229500,29635
2024-04-18,228500,239000,228500,235500,24065
2024-04-19,231000,235000,229500,230000,17604
2024-04-22,233500,243500,233500,241500,20316
2024-04-23,240000,246500,239500,246000,18538
2024-04-24,248000,248000,243000,246000,14277
2024-04-25,243500,248000,242500,248000,12236
2024-04-26,249000,249500,244500,246000,10102
2024-04-29,247000,258000,247000,255000,25238
2024-04-30,253500,257500,250000,252000,21667
2024-05-02,250500,252000,245000,247500,19129
2024-05-03,251000,284500,247000,280500,140571
2024-05-07,280000,290000,276500,283500,52377
2024-05-08,284000,292000,283500,288500,35041
2024-05-09,288000,289000,277500,285000,42722
2024-05-10,286000,296000,282500,292000,43181
2024-05-13,293000,298000,288000,298000,30918
2024-05-14,298000,301000,293500,300500,33560
2024-05-16,303000,303500,293000,295000,20103
2024-05-17,293000,315000,293000,314000,77292
2024-05-20,322000,324000,311000,312000,32194
2024-05-21,310000,327500,309000,322000,68671
2024-05-22,317500,326500,317000,320500,25136
2024-05-23,318000,320500,304000,311000,38908
2024-05-24,306500,308500,293000,305500,43189
2024-05-27,302500,306500,298000,301000,29161
2024-05-28,301500,307500,298500,299500,22171
2024-05-29,297000,309000,295500,307500,27613
2024-05-30,302000,307500,300000,302500,17049
2024-05-31,307000,307000,288000,294000,51490
2024-06-03,294500,304500,290500,301000,22171
2024-06-04,296500,303500,294500,297000,25630
2024-06-05,297000,308500,292500,301500,42098
2024-06-07,298000,306500,292000,296000,29634
2024-06-10,291500,294000,284000,285500,36969
2024-06-11,288000,289500,280000,280000,34490
2024-06-12,281000,289500,277000,288000,28030
2024-06-13,288000,292500,280000,280000,31277
2024-06-14,280000,285500,277000,279000,17535
2024-06-17,279500,287000,277500,279500,13586
2024-06-18,281000,281500,277000,277000,11502
2024-06-19,279000,282500,277500,280000,11365
2024-06-20,278000,283500,278000,281500,10583
2024-06-21,282500,286500,278000,283500,23975
2024-06-24,283500,286000,274500,277000,14912
2024-06-25,284000,312000,282500,307000,85476
2024-06-26,307000,309000,301000,301000,25468
2024-06-27,298000,306000,291000,301500,30854
2024-06-28,301500,320500,301500,308500,46644
2024-07-01,309000,311000,303500,305500,13994
2024-07-02,302500,308000,298500,298500,20707
2024-07-03,300500,310500,300500,307000,28340
2024-07-04,309000,323500,306000,319500,42548
2024-07-05,320500,331000,313500,315000,39947
2024-07-08,315500,326000,314000,318000,15262
2024-07-09,320500,321000,304000,305500,28880
2024-07-10,304000,310500,299500,308500,19468
2024-07-11,309000,311500,306500,308000,24358
2024-07-12,314000,327500,305000,314000,41315
2024-07-15,326500,342500,325000,335000,81865
2024-07-16,336000,338500,324500,325000,35649
2024-07-17,328000,345000,318500,337500,68502
2024-07-18,337500,338000,325000,330500,41029
2024-07-19,330000,330000,319000,326500,25898
2024-07-22,327000,327000,310500,316500,24655
2024-07-23,318500,325500,313500,315500,16461
2024-07-24,312000,334500,307500,331500,42889
2024-07-25,325500,339500,321500,328000,34580
2024-07-26,327000,344500,325500,329500,44955
2024-07-29,334500,343000,325000,326000,39958
2024-07-30,323000,340000,321500,332000,42776
2024-07-31,331000,338000,323500,328500,33642
2024-08-01,326000,339500,320000,330000,37145
2024-08-02,325500,325500,303500,304500,38434
2024-08-05,297000,300500,270500,278000,66915
2024-08-06,289000,302000,277500,297000,58599
2024-08-07,291500,300000,284000,285000,52401
2024-08-08,282000,294000,274500,294000,40799
2024-08-09,295500,305000,290500,292500,40411
2024-08-12,297500,310000,293500,307000,30368
2024-08-13,303500,309000,298000,304000,31820
2024-08-14,305000,306500,294000,297000,31438
2024-08-16,301500,308000,299500,302500,32342
2024-08-19,307500,307500,300000,303500,17421
2024-08-20,306000,311500,301500,305500,25477
2024-08-21,306500,308500,297500,300000,24940
2024-08-22,303500,307500,297500,297500,30818
2024-08-23,297500,306000,296000,300000,19560
2024-08-26,302000,306000,292500,298000,30205
2024-08-27,298000,299000,292500,294000,20085
2024-08-28,296500,306500,291500,292000,44259
2024-08-29,291000,293000,286500,288000,20010
2024-08-30,290500,291000,284500,286500,20583
2024-09-02,286500,288000,281500,286500,16220
2024-09-03,287500,309000,286500,300000,54416
2024-09-04,295000,308500,292000,303500,49305
2024-09-05,303500,305000,295000,300000,29760
2024-09-06,301500,308500,297500,298500,33606
2024-09-09,296000,298500,287500,295000,20210
2024-09-10,297000,298000,286000,286000,20197
2024-09-11,287500,288500,280000,281000,23009
2024-09-12,283500,284000,280000,281500,25601
2024-09-13,282000,295000,282000,289000,26946
2024-09-19,293000,293500,284500,289500,14979
2024-09-20,291500,312500,285000,310500,67208
2024-09-23,309500,310500,301000,305000,23707
2024-09-24,305500,319500,297500,314500,54003
2024-09-25,318500,322000,302000,302000,60979
2024-09-26,304000,309000,302500,307500,23918
2024-09-27,306500,319500,304000,308500,39635
2024-09-30,311500,314000,301500,301500,22747
2024-10-02,298000,305000,294500,298000,25883
2024-10-04,302000,306500,294500,295500,33329
2024-10-07,298000,298000,284500,291000,54542
2024-10-08,291000,291000,283000,284000,38343
2024-10-10,287000,292500,285000,285000,35468
2024-10-11,288000,291500,283000,284000,24132
2024-10-14,286000,292000,283500,286500,23348
2024-10-15,287000,288500,283000,283000,28037
2024-10-16,283000,293000,281500,288000,29742
2024-10-17,288000,290500,273000,276500,41359
2024-10-18,276500,280000,271500,277000,26873
2024-10-21,277000,278000,265500,266500,56553
2024-10-22,265000,266500,258000,260500,43063
2024-10-23,260500,262000,253500,255500,47770
2024-10-24,253000,257500,250000,257000,33907
2024-10-25,256500,263000,256000,258000,22819
2024-10-28,259500,270500,258000,263500,25153
2024-10-29,264500,266000,258000,260000,15045
2024-10-30,261000,265000,258500,261500,15966
2024-10-31,261500,267000,254000,262500,29606
2024-11-01,263500,267000,260000,260000,20043
2024-11-04,261000,263000,255000,256500,33422
2024-11-05,255000,268000,255000,256000,40988
2024-11-06,258000,258000,241000,241500,72822
2024-11-07,241500,247500,238000,243500,30812
2024-11-08,243500,254500,243500,249000,31284
2024-11-11,247000,250500,241000,243000,19567
2024-11-12,243000,248500,241500,243500,22677
2024-11-13,248500,248500,230000,231000,40782
2024-11-14,230500,234500,226000,228000,35800
2024-11-15,230500,232000,224500,230500,24211
2024-11-18,231000,242500,229500,240000,26882
2024-11-19,238000,240500,231000,234000,34859
2024-11-20,233000,237000,231500,233500,10904
2024-11-21,234000,238500,233000,233000,12286
2024-11-22,233000,239000,233000,234000,21025
2024-11-25,236500,237500,231000,233500,41844
2024-11-26,233000,237500,232000,236000,18586
2024-11-27,235000,241500,235000,239000,22496
2024-11-28,241000,246000,239000,243000,22484
2024-11-29,244000,244500,234500,241500,23234
2024-12-02,241000,241500,234500,236000,17129
2024-12-03,238000,244000,238000,243500,17745
2024-12-04,240000,240500,231000,234500,38033
2024-12-05,234500,236000,229000,230500,15037
2024-12-06,230500,234000,225500,234000,24014
2024-12-09,229000,230000,216500,216500,34281
2024-12-10,216500,234500,216500,234500,31156
2024-12-11,232000,235000,229000,232500,17897
2024-12-12,235000,238500,232000,238500,26032
2024-12-13,236500,241500,235500,240000,12729
2024-12-16,241000,242500,235000,236500,15726
2024-12-17,237500,238500,233000,237500,13864
2024-12-18,238500,239500,235500,238000,15474
2024-12-19,234000,234000,229500,230500,24179
2024-12-20,228500,230500,225500,228000,18318
2024-12-23,228500,232500,227000,231000,14563
2024-12-24,231500,232500,227000,228500,13451
2024-12-26,228500,236000,228500,232500,24939
2024-12-27,230500,236000,230500,233000,14162
2024-12-30,233500,237500,232000,235500,14986
2025-01-02,236000,236500,227500,228000,25459
2025-01-03,228000,236500,226500,230500,17288
2025-01-06,231500,238000,230500,237000,29058
2025-01-07,237000,243000,236000,238000,23224
2025-01-08,235500,243000,234000,240000,24050
2025-01-09,238000,242000,238000,239500,23238
2025-01-10,238500,253000,238500,251000,50483
2025-01-13,249000,252500,243500,245000,26100
2025-01-14,248500,249500,242500,245000,27111
2025-01-15,247000,250000,245000,247000,17334
2025-01-16,249500,256000,248500,253500,26268
2025-01-17,250500,258000,250500,254500,26289
2025-01-20,255500,260000,254000,255500,21402
2025-01-21,256500,256500,249000,251500,18084
2025-01-22,252500,255500,248500,250500,21921
2025-01-23,253000,253000,244500,245000,26764
2025-01-24,247000,248500,241000,245000,24979
2025-01-31,247000,255500,245000,248500,24393
2025-02-03,244000,248000,242500,245500,18215
2025-02-04,247000,255500,247000,252000,34346
2025-02-05,254500,258500,251500,252500,24176
2025-02-06,253500,262000,250500,258500,42709
2025-02-07,258000,268500,258000,263000,55875
2025-02-10,265000,275000,264000,271500,56333
2025-02-11,274500,275000,265500,266500,37287
2025-02-12,269000,271500,265500,267500,17262
2025-02-13,269000,280000,268000,272500,50257
2025-02-14,274000,280500,271500,277000,25649
2025-02-17,283000,286000,278500,286000,39271
2025-02-18,287000,287000,282000,286000,22498
2025-02-19,286000,286000,279000,280000,37957
2025-02-20,277500,283000,277000,278500,27760
2025-02-21,282000,283500,275000,275500,29388
2025-02-24,273000,277000,271500,274000,19593
2025-02-25,272000,282500,270500,277000,41283
2025-02-26,280000,284000,272500,276000,34309
2025-02-27,271000,274000,266500,269500,27808
2025-02-28,268000,268500,259500,259500,44149
2025-03-04,259500,267500,255500,263500,23027
2025-03-05,265000,270000,260000,267500,32758
2025-03-06,268500,276500,268500,275000,34051
2025-03-07,276500,277000,270500,272000,29332
2025-03-10,271000,285000,271000,282500,46575
2025-03-11,279000,286000,275500,278500,49944
2025-03-12,279000,285000,274500,276500,46512
2025-03-13,276500,282000,272500,273000,38697
2025-03-14,273500,286000,273500,284000,43821
2025-03-17,286000,289500,280500,281500,21782
2025-03-18,285000,285000,278000,278500,21808
2025-03-19,278500,286500,278500,283000,28006
2025-03-20,283000,285000,274000,274000,16065
2025-03-21,274000,279000,274000,274500,15512
2025-03-24,276000,284500,275000,282000,27728
2025-03-25,280000,281500,274000,274500,13347
2025-03-26,276500,277000,273000,273000,8719
