Date,Open,High,Low,Close,Volume
2024-02-13,16430,16550,16200,16390,59924
2024-02-14,16180,16380,16070,16220,66004
2024-02-15,16370,16370,16030,16050,47883
2024-02-16,16100,16300,16090,16170,34566
2024-02-19,16330,16470,16190,16410,48530
2024-02-20,16410,16830,16280,16750,116665
2024-02-21,16840,16940,16650,16860,70973
2024-02-22,16980,16980,16570,16620,55769
2024-02-23,16600,16970,16420,16960,71261
2024-02-26,17000,17300,16910,17130,96287
2024-02-27,17280,17280,16980,17050,60962
2024-02-28,17090,17150,16920,16950,38164
2024-02-29,16900,17040,16500,16500,103578
2024-03-04,16710,16770,16520,16670,59520
2024-03-05,16520,16870,16520,16830,59640
2024-03-06,16950,17340,16650,17170,99468
2024-03-07,17150,17270,16850,16960,42049
2024-03-08,17160,17250,17000,17200,70427
2024-03-11,17200,17370,16970,17020,43737
2024-03-12,16930,17130,16740,16920,70582
2024-03-13,16960,16970,16660,16800,53577
2024-03-14,16880,16990,16660,16660,59477
2024-03-15,16660,16790,16580,16680,53256
2024-03-18,16700,16940,16170,16770,82981
2024-03-19,16610,16840,16520,16680,44891
2024-03-20,16840,17150,16720,17140,93215
2024-03-21,17190,17480,17070,17470,114449
2024-03-22,17430,17940,17310,17700,108155
2024-03-25,17740,17990,17580,17790,69944
2024-03-26,17860,17940,17750,17800,77814
2024-03-27,17630,17890,17630,17680,74484
2024-03-28,17650,17800,17350,17350,68514
2024-03-29,17400,17480,17190,17190,38194
2024-04-01,17350,17430,17220,17310,50400
2024-04-02,17120,17250,16950,17120,56546
2024-04-03,16940,17120,16730,16790,55550
2024-04-04,17090,17090,16280,16280,48629
2024-04-05,16270,16300,15860,16120,72353
2024-04-08,16040,16120,15960,16000,23118
2024-04-09,16160,16160,15710,15710,30758
2024-04-11,15550,15770,15400,15600,61360
2024-04-12,15410,15970,15410,15970,43050
2024-04-15,15850,15960,15600,15730,28437
2024-04-16,15580,15690,15380,15380,60952
2024-04-17,15490,15490,15110,15210,42971
2024-04-18,15510,15650,15250,15540,50513
2024-04-19,15350,15560,15100,15140,64248
2024-04-22,15290,15710,15210,15710,45551
2024-04-23,15540,15710,15540,15630,28161
2024-04-24,15690,15740,15510,15510,18705
2024-04-25,15360,15470,15240,15250,20144
2024-04-26,15390,15390,15190,15270,24760
2024-04-29,15380,15660,15140,15660,25947
2024-04-30,15520,16050,15520,16050,53938
2024-05-02,16050,16150,15860,15900,32236
2024-05-03,15850,15930,15490,15560,35950
2024-05-07,16040,16100,15860,15930,46574
2024-05-08,16030,16040,15820,15890,26938
2024-05-09,16020,16020,15750,15770,32853
2024-05-10,15970,15980,15770,15850,22049
2024-05-13,15850,15910,15680,15680,14143
2024-05-14,15710,15840,15300,15350,59196
2024-05-16,15520,15750,15380,15530,46871
2024-05-17,15470,15740,15470,15660,27307
2024-05-20,15760,15760,15300,15300,37453
2024-05-21,15220,15290,15010,15050,42900
2024-05-22,15020,15200,15000,15060,23668
2024-05-23,15020,15020,14700,14700,52212
2024-05-24,14700,14820,14470,14620,47166
2024-05-27,14550,14700,14500,14520,29694
2024-05-28,14500,14520,14370,14460,34060
2024-05-29,14320,14400,14130,14240,42761
2024-05-30,14240,14240,13770,13800,63593
2024-05-31,13920,14010,13780,13950,74085
2024-06-03,13960,14190,13950,14070,25398
2024-06-04,13980,14170,13910,14150,40147
2024-06-05,14150,14230,14050,14130,28996
2024-06-07,14070,14320,14070,14180,18898
2024-06-10,14040,14150,13950,13950,28235
2024-06-11,13950,14030,13910,13930,13193
2024-06-12,13910,14010,13910,14000,26824
2024-06-13,13960,15050,13960,15050,211318
2024-06-14,14820,15050,14530,14600,59497
2024-06-17,14510,14630,14480,14590,26803
2024-06-18,14620,14680,14410,14480,18655
2024-06-19,14620,14650,14370,14500,32493
2024-06-20,14460,14640,14450,14520,19238
2024-06-21,14510,14600,14360,14470,46442
2024-06-24,14610,14610,14310,14310,17862
2024-06-25,14440,14520,14240,14240,18929
2024-06-26,14110,14320,13980,14000,36131
2024-06-27,13920,14050,13860,13990,38788
2024-06-28,13990,14030,13930,13990,21904
2024-07-01,14030,14140,13920,14130,36360
2024-07-02,13990,14070,13900,14010,39296
2024-07-03,14000,14090,12940,13010,246753
2024-07-04,13010,13320,13000,13200,81455
2024-07-05,13200,13900,13190,13600,127873
2024-07-08,13640,13740,13530,13600,38484
2024-07-09,13880,14130,13820,14000,66856
2024-07-10,14000,14420,14000,14220,64416
2024-07-11,14400,15290,14160,15060,189835
2024-07-12,15230,15670,15200,15500,140554
2024-07-15,15710,15980,15550,15950,123935
2024-07-16,15990,16080,15610,15820,76290
2024-07-17,16000,16170,15860,16020,62217
2024-07-18,16160,16200,15540,15930,160314
2024-07-19,15700,15830,15480,15760,50280
2024-07-22,15860,16120,15610,16080,110275
2024-07-23,15850,16100,15230,15260,82915
2024-07-24,15160,15600,15100,15530,44441
2024-07-25,15520,15550,15290,15290,27437
2024-07-26,15290,15500,15250,15250,48199
2024-07-29,15200,15390,15100,15100,42065
2024-07-30,15000,15370,14560,15180,99149
2024-07-31,15290,15390,15070,15220,57078
2024-08-01,15050,16050,15050,15850,106850
2024-08-02,15550,15800,15330,15360,42434
2024-08-05,15150,15150,13710,14100,165467
2024-08-06,14240,14820,14090,14440,84613
2024-08-07,14200,15400,14200,15120,99119
2024-08-08,14990,17340,14890,16290,681188
2024-08-09,16350,17130,16010,16940,244956
2024-08-12,16940,17020,16660,16940,77770
2024-08-13,16800,16970,16270,16390,104703
2024-08-14,16500,16550,15900,16140,70312
2024-08-16,16360,17240,16360,16740,179273
2024-08-19,17040,18490,16410,16670,1030177
2024-08-20,16770,16770,16320,16510,103626
2024-08-21,16590,17360,16520,16830,278973
2024-08-22,16950,17090,16680,16890,117336
2024-08-23,16790,17200,16690,17170,144866
2024-08-26,17180,17190,16930,17140,84406
2024-08-27,17140,17210,16850,17020,60864
2024-08-28,16900,17270,16620,17070,112043
2024-08-29,17120,17130,16690,16770,64117
2024-08-30,16690,17000,16640,16650,44384
2024-09-02,16570,16630,15930,16040,70989
2024-09-03,16120,16190,15660,15710,71691
2024-09-04,15510,15530,15040,15080,63316
2024-09-05,15090,15230,14710,14860,61134
2024-09-06,14990,14990,14300,14370,53529
2024-09-09,14160,14530,14120,14460,27034
2024-09-10,14500,15850,14480,15590,167301
2024-09-11,15620,15820,15460,15560,62800
2024-09-12,15740,15750,15180,15390,98996
2024-09-13,15500,15860,15250,15820,70447
2024-09-19,15930,16250,15830,15950,83769
2024-09-20,16000,16090,15800,15800,101842
2024-09-23,15990,15990,15700,15700,45225
2024-09-24,15940,16060,15520,16060,59629
2024-09-25,16280,16280,15580,15580,60927
