Date,Open,High,Low,Close,Volume
2024-02-07,20500,20600,20400,20500,25171
2024-02-08,20500,20800,20500,20500,19332
2024-02-13,20700,20750,20600,20750,26140
2024-02-14,20650,20900,20650,20800,26154
2024-02-15,20750,20900,20600,20700,14505
2024-02-16,20800,20800,20600,20600,17867
2024-02-19,20600,20800,20550,20650,22536
2024-02-20,20700,20750,20550,20700,12699
2024-02-21,20700,20700,20500,20600,17038
2024-02-22,20550,20650,20450,20650,13853
2024-02-23,20650,20650,20450,20650,13516
2024-02-26,20650,20700,20500,20650,23471
2024-02-27,20700,20700,20400,20500,28878
2024-02-28,20550,20550,20250,20500,27764
2024-02-29,20400,20650,20300,20500,32907
2024-03-04,20500,20550,20300,20350,14867
2024-03-05,20350,20350,20150,20350,40525
2024-03-06,20200,20300,20150,20250,19541
2024-03-07,20250,20300,20000,20100,35848
2024-03-08,20000,20300,20000,20150,18287
2024-03-11,20200,20400,20150,20350,22564
2024-03-12,20300,20300,20150,20250,26176
2024-03-13,20150,20350,19990,20300,58817
2024-03-14,20300,20300,20050,20250,22893
2024-03-15,20250,20250,20050,20050,16169
2024-03-18,20050,20200,20000,20200,17273
2024-03-19,20300,20300,20050,20150,31059
2024-03-20,20150,20450,20050,20350,36175
2024-03-21,20450,20450,20200,20450,22975
2024-03-22,20400,20700,20200,20350,32659
2024-03-25,20650,21450,20450,20800,146546
2024-03-26,20800,20900,20250,20550,46492
2024-03-27,20500,20600,20300,20500,34063
2024-03-28,20500,20600,20200,20350,23765
2024-03-29,20350,20350,20100,20250,24623
2024-04-01,20150,20300,20100,20300,24794
2024-04-02,20150,20300,20050,20100,26316
2024-04-03,20100,20400,20000,20350,49017
2024-04-04,20350,20400,20100,20200,22862
2024-04-05,20150,20250,20000,20100,34525
2024-04-08,20100,20150,20000,20100,17674
2024-04-09,20050,20150,19990,20050,19999
2024-04-11,20000,20050,19870,19990,24025
2024-04-12,20000,20000,19900,19950,10529
2024-04-15,19870,19950,19790,19920,25635
2024-04-16,19750,19900,19610,19650,36415
2024-04-17,19600,19690,19520,19630,28131
2024-04-18,19630,19830,19620,19750,26195
2024-04-19,19680,19690,19370,19470,29907
2024-04-22,19480,19850,19480,19700,18345
2024-04-23,19820,19820,19660,19800,12953
2024-04-24,19770,19890,19770,19880,9281
