Date,Open,High,Low,Close,Volume
2024-01-29,10300,10340,8910,9100,1163454
2024-01-30,9110,9240,8470,8820,672116
2024-01-31,8820,8940,8440,8640,492291
2024-02-01,8590,8720,8070,8200,542235
2024-02-02,8170,8600,8150,8450,404500
2024-02-05,8340,8700,8240,8270,291859
2024-02-06,8270,8370,7950,8200,297528
2024-02-07,8220,8410,8120,8170,181492
2024-02-08,8250,8930,8200,8700,507499
2024-02-13,8840,9270,8600,9060,601821
2024-02-14,8870,9330,8810,9070,281387
2024-02-15,9270,9270,8920,9100,248690
2024-02-16,9190,9390,8820,9290,383613
2024-02-19,9680,10130,9210,9810,805383
2024-02-20,9840,10040,9630,9790,326708
2024-02-21,9800,10050,9570,9710,450705
2024-02-22,10030,10270,9680,10270,658914
2024-02-23,10360,10410,10020,10210,393778
2024-02-26,10300,10550,9870,10070,633214
2024-02-27,10000,10070,9490,9830,507245
2024-02-28,9800,10280,9770,10060,528366
2024-02-29,10060,11550,9910,10350,2130141
2024-03-04,11140,11690,10780,10940,1914992
2024-03-05,11270,11440,10770,10830,777076
2024-03-06,10700,11660,10560,11500,1101096
2024-03-07,12150,13190,11500,11580,1946416
2024-03-08,11760,11840,11000,11090,849998
2024-03-11,10810,10820,10420,10560,565087
2024-03-12,10770,11200,10740,11130,628222
2024-03-13,11590,11900,11170,11660,1320862
2024-03-14,11660,11700,10900,10970,640868
2024-03-15,10700,11060,10600,10960,256501
2024-03-18,11000,11330,10900,11080,439091
2024-03-19,11060,11060,10370,10570,478322
2024-03-20,10670,11080,10510,10990,398898
2024-03-21,11210,11920,10970,11000,1730973
2024-03-22,11150,11150,10510,10670,385753
2024-03-25,10680,10730,10150,10200,431715
2024-03-26,10360,10620,10260,10420,289166
2024-03-27,10330,10490,10160,10410,231932
2024-03-28,10450,10880,10400,10800,453578
2024-03-29,10950,11390,10710,11230,652108
2024-04-01,11340,11480,11060,11150,340526
2024-04-02,11150,11230,10650,10780,350655
2024-04-03,10740,10740,10310,10350,310484
2024-04-04,10580,11040,10450,10930,358010
2024-04-05,10810,10810,10280,10410,344583
2024-04-08,10500,10730,9860,9880,444211
2024-04-09,9920,9960,9380,9510,640301
2024-04-11,9500,9820,9190,9670,261956
2024-04-12,9800,9820,9490,9600,275608
2024-04-15,9350,9390,8920,9170,399937
2024-04-16,8960,9090,8430,8490,631122
2024-04-17,8610,8670,8400,8490,264554
2024-04-18,8360,8770,8360,8670,271734
2024-04-19,8670,8670,8070,8160,426599
2024-04-22,8040,8200,7850,8000,249043
2024-04-23,8120,8170,7940,7960,130177
2024-04-24,8130,8340,8130,8240,152022
2024-04-25,8200,9010,8140,8250,1269393
2024-04-26,8370,8580,8250,8350,361266
2024-04-29,8500,8620,8380,8590,212081
2024-04-30,8630,8730,8460,8630,188833
2024-05-02,8540,8670,8470,8630,118424
2024-05-03,8790,8800,8520,8540,172484
2024-05-07,8620,8880,8620,8880,257432
2024-05-08,8900,9160,8770,8940,220559
2024-05-09,8970,9060,8760,8820,170945
2024-05-10,8820,8860,8330,8370,265415
2024-05-13,8500,8500,8230,8360,127346
2024-05-14,8360,8530,8240,8400,172219
2024-05-16,8480,8770,8460,8770,265120
2024-05-17,8500,8580,8100,8160,388727
2024-05-20,8160,8180,7610,7810,428175
2024-05-21,7820,7870,7620,7630,163521
2024-05-22,7650,7650,7450,7460,200416
2024-05-23,7560,7570,7380,7510,123170
2024-05-24,7430,7460,7070,7170,345874
2024-05-27,7230,7280,7100,7270,142375
2024-05-28,7270,7320,7200,7290,139140
2024-05-29,7360,7380,7050,7060,154156
2024-05-30,7060,7270,6920,7030,245131
2024-05-31,6940,7080,6900,7000,159255
2024-06-03,7000,7170,6980,7120,104484
2024-06-04,7150,7190,6970,7000,115361
2024-06-05,7100,7390,7000,7140,232380
2024-06-07,7140,7280,7110,7270,112922
2024-06-10,7270,7320,7170,7270,92548
2024-06-11,7210,7320,7170,7230,91440
2024-06-12,7230,7430,7230,7300,140519
2024-06-13,7380,7470,7300,7420,125319
2024-06-14,7470,7470,7080,7220,126773
2024-06-17,7130,7280,7070,7140,83717
2024-06-18,7150,7240,7070,7190,107887
2024-06-19,7150,7380,7100,7380,192635
2024-06-20,7410,7420,7150,7300,114207
2024-06-21,7210,7250,6990,7050,115307
2024-06-24,7050,7050,6760,7000,129869
2024-06-25,6990,7010,6800,6980,55681
2024-06-26,6980,7220,6870,7150,181674
2024-06-27,7180,7180,6870,6920,110936
2024-06-28,6920,7000,6820,7000,106582
2024-07-01,6910,7070,6810,7050,99159
2024-07-02,7040,7040,6620,6800,160428
2024-07-03,6860,6860,6490,6680,167148
2024-07-04,6700,6880,6670,6820,89213
