Date,Open,High,Low,Close,Volume
2024-01-10,16330,16760,16120,16350,113862
2024-01-11,16450,16560,16030,16210,87956
2024-01-12,16150,16460,15810,16000,96296
2024-01-15,16050,16450,15930,16150,75967
2024-01-16,16150,16470,15500,16070,72548
2024-01-17,16070,16090,14500,15150,194801
2024-01-18,15100,15890,14910,15790,103524
2024-01-19,16100,16430,15910,16120,135132
2024-01-22,16420,17220,16230,16920,240318
2024-01-23,16930,17430,16920,17170,254488
2024-01-24,17210,17800,17050,17730,223750
2024-01-25,17800,17950,16840,16900,205504
2024-01-26,16900,17210,16450,16520,95735
2024-01-29,16530,16770,15790,15890,113663
2024-01-30,15800,15970,15270,15700,104310
2024-01-31,15460,15640,15090,15450,91175
2024-02-01,15340,15550,15030,15160,60553
2024-02-02,15100,16180,15100,16000,133293
2024-02-05,15990,16850,15800,16470,139943
2024-02-06,16650,16770,15950,16550,63133
2024-02-07,16720,16750,15690,15990,117477
2024-02-08,16280,16490,15780,16200,120201
2024-02-13,16230,17010,16210,16600,181510
2024-02-14,16310,17170,16300,17140,145508
2024-02-15,17500,18330,17220,17480,436041
2024-02-16,17710,17710,16490,16680,220585
2024-02-19,16700,16870,16450,16650,115844
2024-02-20,16810,17260,16650,17100,204241
2024-02-21,17090,18540,16870,18410,1007716
2024-02-22,19150,19950,17670,19000,2139025
2024-02-23,19610,19900,18060,19000,647975
2024-02-26,18810,19840,18520,19180,826132
2024-02-27,19360,22450,18530,22300,1597911
2024-02-28,22250,22900,21600,22000,775473
2024-02-29,21900,24000,21200,22150,973082
2024-03-04,23000,24450,22400,23000,933384
2024-03-05,22950,24000,21400,23050,840549
2024-03-06,22200,23800,21750,23300,409326
2024-03-07,23200,23450,21300,21750,698312
2024-03-08,22100,23550,21550,22850,585307
2024-03-11,22000,22250,20800,21400,485163
2024-03-12,20950,22750,20900,22650,392229
2024-03-13,22950,23100,21200,21300,444750
2024-03-14,21300,21300,20050,20200,410119
2024-03-15,19660,21250,19250,20800,438882
2024-03-18,21150,22000,20550,21150,253839
2024-03-19,20800,21200,20300,21050,157761
2024-03-20,21400,22450,20750,20850,301776
2024-03-21,21400,21500,20300,20800,283177
2024-03-22,21500,23150,20700,22500,851332
