Date,Open,High,Low,Close,Volume
2024-01-23,12200,12300,12170,12290,16969
2024-01-24,12300,12330,12090,12310,12545
2024-01-25,12300,12310,12190,12290,1465599
2024-01-26,12100,13000,12100,12900,50690
2024-01-29,12890,13140,12820,13060,31206
2024-01-30,12800,13100,12800,12880,34769
2024-01-31,12800,13040,12630,12840,17745
2024-02-01,12830,13940,12750,13860,94860
2024-02-02,13780,13920,13300,13600,27685
2024-02-05,13570,13570,13140,13470,35297
2024-02-06,13450,13530,13260,13450,14763
2024-02-07,13460,13600,13340,13600,27286
2024-02-08,13600,13790,13460,13720,26727
2024-02-13,13720,13750,13520,13530,26905
2024-02-14,13500,13900,13350,13740,19514
2024-02-15,13750,13800,13090,13240,46722
2024-02-16,13440,13440,12940,13250,29001
2024-02-19,13250,13340,13120,13260,13168
2024-02-20,13340,13360,13110,13360,14148
2024-02-21,13350,13350,13060,13170,16435
2024-02-22,13170,13200,13010,13010,10784
2024-02-23,13010,13240,12910,13200,24202
2024-02-26,13200,13280,13020,13100,15787
2024-02-27,13100,13200,12950,13160,19330
2024-02-28,13190,13190,12870,13030,31228
2024-02-29,12950,12950,12590,12840,37594
2024-03-04,12820,12880,12480,12880,35421
2024-03-05,12850,13270,12680,13250,26766
2024-03-06,13270,13740,13090,13670,36454
2024-03-07,13630,13750,13100,13370,16547
2024-03-08,13390,13450,13150,13320,25726
2024-03-11,13330,13330,13040,13180,18314
2024-03-12,13170,13220,12940,12990,14920
2024-03-13,12970,12970,12660,12760,19085
2024-03-14,12750,12750,12560,12650,23218
2024-03-15,12630,12820,12520,12780,20162
2024-03-18,12770,12770,12340,12470,27446
2024-03-19,12450,12450,12110,12380,30358
2024-03-20,12370,12370,12010,12110,43328
2024-03-21,12040,12310,12040,12250,27568
2024-03-22,12250,12260,12110,12150,26422
2024-03-25,12140,12160,11970,12160,27015
2024-03-26,12160,12250,11980,12070,19764
2024-03-27,12060,12130,11920,11920,18079
2024-03-28,11880,12080,11780,11960,28295
2024-03-29,12000,12340,11890,12170,54188
2024-04-01,12210,12450,12130,12350,24748
2024-04-02,12320,12320,12040,12210,19082
2024-04-03,12200,12290,11990,12200,29346
2024-04-04,12200,12290,12030,12150,26112
2024-04-05,12130,12190,11980,12100,12624
2024-04-08,12160,12160,11950,11980,7475
2024-04-09,12010,12180,11960,12180,32200
2024-04-11,12220,12720,12190,12680,46158
2024-04-12,12680,12700,12400,12610,31513
2024-04-15,12610,12610,12410,12490,16070
2024-04-16,12540,12550,12320,12480,19001
2024-04-17,12530,12580,12360,12530,17938
2024-04-18,12580,12630,12420,12560,19957
2024-04-19,12620,12790,12380,12450,30588
2024-04-22,12500,12500,12110,12300,26169
2024-04-23,12300,12400,12160,12230,27329
2024-04-24,12340,12340,12130,12200,20794
2024-04-25,12180,12490,12120,12330,41568
2024-04-26,12430,12430,12190,12340,32588
2024-04-29,12360,12400,12230,12250,26790
2024-04-30,12290,12290,12160,12280,26525
2024-05-02,12280,12300,12180,12300,15566
2024-05-03,12300,12320,12200,12250,12021
2024-05-07,12300,12300,12120,12190,14867
2024-05-08,12200,12300,12120,12240,16900
2024-05-09,12240,12260,12110,12150,23590
2024-05-10,12140,12200,12120,12150,6701
2024-05-13,12150,12180,12030,12100,8377
2024-05-14,12210,12560,12110,12480,50563
2024-05-16,12480,12500,12230,12250,17371
2024-05-17,12280,12310,12190,12280,11076
2024-05-20,12260,12260,11780,11990,81992
2024-05-21,11970,11970,11530,11570,64119
2024-05-22,11650,11910,11570,11850,92986
2024-05-23,11870,11870,11540,11650,34600
2024-05-24,11620,11620,11350,11470,58950
2024-05-27,11470,11560,11350,11560,38325
2024-05-28,11550,11580,11490,11550,21263
2024-05-29,11550,11550,11350,11450,30066
2024-05-30,11440,11450,11290,11340,12889
2024-05-31,11340,11390,10870,10870,291468
2024-06-03,10950,11060,10850,10950,57454
2024-06-04,10950,11090,10870,11050,39439
2024-06-05,11080,11150,11040,11150,20701
2024-06-07,11150,11150,10850,10880,54306
2024-06-10,10880,10980,10830,10860,40333
2024-06-11,10860,10950,10790,10860,35771
2024-06-12,10860,10930,10820,10880,17804
2024-06-13,10890,10970,10800,10880,32351
2024-06-14,10880,10950,10810,10910,29769
2024-06-17,10940,10970,10880,10960,21985
2024-06-18,10960,10970,10850,10960,21648
2024-06-19,10960,10960,10770,10840,24848
2024-06-20,10820,10960,10810,10900,50604
2024-06-21,10900,11150,10820,11150,48093
2024-06-24,11050,11140,10850,10930,34646
2024-06-25,10930,10940,10770,10930,48383
2024-06-26,10930,10930,10810,10900,14445
2024-06-27,10850,10910,10740,10790,19255
2024-06-28,10800,10950,10770,10950,16643
