Date,Open,High,Low,Close,Volume
2024-01-16,13030,13300,13010,13030,161093
2024-01-17,13030,13140,12230,12290,151808
2024-01-18,12280,12460,12100,12250,99148
2024-01-19,12250,12660,12030,12320,150950
2024-01-22,12320,12500,11830,11850,207809
2024-01-23,11760,12500,11530,12400,250896
2024-01-24,12930,12980,12410,12570,228374
2024-01-25,12440,12550,11950,12010,124814
2024-01-26,11970,12280,11890,12020,78367
2024-01-29,11950,12150,11770,11820,94199
2024-01-30,12090,12240,11870,12190,95380
2024-01-31,12180,12190,11700,11720,87659
2024-02-01,11600,11640,11290,11560,79720
2024-02-02,11570,12030,11570,11830,82272
2024-02-05,11830,11840,11590,11800,68528
2024-02-06,11790,11790,11460,11600,72384
2024-02-07,11190,11620,11180,11210,133217
2024-02-08,11310,11660,11150,11410,121918
2024-02-13,11600,12030,11500,11540,103306
2024-02-14,11640,12450,11380,12250,210857
2024-02-15,12590,13000,12410,12840,404424
2024-02-16,12840,12840,12410,12510,142517
2024-02-19,12460,12550,12210,12330,72796
2024-02-20,12250,12390,11990,12000,96075
2024-02-21,11880,12700,11800,12400,241503
2024-02-22,12360,12360,11810,11890,130502
2024-02-23,11980,12000,11750,11750,67584
2024-02-26,11750,11990,11590,11630,63876
2024-02-27,11630,12070,11570,11660,115031
2024-02-28,12240,12330,11750,11830,145912
2024-02-29,12200,12300,11740,11820,166899
2024-03-04,12340,13480,12310,12730,683079
2024-03-05,12880,13290,12280,12750,518860
2024-03-06,12410,12510,12300,12450,123678
2024-03-07,12530,13200,12350,12860,186304
2024-03-08,13000,13100,12720,12820,109679
2024-03-11,13350,13740,13050,13590,609776
2024-03-12,13610,14270,13390,13860,815276
2024-03-13,13660,15140,13280,14600,1630384
2024-03-14,14800,15300,13630,13780,742876
2024-03-15,13270,13310,12520,12780,512232
2024-03-18,13220,15120,13000,14900,1578160
2024-03-19,14580,14970,14150,14220,753182
2024-03-20,14450,14960,14080,14100,790961
2024-03-21,14650,14670,13830,14170,337088
2024-03-22,13950,14030,13400,13410,239784
2024-03-25,13200,13350,12820,12870,168427
2024-03-26,12900,13020,12770,12790,129357
2024-03-27,12710,13540,12600,12760,278027
2024-03-28,12700,13070,12640,12660,184178
2024-03-29,12790,12810,12460,12610,115389
2024-04-01,12570,12730,12180,12190,209243
2024-04-02,12190,12210,11600,11690,180349
2024-04-03,11510,11780,11350,11620,164746
2024-04-04,11630,11840,11500,11520,78849
2024-04-05,11590,12380,11560,11830,299252
2024-04-08,11770,11790,11280,11330,85472
2024-04-09,11380,11620,11300,11350,78632
2024-04-11,11140,11370,11100,11140,62612
2024-04-12,11100,11160,10600,10670,116792
2024-04-15,10300,10490,10180,10240,122156
2024-04-16,10010,10250,9900,10070,129865
2024-04-17,9930,10230,9930,10060,100452
2024-04-18,9810,10190,9810,10140,67928
2024-04-19,10130,10130,9680,9850,119016
2024-04-22,9990,10070,9820,9860,65370
2024-04-23,10400,12810,10370,10700,1224520
2024-04-24,10710,10900,10520,10800,134446
2024-04-25,10700,10760,10500,10500,107116
2024-04-26,10590,10910,10350,10750,119706
2024-04-29,10720,11260,10650,11090,112357
2024-04-30,11200,11200,10810,10860,59778
2024-05-02,10780,10970,10780,10810,50014
2024-05-03,10950,11410,10900,10980,84783
2024-05-07,11070,11100,10950,11010,38194
2024-05-08,11110,11500,11040,11050,103567
2024-05-09,10980,11130,10760,10790,82879
2024-05-10,10890,11220,10730,10730,182988
2024-05-13,10630,10900,10530,10550,58403
2024-05-14,10540,10690,10400,10400,64920
2024-05-16,10510,10600,10210,10310,67611
2024-05-17,10310,10360,10150,10170,50296
2024-05-20,10120,10200,9970,10160,48361
2024-05-21,10240,10300,10100,10230,42115
2024-05-22,10230,10230,10000,10010,47646
2024-05-23,10040,10110,9930,10110,32716
2024-05-24,10020,10030,9960,9960,94766
2024-05-27,11500,11500,10240,10380,445958
2024-05-28,10310,10370,9990,10150,93016
2024-05-29,10170,10250,10000,10010,61729
2024-05-30,9960,10050,9900,10030,59808
2024-05-31,9930,10350,9930,10110,35763
2024-06-03,10050,10350,10050,10330,76024
2024-06-04,10350,10450,10130,10150,47335
2024-06-05,10150,10230,10090,10110,31645
2024-06-07,10010,10160,10010,10060,44911
2024-06-10,10040,10110,9870,9980,66012
2024-06-11,9810,9920,9710,9780,75685
2024-06-12,9780,9880,9640,9850,60194
2024-06-13,9940,9980,9760,9890,43542
2024-06-14,9810,9810,9610,9760,67865
2024-06-17,9760,9760,9560,9570,64631
2024-06-18,9500,10280,9200,9860,217595
2024-06-19,9840,9840,9660,9660,54092
2024-06-20,9680,9870,9630,9700,32866
2024-06-21,9700,9700,9470,9470,45350
2024-06-24,9450,9450,9150,9210,51314
2024-06-25,9080,9370,9080,9370,34223
2024-06-26,9980,11290,9700,9700,1450238
2024-06-27,9810,9970,9550,9570,122970
2024-06-28,9520,9950,9520,9750,97286
2024-07-01,9800,9880,9690,9860,47183
2024-07-02,9860,10140,9700,9930,93053
2024-07-03,9950,9990,9750,9750,53233
2024-07-04,9840,9850,9480,9580,58403
2024-07-05,9530,9740,9520,9590,52495
2024-07-08,9750,9850,9500,9830,50763
2024-07-09,9900,9960,9810,9920,45386
2024-07-10,9960,10080,9700,10050,75188
2024-07-11,10050,10140,9760,9760,46769
2024-07-12,9710,10120,9710,10000,77068
2024-07-15,10150,10930,10110,10600,384940
2024-07-16,10700,10820,10150,10180,246963
2024-07-17,10180,10260,9700,10110,107379
2024-07-18,10000,10100,9780,9890,48947
2024-07-19,9910,10050,9750,9820,52086
2024-07-22,9820,9900,9560,9630,77139
2024-07-23,9530,9720,9150,9300,122715
2024-07-24,9240,9410,9180,9200,34792
2024-07-25,9100,9270,9070,9270,34173
2024-07-26,9180,9470,9160,9330,47195
2024-07-29,9240,9500,9240,9400,37309
2024-07-30,9300,9420,9100,9140,62138
2024-07-31,9140,9610,8980,9550,103388
2024-08-01,9550,9800,8950,9510,92855
2024-08-02,9420,9580,9230,9310,51203
2024-08-05,9020,9210,6610,7650,253003
2024-08-06,7400,8100,7390,7800,228621
2024-08-07,7510,8000,7450,7780,148815
2024-08-08,7780,7840,7450,7750,88971
2024-08-09,7870,8140,7840,7890,66729
2024-08-12,7820,8000,7800,7920,73198
2024-08-13,8000,8020,7700,7970,56958
2024-08-14,8020,8550,7950,8500,101261
2024-08-16,8440,8480,8150,8180,94042
2024-08-19,8290,8620,8150,8320,56798
2024-08-20,8370,8490,8250,8340,35712
2024-08-21,8340,8380,8150,8240,41778
2024-08-22,8240,8390,8140,8160,33990
2024-08-23,8270,8270,8050,8150,33834
2024-08-26,8330,8330,8040,8060,21176
2024-08-27,8200,8200,7810,8090,52235
2024-08-28,8090,8150,7820,7930,43568
2024-08-29,7820,8010,7770,7830,32596
2024-08-30,7770,9950,7770,8730,1408432
2024-09-02,8680,9800,8540,9140,629874
2024-09-03,9080,11280,9050,10330,4653803
2024-09-04,10160,10830,9750,9980,1088805
2024-09-05,10050,10750,9920,9990,583658
2024-09-06,9760,9970,9500,9820,241000
2024-09-09,9670,10740,9600,10630,460505
2024-09-10,10510,12700,10510,11670,3386068
2024-09-11,13730,13730,11190,11200,1615690
2024-09-12,11190,11670,10880,11030,513210
2024-09-13,10840,11020,10200,10330,337529
2024-09-19,10400,10670,10180,10300,195411
2024-09-20,10390,10460,10140,10260,131444
2024-09-23,10190,10200,9940,9960,107495
2024-09-24,9870,10430,9860,10240,154376
2024-09-25,10190,11200,10130,10410,974810
2024-09-26,10350,10460,10240,10390,110316
2024-09-27,10370,10440,10170,10400,101706
2024-09-30,10400,10440,9990,10070,102867
2024-10-02,9890,10290,9610,10170,74945
2024-10-04,10170,11050,10130,10630,369652
2024-10-07,10650,10990,10510,10670,154490
2024-10-08,10600,10750,10500,10670,60381
2024-10-10,10710,10800,10350,10350,69063
2024-10-11,10320,10530,10010,10170,62200
2024-10-14,10250,10460,10050,10450,41920
2024-10-15,10450,10640,10250,10440,46698
2024-10-16,10340,10440,10100,10220,33837
2024-10-17,10380,10380,10000,10060,51929
2024-10-18,10060,10170,9860,10140,49164
2024-10-21,10140,10490,10100,10350,74140
2024-10-22,10200,10330,9900,9950,74697
2024-10-23,9970,10120,9800,10010,66152
2024-10-24,9920,10040,9610,9720,51979
2024-10-25,9670,9890,9550,9580,56294
2024-10-28,9580,9810,9580,9680,38322
2024-10-29,9830,10760,9610,10340,404251
2024-10-30,10400,10570,10070,10200,143256
2024-10-31,10280,10330,9990,10020,78968
2024-11-01,9930,10000,9700,9730,60733
2024-11-04,9730,9950,9560,9730,84735
2024-11-05,9800,10440,9640,10100,142158
2024-11-06,10100,10640,9850,10100,319930
2024-11-07,10000,10320,9750,9810,135417
2024-11-08,9760,9910,9500,9500,149983
2024-11-11,9560,9790,9140,9140,133872
2024-11-12,9140,9920,9050,9130,348031
2024-11-13,8990,9150,8700,8710,122410
2024-11-14,8710,9220,8710,8980,112227
2024-11-15,8760,9080,8650,8940,72631
2024-11-18,9280,9280,9000,9060,80874
2024-11-19,9060,9100,8860,9060,56894
2024-11-20,9060,9500,8900,8920,103979
2024-11-21,9230,9250,8920,8920,79179
2024-11-22,8890,9240,8870,9020,86909
2024-11-25,9580,10530,9260,9340,785168
2024-11-26,9200,9550,9120,9500,124835
2024-11-27,9360,9860,9300,9560,183210
2024-11-28,9710,9760,9390,9460,167558
2024-11-29,9500,9530,9280,9440,77328
2024-12-02,9680,9900,9510,9550,225255
2024-12-03,9500,9800,9410,9410,95318
2024-12-04,9100,9390,8700,9300,145324
2024-12-05,9380,9730,9120,9550,150110
2024-12-06,9450,9630,9040,9040,137736
2024-12-09,8880,8950,8000,8060,166400
2024-12-10,7930,8390,7930,8320,177310
2024-12-11,8320,8480,8250,8440,69926
2024-12-12,8550,8810,8500,8630,80628
2024-12-13,8450,8940,8450,8640,94421
2024-12-16,8660,8900,8650,8860,88637
2024-12-17,8860,8860,8430,8510,118568
2024-12-18,8610,8610,8390,8470,52430
2024-12-19,8190,8460,8150,8180,85834
2024-12-20,8210,8390,7980,8010,75809
2024-12-23,8010,8130,7900,8080,36618
2024-12-24,8080,8280,8070,8120,50800
2024-12-26,8120,8150,7840,7840,82361
2024-12-27,7780,7910,7600,7640,47446
2024-12-30,7500,7770,7500,7610,46875
2025-01-02,7580,7750,7500,7610,30948
2025-01-03,7700,8000,7640,7980,41819
2025-01-06,8000,8450,7970,8400,102688
2025-01-07,8380,10420,8260,8830,2756208
2025-01-08,8700,10580,8200,9860,4404720
2025-01-09,9670,10810,9650,9810,2177119
2025-01-10,9710,10700,9600,9910,1472364
2025-01-13,9700,10050,9300,9440,313346
2025-01-14,9390,9770,9370,9450,207522
2025-01-15,9580,9580,8930,9160,170803
2025-01-16,9160,9400,9110,9200,123122
2025-01-17,9200,9280,9030,9050,80770
2025-01-20,9060,9720,8980,9160,277955
2025-01-21,9200,9390,9120,9200,91833
2025-01-22,9300,9560,9180,9280,108796
2025-01-23,9310,9630,9020,9060,207043
2025-01-24,9140,9410,8800,9080,153536
2025-01-31,9080,9210,9010,9160,84785
2025-02-03,8880,9160,8700,8850,95454
2025-02-04,8790,9330,8790,9180,161801
2025-02-05,9180,9290,9080,9120,94020
2025-02-06,9270,9290,9070,9150,90074
2025-02-07,9010,9170,8950,8950,79421
2025-02-10,8950,9180,8900,9100,101969
2025-02-11,9140,9500,9100,9260,184718
2025-02-12,9230,9440,9010,9050,161699
2025-02-13,9040,9220,8920,8920,119815
2025-02-14,8930,9080,8900,8960,90296
2025-02-17,9020,9040,8820,8840,102905
2025-02-18,8840,8940,8800,8890,79377
2025-02-19,8890,9210,8810,9110,151364
2025-02-20,9190,9350,8850,9200,443547
2025-02-21,8750,8820,8440,8660,266162
