Date,Open,High,Low,Close,Volume
2024-02-14,34300,34300,33950,34050,125710
2024-02-15,34600,36150,34500,35950,656681
2024-02-16,35950,36050,35400,36000,164706
2024-02-19,36250,39500,36200,38950,909035
2024-02-20,38500,38500,37650,37850,330605
2024-02-21,37750,38150,37250,37450,205225
2024-02-22,37650,37800,36850,37600,171158
2024-02-23,37900,38750,37550,37550,151974
2024-02-26,37950,38250,37400,37450,115120
2024-02-27,37750,37800,36900,37150,105790
2024-02-28,37150,37600,36750,37250,142570
2024-02-29,37250,37700,37100,37200,102333
2024-03-04,37500,37600,36850,37150,109743
2024-03-05,37500,38200,37250,37650,138783
2024-03-06,37650,39150,37550,38400,233342
2024-03-07,38600,38950,37400,37500,192518
2024-03-08,37900,38000,36600,37000,168692
2024-03-11,37000,38700,36700,37550,174025
2024-03-12,37700,38050,37050,37400,94751
2024-03-13,37400,38300,37250,37500,138758
2024-03-14,37900,38950,37800,37800,311648
2024-03-15,38050,38050,37150,37300,157968
2024-03-18,37200,37350,36500,36650,144786
2024-03-19,36700,37150,35900,35950,179195
2024-03-20,36200,36400,35750,35900,106341
2024-03-21,36400,36850,36100,36600,160512
2024-03-22,36400,36750,36200,36300,73612
2024-03-25,36300,36450,36200,36450,76609
2024-03-26,36450,36750,35650,35800,178164
2024-03-27,35600,36500,35550,36400,142271
2024-03-28,36700,37100,36050,36300,157841
2024-03-29,36500,36500,35550,35650,136366
2024-04-01,35850,36350,35700,36300,67717
2024-04-02,36250,36400,35600,35600,146250
2024-04-03,35600,35650,35050,35350,114543
2024-04-04,35600,35750,35300,35400,64262
2024-04-05,35050,36050,35050,35800,111093
2024-04-08,35900,36400,35350,35800,96436
2024-04-09,36100,36200,35250,35300,97940
2024-04-11,34750,34750,33650,34250,310006
2024-04-12,34350,34950,33750,33850,226773
2024-04-15,33850,34450,33700,34350,106788
2024-04-16,34100,34250,33800,34150,113193
2024-04-17,34000,34250,32950,33100,238791
2024-04-18,33300,33800,33150,33700,77260
2024-04-19,33450,33700,33000,33300,133839
2024-04-22,33650,34300,33600,34200,95163
2024-04-23,34050,34400,33850,34200,57115
2024-04-24,34500,34550,34100,34300,90269
2024-04-25,34200,34800,34150,34350,77445
2024-04-26,34500,34950,34250,34850,101776
2024-04-29,34950,35900,34950,35400,149409
2024-04-30,35600,35650,35100,35250,113115
2024-05-02,35100,35600,35100,35400,79176
2024-05-03,35500,35550,34750,34850,77971
2024-05-07,35250,35450,34950,35200,128098
2024-05-08,35400,36150,35400,36150,194843
2024-05-09,36250,36650,35900,35900,175930
2024-05-10,36350,36350,35750,35900,75525
2024-05-13,36200,36250,35650,36100,122814
2024-05-14,36150,36200,35650,35900,84560
2024-05-16,36400,36750,36200,36500,152841
2024-05-17,36500,36850,36250,36350,93145
2024-05-20,36500,36700,36150,36300,79203
2024-05-21,36300,36600,35900,36150,116585
2024-05-22,36200,37000,36200,36650,153434
2024-05-23,36750,37050,36300,36500,110740
2024-05-24,36200,36750,35850,36400,89730
2024-05-27,37000,38150,36950,37650,493152
2024-05-28,38050,38100,37100,37650,240316
2024-05-29,38450,38500,36400,36550,286211
2024-05-30,36250,36700,36150,36500,115767
2024-05-31,36500,37200,36350,37150,144196
2024-06-03,37150,37250,36400,36900,131162
2024-06-04,36800,36800,35650,35650,196653
2024-06-05,35650,36100,35200,35750,106919
2024-06-07,35750,36250,35500,35800,85105
2024-06-10,35950,36650,35550,36400,112832
2024-06-11,36550,36800,36000,36000,99749
2024-06-12,36050,36650,36000,36650,83337
2024-06-13,36400,36800,36250,36400,139834
2024-06-14,36250,37000,36200,36750,148606
2024-06-17,36950,37000,36400,36450,89899
2024-06-18,36550,36800,36100,36400,106042
2024-06-19,36550,37400,36250,37200,165382
2024-06-20,37650,37700,36800,36900,172845
2024-06-21,36950,37550,36850,37200,124710
