Date,Open,High,Low,Close,Volume
2024-02-13,57700,61000,57700,59400,83250
2024-02-14,58700,60300,58200,59800,50960
2024-02-15,59800,60800,58800,59100,44299
2024-02-16,59700,60100,57100,57600,71187
2024-02-19,58700,59000,56700,57600,65557
2024-02-20,57600,59000,56700,58500,45095
2024-02-21,58000,59400,57500,57900,50921
2024-02-22,59800,60600,58600,59300,106214
2024-02-23,62400,62400,58500,58500,144546
2024-02-26,58600,60900,57500,59800,69184
2024-02-27,59500,60400,57600,58700,79197
2024-02-28,59800,63700,58800,61000,164906
2024-02-29,60500,63100,59700,61900,120405
2024-03-04,63500,64000,61900,62500,104393
2024-03-05,62500,62900,59700,62200,95732
2024-03-06,61600,63900,60900,63800,71852
2024-03-07,64500,65100,61400,61700,141262
2024-03-08,62600,63700,61800,61800,58542
2024-03-11,60500,61200,57800,59200,225128
2024-03-12,59100,62500,58500,61200,110485
2024-03-13,62300,63300,60700,61100,76563
2024-03-14,61100,61200,57600,58800,144713
2024-03-15,57800,60400,57800,59900,81960
2024-03-18,59300,60100,58600,59700,32923
2024-03-19,65700,70600,62800,66800,1088141
2024-03-20,66500,72100,64300,71300,352403
2024-03-21,74000,75800,70900,73000,356051
2024-03-22,73000,74100,69100,70200,159302
2024-03-25,70800,72200,69100,69600,127317
2024-03-26,69800,73500,69800,70700,131085
2024-03-27,70100,75000,69700,74100,161344
2024-03-28,73000,75400,72000,74000,147129
2024-03-29,74400,75600,72900,74600,87203
2024-04-01,75100,77000,73500,74600,112358
2024-04-02,74600,77000,73700,75200,104849
2024-04-03,74400,75900,73100,74100,99453
2024-04-04,74500,79300,73800,74900,225286
2024-04-05,75500,76600,74000,74900,87546
2024-04-08,76400,76900,70500,71000,139022
2024-04-09,71500,74100,71500,73900,97652
2024-04-11,73500,82200,71600,80900,373816
2024-04-12,80900,82000,79000,79200,154120
2024-04-15,78200,86000,78000,85900,283299
2024-04-16,84600,86000,80900,83000,197308
2024-04-17,84900,88000,83200,85600,241996
2024-04-18,85100,91200,82600,89000,258563
2024-04-19,87500,87500,79500,83600,322714
2024-04-22,81300,83500,78600,80900,223772
2024-04-23,81400,82300,79300,79900,123831
2024-04-24,81100,84600,81100,82600,159522
2024-04-25,81100,85700,80800,84000,154920
2024-04-26,85000,90000,84900,89100,230284
2024-04-29,90000,92200,89000,90100,189518
2024-04-30,90100,93000,86600,91500,158155
2024-05-02,89700,96300,88500,94500,262598
2024-05-03,94600,96900,92500,93500,144638
2024-05-07,94500,96400,94500,95700,118323
2024-05-08,95000,95500,91900,95000,100593
2024-05-09,94000,96600,92500,93000,127013
2024-05-10,93000,93300,89900,92200,147761
2024-05-13,91900,94700,90100,91600,92373
2024-05-14,90800,97500,90000,97000,380659
2024-05-16,97000,98400,91600,94400,351619
2024-05-17,95000,95400,92000,92700,158707
2024-05-20,92700,94200,91500,93000,157132
2024-05-21,93000,93200,90200,92700,144610
2024-05-22,92900,96500,91900,95600,163750
2024-05-23,97000,98400,92700,93700,168151
2024-05-24,92000,92500,88400,90900,176409
2024-05-27,90100,91400,88200,90200,179054
2024-05-28,90300,90700,88400,89000,112792
2024-05-29,89200,89700,86600,87400,120415
2024-05-30,86500,87900,85400,86100,76863
2024-05-31,85700,86700,84500,86200,111241
2024-06-03,86300,86300,82000,84100,174754
2024-06-04,84500,84800,81700,82200,120321
2024-06-05,82900,87000,82500,86000,129666
2024-06-07,88600,91400,87800,89100,302720
2024-06-10,87400,89200,86000,87500,130029
2024-06-11,88000,88300,86700,87900,85258
2024-06-12,87800,88400,86300,87700,71985
2024-06-13,88500,88900,84800,84800,169156
2024-06-14,85200,87000,83900,86200,103533
2024-06-17,85800,90400,84900,88300,133438
2024-06-18,89200,91000,88300,89000,112065
2024-06-19,89500,91800,87900,89400,202859
2024-06-20,89500,90000,88000,89100,67159
2024-06-21,88300,88300,82800,83100,195119
2024-06-24,82800,82900,80300,81000,106338
2024-06-25,79500,80300,77900,79100,129511
2024-06-26,80800,83500,79100,83300,90906
2024-06-27,82500,84000,81600,82500,66383
2024-06-28,83000,83200,79200,80300,89220
2024-07-01,79700,81400,79000,79600,68417
2024-07-02,79700,82500,77800,78000,134946
2024-07-03,77300,81000,75700,80900,93457
2024-07-04,80900,85500,80900,85000,126132
2024-07-05,84200,86300,83000,85000,124425
2024-07-08,86400,87700,82700,84200,86738
2024-07-09,84000,84500,83100,83200,43700
2024-07-10,82300,82500,80100,81500,87182
2024-07-11,82400,83800,81600,82300,50591
2024-07-12,80000,82800,80000,81300,39154
2024-07-15,81100,84800,80300,83800,60363
2024-07-16,83000,84500,81700,83200,46479
2024-07-17,83800,83800,75700,76700,170425
2024-07-18,75300,80900,73100,79700,256314
2024-07-19,82800,85000,80400,81000,248735
2024-07-22,79800,81000,76400,79200,94995
2024-07-23,78800,79900,74100,74900,120720
2024-07-24,73200,75600,73200,74300,92577
2024-07-25,71200,72600,70800,71900,129890
2024-07-26,72500,72500,70500,71500,59373
2024-07-29,72200,73900,71000,73200,70683
2024-07-30,71700,72400,70300,72000,65584
2024-07-31,72000,75800,70900,75000,94801
2024-08-01,77200,77700,73500,74300,91464
2024-08-02,71800,72100,67600,68900,147945
2024-08-05,67000,68500,60200,61600,179710
2024-08-06,65000,65400,61800,62400,183135
2024-08-07,61900,64200,60600,62300,158222
2024-08-08,60900,63000,59300,62500,186121
2024-08-09,64700,65500,61600,62900,196400
2024-08-12,62800,65100,62800,63800,137386
2024-08-13,64800,68000,63400,67600,165196
2024-08-14,70000,76800,68500,70500,570878
2024-08-16,73400,74600,72300,72800,221665
2024-08-19,73400,73800,71100,71600,92404
2024-08-20,72800,73900,72000,72500,64346
2024-08-21,71600,73200,71200,72100,39882
2024-08-22,72200,72400,69800,70500,71848
2024-08-23,69300,71000,68500,69500,44003
2024-08-26,70300,70800,67000,67100,63337
2024-08-27,66000,67500,64900,66800,76146
2024-08-28,66200,68400,65800,67900,50040
2024-08-29,65100,66200,64700,65400,53600
2024-08-30,66100,68000,65900,67700,53356
2024-09-02,67700,67700,64400,64400,64478
2024-09-03,64400,64400,61700,61700,116273
2024-09-04,59000,60300,56300,57700,197051
2024-09-05,58000,58800,55800,56400,122970
2024-09-06,56000,56800,54700,56500,100351
2024-09-09,55000,57500,55000,56900,76252
2024-09-10,57400,58200,55600,56200,54782
2024-09-11,56200,57100,54700,55100,48498
2024-09-12,57000,58700,56700,57900,81272
2024-09-13,57900,58300,56300,56800,49394
2024-09-19,57000,57300,54200,55900,94966
2024-09-20,57200,58000,55300,55700,111959
2024-09-23,55200,57500,55100,56900,44240
2024-09-24,57400,58000,55800,57700,70998
2024-09-25,58900,59700,58300,58300,82512
2024-09-26,61300,61800,58900,60000,153161
2024-09-27,59500,60800,58400,58500,108836
2024-09-30,58800,59500,57000,57500,77701
2024-10-02,56500,58000,55900,56300,80821
2024-10-04,56700,58200,56700,57300,71848
2024-10-07,58100,59200,57200,58700,68691
2024-10-08,57700,59000,56800,58000,57807
2024-10-10,58900,59000,55300,55300,86567
2024-10-11,56000,58200,55500,56700,65710
2024-10-14,56700,58500,56400,57800,47419
2024-10-15,58700,58700,57100,57300,37586
2024-10-16,56300,56500,54800,54900,104252
2024-10-17,55300,55400,53400,54400,71507
2024-10-18,54400,54500,52400,52500,94612
2024-10-21,52800,52900,51700,51800,88888
2024-10-22,51800,52400,50400,50400,49741
2024-10-23,50500,52700,49650,52000,46318
2024-10-24,51200,53200,51000,51800,57498
2024-10-25,52400,52600,50500,51000,41587
2024-10-28,51000,52000,50600,51200,47404
2024-10-29,51200,51300,48500,49650,106118
2024-10-30,49700,50000,47850,47850,130001
2024-10-31,47500,51200,46950,50800,121653
2024-11-01,49950,50300,48000,48600,83573
2024-11-04,48900,49900,47900,48850,82686
2024-11-05,48500,50300,47850,47950,76654
2024-11-06,48250,48850,47400,47750,66589
2024-11-07,47800,48200,46000,46850,83435
2024-11-08,47350,48250,46850,47550,67746
2024-11-11,47300,47400,44950,45350,88439
2024-11-12,45350,45400,43700,43800,91616
2024-11-13,43250,44200,43100,43650,63036
2024-11-14,44150,44500,42400,43000,112191
2024-11-15,42400,43750,42100,43050,100592
2024-11-18,42600,42600,40650,40800,141427
2024-11-19,40800,40950,39950,40000,97735
2024-11-20,40300,40850,39500,39500,100463
2024-11-21,39850,40000,38600,38600,136468
2024-11-22,38600,39450,38600,38600,121178
2024-11-25,39150,40150,38450,38550,235884
2024-11-26,38850,40000,38350,39950,106995
2024-11-27,39950,40200,37400,37650,177921
2024-11-28,37700,39000,36900,37300,150893
2024-11-29,37250,37600,36100,36500,132081
2024-12-02,36900,37050,35900,36400,107636
2024-12-03,36200,37250,36200,36700,92073
2024-12-04,35900,36450,35050,35650,112833
2024-12-05,35650,36000,35150,35300,100017
2024-12-06,35450,35850,34300,35350,79858
2024-12-09,35000,35100,31550,32650,80357
2024-12-10,32650,34550,32650,34250,120232
2024-12-11,34250,36350,34200,36200,77293
2024-12-12,36600,37350,35850,36300,124186
2024-12-13,36300,36800,36000,36000,60920
2024-12-16,36500,37750,36500,36750,82382
2024-12-17,37200,38400,36800,37150,142472
2024-12-18,37350,37700,36250,37650,64891
2024-12-19,36550,37250,36150,36550,87052
2024-12-20,36250,36650,34900,35050,62413
2024-12-23,35100,38350,35100,37650,74534
2024-12-24,38400,38550,36850,37150,49445
2024-12-26,37500,38200,36550,36950,59174
2024-12-27,36800,37900,36300,37150,59253
2024-12-30,37150,37150,36200,36600,31937
2025-01-02,36350,37050,36150,36500,33097
2025-01-03,37200,39300,37000,38300,123230
2025-01-06,39350,40600,39050,39750,136291
2025-01-07,40300,40300,38550,38600,130740
2025-01-08,38300,44200,38000,43100,444613
2025-01-09,43000,45850,42150,42250,412813
2025-01-10,42200,43450,41700,42700,144305
2025-01-13,42700,42850,40800,40850,136983
2025-01-14,41350,42100,40550,42100,87909
2025-01-15,42100,43300,40800,40800,129438
2025-01-16,41150,42100,40800,40800,83132
2025-01-17,40900,42300,40700,40800,96191
2025-01-20,41400,41700,40000,41150,103540
2025-01-21,41650,42700,40900,41950,102131
2025-01-22,42000,42850,41200,42550,124836
2025-01-23,42700,42700,40700,40900,109671
2025-01-24,40950,42600,40950,41750,107303
2025-01-31,40650,40850,37500,37900,221223
2025-02-03,36650,37100,35700,36200,124453
2025-02-04,37300,38000,36700,36800,81551
2025-02-05,36900,37800,36700,36950,120537
2025-02-06,37900,41900,37750,41800,382063
2025-02-07,41400,42150,40550,41650,125151
2025-02-10,40700,43700,39800,43350,214459
2025-02-11,43850,45600,41950,44150,390435
2025-02-12,43850,47500,43700,45600,367028
2025-02-13,46550,49150,46550,47900,483657
2025-02-14,48700,49250,46250,47500,290567
2025-02-17,49350,49350,46600,46900,176828
2025-02-18,46500,47450,46150,47250,179222
2025-02-19,47600,49900,47300,48300,241197
2025-02-20,48050,49800,47300,48500,172085
2025-02-21,49400,49400,46800,47450,175357
2025-02-24,46000,46800,45050,46350,148238
2025-02-25,45500,46800,44700,46000,98995
2025-02-26,45450,46050,44800,45200,101452
2025-02-27,45800,47150,44750,45000,122914
2025-02-28,43750,44300,42650,43850,212384
2025-03-04,43500,43850,41000,41900,167293
2025-03-05,42400,42700,41350,42100,88518
2025-03-06,42400,42400,40300,40600,152290
2025-03-07,40100,41950,40100,41850,106259
2025-03-10,41800,43100,41300,42300,90677
2025-03-11,40900,41500,39550,41250,108878
2025-03-12,41250,45050,40950,44600,143454
2025-03-13,45750,51500,45500,49250,887426
2025-03-14,51000,55800,49900,55500,812466
2025-03-17,55900,57400,54300,56600,311627
2025-03-18,56500,57200,54900,56000,219929
2025-03-19,55200,57900,54900,55900,176865
2025-03-20,57000,58000,55800,57400,158047
2025-03-21,58600,58700,56400,57200,162106
2025-03-24,58200,60600,57700,59000,244463
