Date,Open,High,Low,Close,Volume
2024-02-06,28150,28200,26650,27250,428356
2024-02-07,27500,27600,26350,26850,362803
2024-02-08,26850,27300,26600,26800,299651
2024-02-13,27050,31000,26900,30400,831429
2024-02-14,29400,32400,29400,30950,660325
2024-02-15,31450,32100,30450,31550,361503
2024-02-16,32700,34500,31450,32000,989907
2024-02-19,32700,33450,31850,32100,413699
2024-02-20,32300,33500,31900,32450,476211
2024-02-21,32800,32850,31050,31700,253986
2024-02-22,32300,33800,31700,33650,574654
2024-02-23,34100,34550,32450,34200,487309
2024-02-26,34450,35000,32500,32800,390064
2024-02-27,32500,32650,29850,30250,485821
2024-02-28,30400,30800,29950,30000,173053
2024-02-29,29900,30300,29250,29600,142612
2024-03-04,30150,30400,29000,29050,291043
2024-03-05,29050,29550,28500,29250,173654
2024-03-06,28800,31000,28400,29500,281718
2024-03-07,30000,31850,29800,31150,459805
2024-03-08,32000,32100,30650,31450,256352
2024-03-11,31750,32450,30050,30050,314647
2024-03-12,30400,33350,30200,33050,826226
2024-03-13,33900,35650,33850,34900,1225985
2024-03-14,35000,36000,33400,35700,724700
2024-03-15,35650,35650,34150,34400,404872
2024-03-18,34100,34650,33150,34150,323439
2024-03-19,33950,33950,33050,33300,224544
2024-03-20,33300,33350,32250,32250,207218
2024-03-21,32750,34350,32400,34200,324461
2024-03-22,35000,36450,34300,35150,585069
2024-03-25,35450,35500,33700,34700,266914
2024-03-26,35200,35600,32950,32950,374748
2024-03-27,33050,33100,31300,31950,355613
2024-03-28,32500,32650,31500,32250,194598
2024-03-29,32100,32250,31350,31650,172983
2024-04-01,31700,34000,31500,34000,339297
2024-04-02,34700,34700,31900,31900,362822
2024-04-03,32600,33400,31550,33400,253481
2024-04-04,33400,33450,31600,31950,295347
2024-04-05,31100,31500,30400,30550,314857
2024-04-08,30800,30850,29000,29250,257423
2024-04-09,28800,29350,27950,28650,338306
2024-04-11,27800,28050,27200,27700,173247
2024-04-12,28200,29200,27650,28050,185043
2024-04-15,27400,27700,26550,26800,205150
2024-04-16,26550,26700,25500,25800,194401
2024-04-17,25950,26350,25450,25450,161448
2024-04-18,25200,27200,25200,26950,165934
2024-04-19,26750,26750,25150,26100,180804
2024-04-22,26100,28750,26100,28350,246590
2024-04-23,29200,29500,27900,28450,214593
2024-04-24,29150,29350,28400,28850,153613
2024-04-25,28550,29350,27900,27900,95470
2024-04-26,28100,28750,27900,28300,85982
2024-04-29,28400,28850,27850,28400,142613
2024-04-30,28700,29600,28200,28400,282691
2024-05-02,28200,28250,27050,27200,184657
2024-05-03,27350,27600,27000,27200,79049
2024-05-07,27600,27800,27150,27500,86066
2024-05-08,27600,29100,27200,28800,149890
2024-05-09,29450,31750,29350,29650,775321
2024-05-10,29750,29950,28100,28250,231668
2024-05-13,28850,29250,26800,27450,241239
2024-05-14,27600,28700,27250,28400,173453
2024-05-16,28850,29300,27950,28200,117762
2024-05-17,28450,31200,27800,30650,630311
2024-05-20,30650,31350,30000,30700,393435
2024-05-21,30800,31500,29800,31050,369874
2024-05-22,31150,31200,29900,30550,297396
2024-05-23,30550,30800,29500,29650,213924
2024-05-24,29200,29900,28900,29200,124638
2024-05-27,29200,29500,27850,28500,235438
2024-05-28,28300,28700,27800,27800,155551
2024-05-29,28100,28100,27150,27250,146500
2024-05-30,27150,28550,26850,27950,153865
2024-05-31,27950,28750,27600,28750,152579
2024-06-03,29100,29350,28250,28450,131527
2024-06-04,28300,29450,27900,28900,203914
2024-06-05,29300,29900,28500,29300,211893
2024-06-07,29100,29800,28850,29250,113685
2024-06-10,29250,29250,27850,28250,177598
2024-06-11,28250,28500,27950,27950,106021
2024-06-12,28000,28850,27550,28050,187879
2024-06-13,28200,28500,27400,27600,168247
2024-06-14,27600,27750,26200,26450,264466
2024-06-17,26250,26300,25600,26250,114091
2024-06-18,25950,28950,24800,27800,753210
2024-06-19,28300,29000,26750,26950,366492
2024-06-20,27200,27450,26000,26100,176012
2024-06-21,26100,26100,24400,24850,370176
2024-06-24,24700,25850,24250,25150,213809
2024-06-25,25050,25850,24800,25200,111873
2024-06-26,25100,27050,24900,26550,294375
2024-06-27,26700,27850,26250,26400,242377
2024-06-28,26500,28100,26500,27400,266684
2024-07-01,28100,29000,27700,28650,336042
2024-07-02,28800,29450,27950,28050,194288
2024-07-03,28400,28600,27550,27750,147366
2024-07-04,27350,27700,26700,26850,178253
2024-07-05,26600,28600,26600,28300,176006
2024-07-08,28100,30450,27900,30300,490646
2024-07-09,30300,30850,29750,30000,235588
2024-07-10,30400,31200,29350,30050,384719
